Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 12:10:00-05:00,62.744998931884766,62.7599983215332,62.7140007019043,62.720001220703125,43077,0.0,0
2022-11-25 12:15:00-05:00,62.724998474121094,62.75,62.724998474121094,62.75,76329,0.0,0
2022-11-25 12:20:00-05:00,62.75,62.7599983215332,62.7333984375,62.744998931884766,41148,0.0,0
2022-11-25 12:25:00-05:00,62.744998931884766,62.7599983215332,62.709999084472656,62.71500015258789,54838,0.0,0
2022-11-25 12:30:00-05:00,62.71500015258789,62.72999954223633,62.689998626708984,62.69029998779297,59941,0.0,0
2022-11-25 12:35:00-05:00,62.69499969482422,62.720001220703125,62.68000030517578,62.68899917602539,64959,0.0,0
2022-11-25 12:40:00-05:00,62.685001373291016,62.689998626708984,62.61000061035156,62.6150016784668,83194,0.0,0
2022-11-25 12:45:00-05:00,62.6150016784668,62.650001525878906,62.6150016784668,62.63999938964844,28597,0.0,0
2022-11-25 13:00:00-05:00,62.689998626708984,62.70000076293945,62.5,62.5,0,0.0,0
2022-11-28 09:30:00-05:00,62.91999816894531,63.06999969482422,62.897499084472656,62.939998626708984,646829,0.0,0
2022-11-28 09:35:00-05:00,62.95000076293945,63.099998474121094,62.939998626708984,63.01499938964844,166410,0.0,0
2022-11-28 09:40:00-05:00,63.0099983215332,63.01499938964844,62.7599983215332,62.869998931884766,171583,0.0,0
2022-11-28 09:45:00-05:00,62.869998931884766,63.04999923706055,62.869998931884766,63.0099983215332,130188,0.0,0
2022-11-28 09:50:00-05:00,63.0099983215332,63.06999969482422,62.900001525878906,62.93000030517578,180088,0.0,0
2022-11-28 09:55:00-05:00,62.92499923706055,62.970001220703125,62.88999938964844,62.939998626708984,96089,0.0,0
2022-11-28 10:00:00-05:00,62.939998626708984,62.9900016784668,62.84000015258789,62.8650016784668,117323,0.0,0
2022-11-28 10:05:00-05:00,62.86000061035156,62.900001525878906,62.83000183105469,62.84000015258789,109744,0.0,0
2022-11-28 10:10:00-05:00,62.845001220703125,62.900001525878906,62.83000183105469,62.900001525878906,99584,0.0,0
2022-11-28 10:15:00-05:00,62.89500045776367,62.98500061035156,62.88999938964844,62.96030044555664,108551,0.0,0
2022-11-28 10:20:00-05:00,62.96110153198242,63.029998779296875,62.95199966430664,63.025001525878906,102218,0.0,0
2022-11-28 10:25:00-05:00,63.029998779296875,63.04999923706055,62.939998626708984,62.98139953613281,94186,0.0,0
2022-11-28 10:30:00-05:00,62.97999954223633,62.9900016784668,62.87009811401367,62.88999938964844,76517,0.0,0
2022-11-28 10:35:00-05:00,62.89500045776367,62.974998474121094,62.89500045776367,62.939998626708984,70129,0.0,0
2022-11-28 10:40:00-05:00,62.939998626708984,62.95000076293945,62.83000183105469,62.849998474121094,107099,0.0,0
2022-11-28 10:45:00-05:00,62.86000061035156,62.88999938964844,62.83000183105469,62.8849983215332,69834,0.0,0
2022-11-28 10:50:00-05:00,62.85499954223633,62.900001525878906,62.849998474121094,62.88999938964844,46024,0.0,0
2022-11-28 10:55:00-05:00,62.8849983215332,62.915000915527344,62.83000183105469,62.915000915527344,70591,0.0,0
2022-11-28 11:00:00-05:00,62.90999984741211,62.93000030517578,62.880001068115234,62.8849983215332,62592,0.0,0
2022-11-28 11:05:00-05:00,62.8849983215332,62.90999984741211,62.86000061035156,62.89500045776367,68861,0.0,0
2022-11-28 11:10:00-05:00,62.88999938964844,62.95000076293945,62.87990188598633,62.94940185546875,82132,0.0,0
2022-11-28 11:15:00-05:00,62.95000076293945,62.96879959106445,62.904998779296875,62.94499969482422,80888,0.0,0
2022-11-28 11:20:00-05:00,62.939998626708984,62.9900016784668,62.93000030517578,62.974998474121094,75888,0.0,0
2022-11-28 11:25:00-05:00,62.974998474121094,63.0,62.959999084472656,62.96500015258789,77488,0.0,0
2022-11-28 11:30:00-05:00,62.96500015258789,62.97999954223633,62.935001373291016,62.94499969482422,82006,0.0,0
2022-11-28 11:35:00-05:00,62.939998626708984,62.97999954223633,62.93000030517578,62.95500183105469,80595,0.0,0
2022-11-28 11:40:00-05:00,62.959999084472656,62.970001220703125,62.93000030517578,62.935001373291016,44480,0.0,0
2022-11-28 11:45:00-05:00,62.935001373291016,63.01499938964844,62.93000030517578,62.98500061035156,68988,0.0,0
2022-11-28 11:50:00-05:00,62.9900016784668,63.02000045776367,62.970001220703125,63.02000045776367,50577,0.0,0
2022-11-28 11:55:00-05:00,63.016700744628906,63.040000915527344,63.0099983215332,63.02000045776367,114464,0.0,0
2022-11-28 12:00:00-05:00,63.0099983215332,63.01839828491211,62.86000061035156,62.970001220703125,114793,0.0,0
2022-11-28 12:05:00-05:00,62.95000076293945,63.04999923706055,62.93000030517578,62.93000030517578,95170,0.0,0
2022-11-28 12:10:00-05:00,62.93000030517578,62.95000076293945,62.900001525878906,62.93000030517578,58426,0.0,0
2022-11-28 12:15:00-05:00,62.93000030517578,63.04499816894531,62.93000030517578,63.025001525878906,75688,0.0,0
2022-11-28 12:20:00-05:00,63.029998779296875,63.04999923706055,63.02000045776367,63.029998779296875,45615,0.0,0
2022-11-28 12:25:00-05:00,63.040000915527344,63.04999923706055,63.02000045776367,63.029998779296875,56095,0.0,0
2022-11-28 12:30:00-05:00,63.02299880981445,63.04499816894531,63.0,63.0,77915,0.0,0
2022-11-28 12:35:00-05:00,62.9900016784668,63.029998779296875,62.959999084472656,62.96500015258789,55820,0.0,0
2022-11-28 12:40:00-05:00,62.96500015258789,63.0,62.959999084472656,62.959999084472656,38617,0.0,0
2022-11-28 12:45:00-05:00,62.96419906616211,62.97999954223633,62.923500061035156,62.93000030517578,47185,0.0,0
2022-11-28 12:50:00-05:00,62.935001373291016,62.939998626708984,62.79999923706055,62.810001373291016,87432,0.0,0
2022-11-28 12:55:00-05:00,62.80500030517578,62.845001220703125,62.79999923706055,62.814998626708984,65165,0.0,0
2022-11-28 13:00:00-05:00,62.814998626708984,62.839900970458984,62.790000915527344,62.83000183105469,66363,0.0,0
2022-11-28 13:05:00-05:00,62.84000015258789,62.845001220703125,62.80500030517578,62.80500030517578,65350,0.0,0
2022-11-28 13:10:00-05:00,62.810001373291016,62.84000015258789,62.79999923706055,62.834999084472656,60126,0.0,0
2022-11-28 13:15:00-05:00,62.845001220703125,62.8849983215332,62.84000015258789,62.84000015258789,66116,0.0,0
2022-11-28 13:20:00-05:00,62.849998474121094,62.8650016784668,62.83000183105469,62.845298767089844,39270,0.0,0
2022-11-28 13:25:00-05:00,62.845001220703125,62.869998931884766,62.80500030517578,62.814998626708984,61182,0.0,0
2022-11-28 13:30:00-05:00,62.810001373291016,62.82780075073242,62.79439926147461,62.80500030517578,46034,0.0,0
2022-11-28 13:35:00-05:00,62.80030059814453,62.86000061035156,62.79499816894531,62.85499954223633,50199,0.0,0
2022-11-28 13:40:00-05:00,62.85499954223633,62.8577995300293,62.75149917602539,62.76499938964844,68741,0.0,0
2022-11-28 13:45:00-05:00,62.76499938964844,62.779998779296875,62.73500061035156,62.77040100097656,59046,0.0,0
2022-11-28 13:50:00-05:00,62.77280044555664,62.805999755859375,62.77000045776367,62.790000915527344,57999,0.0,0
2022-11-28 13:55:00-05:00,62.79439926147461,62.80619812011719,62.67499923706055,62.70500183105469,72006,0.0,0
2022-11-28 14:00:00-05:00,62.70500183105469,62.7599983215332,62.70000076293945,62.75899887084961,68843,0.0,0
2022-11-28 14:05:00-05:00,62.7599983215332,62.77000045776367,62.70500183105469,62.72999954223633,80117,0.0,0
2022-11-28 14:10:00-05:00,62.72999954223633,62.75,62.70500183105469,62.72999954223633,66166,0.0,0
2022-11-28 14:15:00-05:00,62.73500061035156,62.77000045776367,62.720001220703125,62.720001220703125,68421,0.0,0
2022-11-28 14:20:00-05:00,62.73500061035156,62.73500061035156,62.69499969482422,62.69499969482422,78487,0.0,0
2022-11-28 14:25:00-05:00,62.689998626708984,62.720001220703125,62.67499923706055,62.709999084472656,44540,0.0,0
2022-11-28 14:30:00-05:00,62.709999084472656,62.72999954223633,62.69449996948242,62.720001220703125,59722,0.0,0
2022-11-28 14:35:00-05:00,62.709999084472656,62.72639846801758,62.689998626708984,62.69499969482422,74752,0.0,0
2022-11-28 14:40:00-05:00,62.69499969482422,62.720001220703125,62.68000030517578,62.71670150756836,41227,0.0,0
2022-11-28 14:45:00-05:00,62.71500015258789,62.72999954223633,62.68000030517578,62.689998626708984,76120,0.0,0
2022-11-28 14:50:00-05:00,62.70000076293945,62.724998474121094,62.68000030517578,62.69499969482422,65780,0.0,0
2022-11-28 14:55:00-05:00,62.69070053100586,62.709999084472656,62.63999938964844,62.64500045776367,88473,0.0,0
2022-11-28 15:00:00-05:00,62.64500045776367,62.68000030517578,62.630001068115234,62.6349983215332,75377,0.0,0
2022-11-28 15:05:00-05:00,62.630001068115234,62.7400016784668,62.630001068115234,62.72999954223633,179578,0.0,0
2022-11-28 15:10:00-05:00,62.7400016784668,62.779998779296875,62.72999954223633,62.76499938964844,105660,0.0,0
2022-11-28 15:15:00-05:00,62.76499938964844,62.779998779296875,62.720001220703125,62.744998931884766,163700,0.0,0
2022-11-28 15:20:00-05:00,62.7400016784668,62.775001525878906,62.650001525878906,62.654998779296875,269149,0.0,0
2022-11-28 15:25:00-05:00,62.654998779296875,62.689998626708984,62.630001068115234,62.64500045776367,139281,0.0,0
2022-11-28 15:30:00-05:00,62.63999938964844,62.689998626708984,62.61000061035156,62.67499923706055,194527,0.0,0
2022-11-28 15:35:00-05:00,62.67499923706055,62.70640182495117,62.66999816894531,62.68000030517578,139052,0.0,0
2022-11-28 15:40:00-05:00,62.68000030517578,62.72999954223633,62.66999816894531,62.70000076293945,130877,0.0,0
2022-11-28 15:45:00-05:00,62.70500183105469,62.71500015258789,62.61000061035156,62.625,222169,0.0,0
2022-11-28 15:50:00-05:00,62.619998931884766,62.689998626708984,62.61000061035156,62.67499923706055,298805,0.0,0
2022-11-28 15:55:00-05:00,62.67499923706055,62.72999954223633,62.65999984741211,62.69499969482422,690968,0.0,0
2022-11-29 09:30:00-05:00,62.52000045776367,62.560001373291016,62.310001373291016,62.54499816894531,447498,0.0,0
2022-11-29 09:35:00-05:00,62.540000915527344,62.54499816894531,62.435001373291016,62.435001373291016,155791,0.0,0
2022-11-29 09:40:00-05:00,62.43000030517578,62.564998626708984,62.43000030517578,62.525001525878906,113788,0.0,0
2022-11-29 09:45:00-05:00,62.52000045776367,62.56999969482422,62.43000030517578,62.47999954223633,209620,0.0,0
2022-11-29 09:50:00-05:00,62.474998474121094,62.48970031738281,62.349998474121094,62.394100189208984,119976,0.0,0
2022-11-29 09:55:00-05:00,62.39500045776367,62.45000076293945,62.38999938964844,62.41999816894531,76691,0.0,0
2022-11-29 10:00:00-05:00,62.43000030517578,62.5099983215332,62.400001525878906,62.40999984741211,118916,0.0,0
2022-11-29 10:05:00-05:00,62.41999816894531,62.44499969482422,62.35260009765625,62.38999938964844,305312,0.0,0
2022-11-29 10:10:00-05:00,62.400001525878906,62.400001525878906,62.29999923706055,62.35499954223633,152400,0.0,0
2022-11-29 10:15:00-05:00,62.36000061035156,62.404998779296875,62.36000061035156,62.39500045776367,116882,0.0,0
2022-11-29 10:20:00-05:00,62.38999938964844,62.404998779296875,62.334999084472656,62.369998931884766,172051,0.0,0
2022-11-29 10:25:00-05:00,62.369998931884766,62.400001525878906,62.30500030517578,62.400001525878906,106282,0.0,0
2022-11-29 10:30:00-05:00,62.400001525878906,62.439998626708984,62.36000061035156,62.400001525878906,169146,0.0,0
2022-11-29 10:35:00-05:00,62.400001525878906,62.435001373291016,62.369998931884766,62.43000030517578,83295,0.0,0
2022-11-29 10:40:00-05:00,62.43000030517578,62.5099983215332,62.40999984741211,62.40999984741211,85558,0.0,0
2022-11-29 10:45:00-05:00,62.404998779296875,62.435001373291016,62.400001525878906,62.40999984741211,53781,0.0,0
2022-11-29 10:50:00-05:00,62.415000915527344,62.43000030517578,62.310001373291016,62.310001373291016,71264,0.0,0
2022-11-29 10:55:00-05:00,62.310001373291016,62.31999969482422,62.224998474121094,62.25,105396,0.0,0
2022-11-29 11:00:00-05:00,62.25,62.310001373291016,62.209999084472656,62.21500015258789,65026,0.0,0
2022-11-29 11:05:00-05:00,62.209999084472656,62.224998474121094,62.10919952392578,62.1150016784668,123202,0.0,0
2022-11-29 11:10:00-05:00,62.11180114746094,62.150001525878906,62.06999969482422,62.10499954223633,96663,0.0,0
2022-11-29 11:15:00-05:00,62.10499954223633,62.11000061035156,62.0099983215332,62.02000045776367,78276,0.0,0
2022-11-29 11:20:00-05:00,62.02170181274414,62.064998626708984,61.97999954223633,62.04499816894531,79923,0.0,0
2022-11-29 11:25:00-05:00,62.04499816894531,62.10499954223633,62.040000915527344,62.08000183105469,85184,0.0,0
2022-11-29 11:30:00-05:00,62.07500076293945,62.15999984741211,62.060001373291016,62.130001068115234,87908,0.0,0
2022-11-29 11:35:00-05:00,62.1234016418457,62.18000030517578,62.10499954223633,62.17499923706055,56888,0.0,0
2022-11-29 11:40:00-05:00,62.16999816894531,62.16999816894531,62.060001373291016,62.08100128173828,78013,0.0,0
2022-11-29 11:45:00-05:00,62.084598541259766,62.119998931884766,62.06999969482422,62.118099212646484,54000,0.0,0
2022-11-29 11:50:00-05:00,62.11000061035156,62.189998626708984,62.099998474121094,62.154998779296875,61021,0.0,0
2022-11-29 11:55:00-05:00,62.15999984741211,62.189998626708984,62.13999938964844,62.15999984741211,64456,0.0,0
2022-11-29 12:00:00-05:00,62.15999984741211,62.189998626708984,62.150001525878906,62.16999816894531,39780,0.0,0
2022-11-29 12:05:00-05:00,62.16809844970703,62.22999954223633,62.163299560546875,62.18790054321289,55285,0.0,0
2022-11-29 12:10:00-05:00,62.188201904296875,62.20000076293945,62.154998779296875,62.18000030517578,45119,0.0,0
2022-11-29 12:15:00-05:00,62.18199920654297,62.209999084472656,62.1349983215332,62.209999084472656,41893,0.0,0
2022-11-29 12:20:00-05:00,62.20000076293945,62.20500183105469,62.15999984741211,62.185001373291016,41754,0.0,0
2022-11-29 12:25:00-05:00,62.18000030517578,62.189998626708984,62.149898529052734,62.149898529052734,63955,0.0,0
2022-11-29 12:30:00-05:00,62.14500045776367,62.17499923706055,62.119998931884766,62.157501220703125,50465,0.0,0
2022-11-29 12:35:00-05:00,62.155799865722656,62.25,62.15169906616211,62.22999954223633,62779,0.0,0
2022-11-29 12:40:00-05:00,62.23500061035156,62.244998931884766,62.20000076293945,62.20500183105469,38369,0.0,0
2022-11-29 12:45:00-05:00,62.209999084472656,62.209999084472656,62.17499923706055,62.20500183105469,548815,0.0,0
2022-11-29 12:50:00-05:00,62.20500183105469,62.22999954223633,62.20000076293945,62.21500015258789,32061,0.0,0
2022-11-29 12:55:00-05:00,62.21500015258789,62.21500015258789,62.18000030517578,62.20500183105469,43013,0.0,0
2022-11-29 13:00:00-05:00,62.20500183105469,62.21500015258789,62.17499923706055,62.19499969482422,46427,0.0,0
2022-11-29 13:05:00-05:00,62.20000076293945,62.220001220703125,62.1349983215332,62.14759826660156,45888,0.0,0
2022-11-29 13:10:00-05:00,62.14500045776367,62.23619842529297,62.1349983215332,62.23500061035156,56895,0.0,0
2022-11-29 13:15:00-05:00,62.2400016784668,62.25,62.19499969482422,62.23500061035156,47379,0.0,0
2022-11-29 13:20:00-05:00,62.236698150634766,62.2400016784668,62.182899475097656,62.2400016784668,63306,0.0,0
2022-11-29 13:25:00-05:00,62.23500061035156,62.26499938964844,62.20000076293945,62.23860168457031,60042,0.0,0
2022-11-29 13:30:00-05:00,62.22999954223633,62.279998779296875,62.22999954223633,62.275001525878906,49333,0.0,0
2022-11-29 13:35:00-05:00,62.2765998840332,62.334999084472656,62.27000045776367,62.30649948120117,98545,0.0,0
2022-11-29 13:40:00-05:00,62.30500030517578,62.34000015258789,62.29999923706055,62.339298248291016,38665,0.0,0
2022-11-29 13:45:00-05:00,62.334999084472656,62.34000015258789,62.31169891357422,62.314998626708984,34338,0.0,0
2022-11-29 13:50:00-05:00,62.314998626708984,62.349998474121094,62.290000915527344,62.349998474121094,66208,0.0,0
2022-11-29 13:55:00-05:00,62.34000015258789,62.380001068115234,62.32500076293945,62.375,45862,0.0,0
2022-11-29 14:00:00-05:00,62.375,62.4900016784668,62.369998931884766,62.46500015258789,105490,0.0,0
2022-11-29 14:05:00-05:00,62.470001220703125,62.494998931884766,62.46500015258789,62.47999954223633,62250,0.0,0
2022-11-29 14:10:00-05:00,62.47999954223633,62.52000045776367,62.47999954223633,62.51380157470703,48829,0.0,0
2022-11-29 14:15:00-05:00,62.51499938964844,62.525001525878906,62.4900016784668,62.505001068115234,32540,0.0,0
2022-11-29 14:20:00-05:00,62.5,62.52000045776367,62.45500183105469,62.46500015258789,82838,0.0,0
2022-11-29 14:25:00-05:00,62.470001220703125,62.474998474121094,62.3849983215332,62.38999938964844,48349,0.0,0
2022-11-29 14:30:00-05:00,62.3849983215332,62.43000030517578,62.369998931884766,62.415000915527344,60256,0.0,0
2022-11-29 14:35:00-05:00,62.415000915527344,62.43000030517578,62.369998931884766,62.400001525878906,58034,0.0,0
2022-11-29 14:40:00-05:00,62.39500045776367,62.40999984741211,62.345001220703125,62.36000061035156,55488,0.0,0
2022-11-29 14:45:00-05:00,62.35689926147461,62.38629913330078,62.35139846801758,62.375,66157,0.0,0
2022-11-29 14:50:00-05:00,62.375,62.41999816894531,62.36000061035156,62.36000061035156,55470,0.0,0
2022-11-29 14:55:00-05:00,62.3650016784668,62.43000030517578,62.3650016784668,62.43000030517578,84142,0.0,0
2022-11-29 15:00:00-05:00,62.43000030517578,62.459999084472656,62.39500045776367,62.415000915527344,70983,0.0,0
2022-11-29 15:05:00-05:00,62.40999984741211,62.47999954223633,62.40999984741211,62.474998474121094,63728,0.0,0
2022-11-29 15:10:00-05:00,62.474998474121094,62.48500061035156,62.439998626708984,62.474998474121094,56690,0.0,0
2022-11-29 15:15:00-05:00,62.47999954223633,62.4900016784668,62.439998626708984,62.459999084472656,90495,0.0,0
2022-11-29 15:20:00-05:00,62.45500183105469,62.4900016784668,62.41999816894531,62.42499923706055,91857,0.0,0
2022-11-29 15:25:00-05:00,62.43000030517578,62.459999084472656,62.42499923706055,62.43709945678711,77439,0.0,0
2022-11-29 15:30:00-05:00,62.439998626708984,62.5,62.43000030517578,62.494998931884766,91214,0.0,0
2022-11-29 15:35:00-05:00,62.5,62.52000045776367,62.404998779296875,62.435001373291016,139930,0.0,0
2022-11-29 15:40:00-05:00,62.435001373291016,62.4900016784668,62.41999816894531,62.46699905395508,116621,0.0,0
2022-11-29 15:45:00-05:00,62.459999084472656,62.5,62.45000076293945,62.48500061035156,154300,0.0,0
2022-11-29 15:50:00-05:00,62.47999954223633,62.529998779296875,62.45000076293945,62.468101501464844,245872,0.0,0
2022-11-29 15:55:00-05:00,62.470001220703125,62.5099983215332,62.45000076293945,62.470001220703125,498248,0.0,0
2022-11-30 09:30:00-05:00,62.0099983215332,62.119998931884766,61.83000183105469,61.95000076293945,408367,0.44,0
2022-11-30 09:35:00-05:00,61.959999084472656,61.9900016784668,61.849998474121094,61.86000061035156,163924,0.0,0
2022-11-30 09:40:00-05:00,61.86000061035156,61.959999084472656,61.849998474121094,61.95399856567383,123552,0.0,0
2022-11-30 09:45:00-05:00,61.95500183105469,62.084999084472656,61.939998626708984,61.994998931884766,350627,0.0,0
2022-11-30 09:50:00-05:00,61.994998931884766,62.08000183105469,61.939998626708984,62.005001068115234,139125,0.0,0
2022-11-30 09:55:00-05:00,62.005001068115234,62.0099983215332,61.83000183105469,61.900001525878906,106135,0.0,0
2022-11-30 10:00:00-05:00,61.900001525878906,61.939998626708984,61.869998931884766,61.880001068115234,120622,0.0,0
2022-11-30 10:05:00-05:00,61.875,61.900001525878906,61.810001373291016,61.8849983215332,119598,0.0,0
2022-11-30 10:10:00-05:00,61.880001068115234,61.93000030517578,61.875,61.904998779296875,101918,0.0,0
2022-11-30 10:15:00-05:00,61.904998779296875,61.904998779296875,61.84000015258789,61.84000015258789,46818,0.0,0
2022-11-30 10:20:00-05:00,61.81999969482422,61.88999938964844,61.8025016784668,61.880001068115234,43652,0.0,0
2022-11-30 10:25:00-05:00,61.880001068115234,61.880001068115234,61.77000045776367,61.84000015258789,104824,0.0,0
2022-11-30 10:30:00-05:00,61.834999084472656,61.87670135498047,61.810001373291016,61.844600677490234,49640,0.0,0
2022-11-30 10:35:00-05:00,61.845001220703125,62.029998779296875,61.84000015258789,62.0,93436,0.0,0
2022-11-30 10:40:00-05:00,62.0099983215332,62.08000183105469,61.9900016784668,62.06999969482422,211566,0.0,0
2022-11-30 10:45:00-05:00,62.060001373291016,62.08000183105469,61.95000076293945,61.95500183105469,71043,0.0,0
2022-11-30 10:50:00-05:00,61.959999084472656,61.959999084472656,61.88999938964844,61.90999984741211,66797,0.0,0
2022-11-30 10:55:00-05:00,61.939998626708984,61.95000076293945,61.869998931884766,61.884498596191406,95115,0.0,0
2022-11-30 11:00:00-05:00,61.88999938964844,61.959999084472656,61.88999938964844,61.90999984741211,54763,0.0,0
2022-11-30 11:05:00-05:00,61.904998779296875,61.96500015258789,61.88999938964844,61.91999816894531,71463,0.0,0
2022-11-30 11:10:00-05:00,61.921600341796875,61.95000076293945,61.904998779296875,61.92499923706055,68293,0.0,0
2022-11-30 11:15:00-05:00,61.92940139770508,61.939998626708984,61.849998474121094,61.8849983215332,123842,0.0,0
2022-11-30 11:20:00-05:00,61.8849983215332,61.959999084472656,61.86000061035156,61.939998626708984,123195,0.0,0
2022-11-30 11:25:00-05:00,61.939998626708984,61.974998474121094,61.88999938964844,61.94499969482422,252586,0.0,0
2022-11-30 11:30:00-05:00,61.94499969482422,61.970001220703125,61.89500045776367,61.95000076293945,107968,0.0,0
2022-11-30 11:35:00-05:00,61.94499969482422,62.03499984741211,61.94499969482422,61.95750045776367,63083,0.0,0
2022-11-30 11:40:00-05:00,61.95500183105469,61.970001220703125,61.91999816894531,61.92499923706055,66378,0.0,0
2022-11-30 11:45:00-05:00,61.91999816894531,61.959999084472656,61.89500045776367,61.93000030517578,78159,0.0,0
2022-11-30 11:50:00-05:00,61.92499923706055,61.935001373291016,61.880001068115234,61.880001068115234,65845,0.0,0
2022-11-30 11:55:00-05:00,61.88999938964844,61.959999084472656,61.880001068115234,61.939998626708984,74499,0.0,0
2022-11-30 12:00:00-05:00,61.94499969482422,61.96969985961914,61.90999984741211,61.93000030517578,80498,0.0,0
2022-11-30 12:05:00-05:00,61.91999816894531,61.93000030517578,61.88999938964844,61.93000030517578,77667,0.0,0
2022-11-30 12:10:00-05:00,61.92499923706055,61.970001220703125,61.90999984741211,61.93000030517578,85208,0.0,0
2022-11-30 12:15:00-05:00,61.92499923706055,61.935001373291016,61.83000183105469,61.86000061035156,96861,0.0,0
2022-11-30 12:20:00-05:00,61.849998474121094,61.849998474121094,61.76499938964844,61.810001373291016,86267,0.0,0
2022-11-30 12:25:00-05:00,61.81999969482422,61.81999969482422,61.75,61.7599983215332,46753,0.0,0
2022-11-30 12:30:00-05:00,61.7599983215332,61.83000183105469,61.755001068115234,61.82500076293945,43250,0.0,0
2022-11-30 12:35:00-05:00,61.81999969482422,61.84000015258789,61.79499816894531,61.81999969482422,50889,0.0,0
2022-11-30 12:40:00-05:00,61.820098876953125,61.900001525878906,61.81230163574219,61.900001525878906,51965,0.0,0
2022-11-30 12:45:00-05:00,61.900001525878906,61.95000076293945,61.88999938964844,61.94499969482422,47915,0.0,0
2022-11-30 12:50:00-05:00,61.95000076293945,61.95000076293945,61.86000061035156,61.869998931884766,85350,0.0,0
2022-11-30 12:55:00-05:00,61.86000061035156,61.87990188598633,61.845001220703125,61.869998931884766,63457,0.0,0
2022-11-30 13:00:00-05:00,61.869998931884766,61.95709991455078,61.85499954223633,61.95709991455078,45361,0.0,0
2022-11-30 13:05:00-05:00,61.95500183105469,62.0,61.95000076293945,61.9900016784668,56840,0.0,0
2022-11-30 13:10:00-05:00,61.9900016784668,62.025001525878906,61.9900016784668,62.01499938964844,49865,0.0,0
