Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 10:45:00-05:00,187.64999389648438,188.3699951171875,187.2519073486328,187.8804931640625,1291916,0,0
2022-11-10 10:50:00-05:00,187.8800048828125,189.6699981689453,187.606201171875,188.32000732421875,1975501,0,0
2022-11-10 10:55:00-05:00,188.32000732421875,188.67999267578125,187.89010620117188,188.0500030517578,707467,0,0
2022-11-10 11:00:00-05:00,188.4949951171875,188.79989624023438,186.86000061035156,186.860107421875,1576886,0,0
2022-11-10 11:05:00-05:00,186.86849975585938,187.63999938964844,185.89999389648438,186.25,1180668,0,0
2022-11-10 11:10:00-05:00,186.24000549316406,187.97999572753906,186.07000732421875,187.94000244140625,1289968,0,0
2022-11-10 11:15:00-05:00,187.9499969482422,188.25999450683594,187.02000427246094,188.15499877929688,1232583,0,0
2022-11-10 11:20:00-05:00,188.1300048828125,188.99000549316406,187.86000061035156,188.67300415039062,1109266,0,0
2022-11-10 11:25:00-05:00,188.6750030517578,189.1699981689453,188.35000610351562,189.0,1171787,0,0
2022-11-10 11:30:00-05:00,188.99049377441406,189.55999755859375,188.61000061035156,189.16220092773438,1308457,0,0
2022-11-10 11:35:00-05:00,189.14999389648438,189.5399932861328,188.75999450683594,189.36000061035156,1010097,0,0
2022-11-10 11:40:00-05:00,189.36000061035156,189.44000244140625,188.6699981689453,189.02169799804688,1097945,0,0
2022-11-10 11:45:00-05:00,189.02490234375,190.60000610351562,189.02490234375,190.5749969482422,2643229,0,0
2022-11-10 11:50:00-05:00,190.5500030517578,191.0,190.24000549316406,190.94009399414062,1852723,0,0
2022-11-10 11:55:00-05:00,190.9600067138672,190.99000549316406,190.0,190.2899932861328,1130518,0,0
2022-11-10 12:00:00-05:00,190.29989624023438,191.0,189.8699951171875,190.85000610351562,1302164,0,0
2022-11-10 12:05:00-05:00,190.85000610351562,190.86000061035156,189.9499969482422,190.27999877929688,1091894,0,0
2022-11-10 12:10:00-05:00,190.27999877929688,190.41000366210938,189.88999938964844,189.9499969482422,928890,0,0
2022-11-10 12:15:00-05:00,189.9799041748047,190.52000427246094,189.25,190.0,1205807,0,0
2022-11-10 12:20:00-05:00,190.0050048828125,190.25,189.51010131835938,190.17999267578125,753634,0,0
2022-11-10 12:25:00-05:00,190.1999969482422,190.72000122070312,190.00999450683594,190.26499938964844,813031,0,0
2022-11-10 12:30:00-05:00,190.2899932861328,190.3000030517578,188.30999755859375,189.14999389648438,1475399,0,0
2022-11-10 12:35:00-05:00,189.13499450683594,189.3199005126953,187.7581024169922,187.96539306640625,1000779,0,0
2022-11-10 12:40:00-05:00,187.9698944091797,190.0,187.36000061035156,188.07049560546875,1098602,0,0
2022-11-10 12:45:00-05:00,188.0500030517578,188.1199951171875,187.41000366210938,187.63510131835938,745302,0,0
2022-11-10 12:50:00-05:00,187.64999389648438,188.0,186.89999389648438,187.25,940117,0,0
2022-11-10 12:55:00-05:00,187.3300018310547,187.91000366210938,186.85000610351562,187.0404052734375,726048,0,0
2022-11-10 13:00:00-05:00,187.0800018310547,188.24000549316406,186.8300018310547,188.0500030517578,1168325,0,0
2022-11-10 13:05:00-05:00,188.02999877929688,188.58999633789062,187.75050354003906,188.49000549316406,665137,0,0
2022-11-10 13:10:00-05:00,188.5,188.69000244140625,188.13999938964844,188.64990234375,621435,0,0
2022-11-10 13:15:00-05:00,188.61500549316406,189.02999877929688,188.3000030517578,188.5850067138672,606371,0,0
2022-11-10 13:20:00-05:00,188.55999755859375,188.7100067138672,187.41000366210938,187.4405059814453,604355,0,0
2022-11-10 13:25:00-05:00,187.4499969482422,188.1699981689453,187.41000366210938,188.0800018310547,491335,0,0
2022-11-10 13:30:00-05:00,188.10369873046875,188.53500366210938,187.610107421875,188.02999877929688,601093,0,0
2022-11-10 13:35:00-05:00,188.03500366210938,188.47000122070312,187.82000732421875,187.88999938964844,368823,0,0
2022-11-10 13:40:00-05:00,187.88999938964844,188.36289978027344,187.60000610351562,188.33999633789062,520047,0,0
2022-11-10 13:45:00-05:00,188.3000946044922,188.9398956298828,188.3000946044922,188.6678009033203,698099,0,0
2022-11-10 13:50:00-05:00,188.6699981689453,188.7899932861328,188.3300018310547,188.58999633789062,431484,0,0
2022-11-10 13:55:00-05:00,188.5847930908203,188.64999389648438,187.85000610351562,188.33999633789062,577614,0,0
2022-11-10 14:00:00-05:00,188.3800048828125,188.5500030517578,188.2061004638672,188.3249969482422,489383,0,0
2022-11-10 14:05:00-05:00,188.31500244140625,188.3800048828125,187.60000610351562,187.97000122070312,536112,0,0
2022-11-10 14:10:00-05:00,187.9633026123047,188.24000549316406,187.3300018310547,187.7301025390625,633535,0,0
2022-11-10 14:15:00-05:00,187.7799072265625,187.8000030517578,186.05999755859375,186.3114013671875,1251216,0,0
2022-11-10 14:20:00-05:00,186.32879638671875,186.6999969482422,186.10000610351562,186.42999267578125,830035,0,0
2022-11-10 14:25:00-05:00,186.4488983154297,187.13999938964844,186.25,186.9600067138672,794992,0,0
2022-11-10 14:30:00-05:00,186.9499969482422,187.048095703125,186.50999450683594,186.75,650620,0,0
2022-11-10 14:35:00-05:00,186.75,186.80999755859375,186.11000061035156,186.5200958251953,747815,0,0
2022-11-10 14:40:00-05:00,186.52000427246094,186.64999389648438,185.61000061035156,186.2299041748047,773981,0,0
2022-11-10 14:45:00-05:00,186.2050018310547,186.39999389648438,185.6999969482422,186.02499389648438,629651,0,0
2022-11-10 14:50:00-05:00,186.00010681152344,186.90989685058594,185.89999389648438,186.64500427246094,847867,0,0
2022-11-10 14:55:00-05:00,186.6300048828125,186.63999938964844,185.97999572753906,186.14999389648438,715355,0,0
2022-11-10 15:00:00-05:00,186.11000061035156,186.27000427246094,185.3000030517578,185.3699951171875,1104309,0,0
2022-11-10 15:05:00-05:00,185.389892578125,186.64999389648438,185.11000061035156,186.58999633789062,1167233,0,0
2022-11-10 15:10:00-05:00,186.6199951171875,187.67999267578125,186.5399932861328,187.30999755859375,1580132,0,0
2022-11-10 15:15:00-05:00,187.30999755859375,187.55419921875,187.05999755859375,187.5,929532,0,0
2022-11-10 15:20:00-05:00,187.5070037841797,188.3000030517578,187.36000061035156,188.22000122070312,1460239,0,0
2022-11-10 15:25:00-05:00,188.19000244140625,188.5,187.85000610351562,188.28500366210938,1321602,0,0
2022-11-10 15:30:00-05:00,188.2700958251953,188.4499969482422,187.77000427246094,187.97000122070312,1002271,0,0
2022-11-10 15:35:00-05:00,187.9700927734375,188.86000061035156,187.7666015625,188.75,1402941,0,0
2022-11-10 15:40:00-05:00,188.77000427246094,189.41000366210938,188.57949829101562,189.1446075439453,1414859,0,0
2022-11-10 15:45:00-05:00,189.1199951171875,189.7899932861328,188.83999633789062,189.7779998779297,1345566,0,0
2022-11-10 15:50:00-05:00,189.7899932861328,190.36000061035156,189.1300048828125,190.11000061035156,2666290,0,0
2022-11-10 15:55:00-05:00,190.05990600585938,190.8300018310547,189.72999572753906,190.61050415039062,3097000,0,0
2022-11-11 09:30:00-05:00,186.0,186.99000549316406,182.58999633789062,183.52000427246094,8063484,0,0
2022-11-11 09:35:00-05:00,183.55999755859375,185.60000610351562,183.16000366210938,184.3011016845703,2322034,0,0
2022-11-11 09:40:00-05:00,184.33270263671875,185.0399932861328,182.75,183.8800048828125,2747895,0,0
2022-11-11 09:45:00-05:00,183.92999267578125,187.0399932861328,183.91000366210938,185.49000549316406,2852132,0,0
2022-11-11 09:50:00-05:00,185.49000549316406,186.85000610351562,185.1999969482422,185.65040588378906,2354928,0,0
2022-11-11 09:55:00-05:00,185.65499877929688,186.22999572753906,184.64999389648438,185.0861053466797,1798476,0,0
2022-11-11 10:00:00-05:00,185.0500030517578,185.89999389648438,184.33999633789062,185.35000610351562,1950588,0,0
2022-11-11 10:05:00-05:00,185.3800048828125,188.1300048828125,185.3300018310547,187.2292022705078,2427442,0,0
2022-11-11 10:10:00-05:00,187.24270629882812,190.3699951171875,187.00999450683594,190.189697265625,2636373,0,0
2022-11-11 10:15:00-05:00,190.07029724121094,192.62989807128906,190.0,191.6999969482422,3714658,0,0
2022-11-11 10:20:00-05:00,191.6999969482422,193.86000061035156,191.64639282226562,192.26539611816406,2930048,0,0
2022-11-11 10:25:00-05:00,192.25999450683594,192.58999633789062,191.3000030517578,192.44749450683594,2067567,0,0
2022-11-11 10:30:00-05:00,192.47959899902344,193.0,191.77999877929688,192.2100067138672,1646990,0,0
2022-11-11 10:35:00-05:00,192.16000366210938,192.4654998779297,190.6300048828125,191.80999755859375,2242661,0,0
2022-11-11 10:40:00-05:00,191.85000610351562,192.22000122070312,191.3800048828125,191.60000610351562,1063073,0,0
2022-11-11 10:45:00-05:00,191.60000610351562,192.5800018310547,190.89999389648438,192.39210510253906,1519488,0,0
2022-11-11 10:50:00-05:00,192.42999267578125,192.50999450683594,190.7100067138672,190.7100067138672,1231405,0,0
2022-11-11 10:55:00-05:00,190.72999572753906,190.81370544433594,189.39999389648438,189.66079711914062,2033860,0,0
2022-11-11 11:00:00-05:00,189.69000244140625,191.5500030517578,189.66659545898438,191.52000427246094,1555156,0,0
2022-11-11 11:05:00-05:00,191.50999450683594,191.64999389648438,189.66000366210938,189.7449951171875,1401989,0,0
2022-11-11 11:10:00-05:00,189.74000549316406,190.41299438476562,189.28439331054688,189.5500030517578,1377026,0,0
2022-11-11 11:15:00-05:00,189.56500244140625,190.67999267578125,189.32000732421875,190.35260009765625,1084155,0,0
2022-11-11 11:20:00-05:00,190.36000061035156,190.8800048828125,189.64999389648438,189.91000366210938,990028,0,0
2022-11-11 11:25:00-05:00,189.87330627441406,190.16000366210938,188.11000061035156,188.28160095214844,1537472,0,0
2022-11-11 11:30:00-05:00,188.27999877929688,188.60000610351562,187.77000427246094,187.89280700683594,1366041,0,0
2022-11-11 11:35:00-05:00,187.8800048828125,189.19000244140625,187.57000732421875,188.5800018310547,1244769,0,0
2022-11-11 11:40:00-05:00,188.5800018310547,189.61000061035156,188.33709716796875,189.4199981689453,863496,0,0
2022-11-11 11:45:00-05:00,189.4499969482422,190.61000061035156,189.08700561523438,190.41000366210938,1265764,0,0
2022-11-11 11:50:00-05:00,190.44000244140625,191.33999633789062,190.40550231933594,190.7899932861328,1350140,0,0
2022-11-11 11:55:00-05:00,190.76319885253906,191.39999389648438,190.5200958251953,190.5449981689453,909519,0,0
2022-11-11 12:00:00-05:00,190.52000427246094,191.0,190.07000732421875,190.6199951171875,856598,0,0
2022-11-11 12:05:00-05:00,190.648193359375,191.2100067138672,190.14999389648438,191.14999389648438,636920,0,0
2022-11-11 12:10:00-05:00,191.14540100097656,192.11000061035156,191.11000061035156,191.72000122070312,1317964,0,0
2022-11-11 12:15:00-05:00,191.6999969482422,192.4600067138672,191.64010620117188,192.1999969482422,988399,0,0
2022-11-11 12:20:00-05:00,192.19000244140625,192.2299041748047,191.22999572753906,191.52999877929688,862674,0,0
2022-11-11 12:25:00-05:00,191.50999450683594,191.94000244140625,191.13999938964844,191.72999572753906,451615,0,0
2022-11-11 12:30:00-05:00,191.7613067626953,192.0,190.60000610351562,190.60000610351562,732417,0,0
2022-11-11 12:35:00-05:00,190.60000610351562,191.2698974609375,190.50999450683594,191.0050048828125,605562,0,0
2022-11-11 12:40:00-05:00,191.0,191.48989868164062,190.58999633789062,191.39990234375,629766,0,0
2022-11-11 12:45:00-05:00,191.38999938964844,191.9199981689453,191.16000366210938,191.6300048828125,676558,0,0
2022-11-11 12:50:00-05:00,191.6199951171875,192.17999267578125,191.41009521484375,192.0800018310547,609723,0,0
2022-11-11 12:55:00-05:00,192.05999755859375,193.0,192.05999755859375,192.59500122070312,1164343,0,0
2022-11-11 13:00:00-05:00,192.5500030517578,194.32000732421875,192.5399932861328,193.91000366210938,1963463,0,0
2022-11-11 13:05:00-05:00,193.9199981689453,194.72000122070312,193.7100067138672,194.360107421875,1205833,0,0
2022-11-11 13:10:00-05:00,194.3699951171875,195.3300018310547,194.27999877929688,194.75999450683594,1949902,0,0
2022-11-11 13:15:00-05:00,194.75999450683594,196.22000122070312,194.6300048828125,195.8699951171875,1879260,0,0
2022-11-11 13:20:00-05:00,195.83999633789062,195.98410034179688,195.47000122070312,195.6865997314453,1453781,0,0
2022-11-11 13:25:00-05:00,195.67999267578125,195.8800048828125,194.9199981689453,195.35000610351562,1231317,0,0
2022-11-11 13:30:00-05:00,195.33999633789062,196.0500030517578,195.11000061035156,195.75999450683594,1235423,0,0
2022-11-11 13:35:00-05:00,195.7100067138672,195.77000427246094,194.50999450683594,194.7902069091797,1157049,0,0
2022-11-11 13:40:00-05:00,194.81410217285156,194.97000122070312,194.17999267578125,194.77020263671875,971066,0,0
2022-11-11 13:45:00-05:00,194.80999755859375,194.82000732421875,193.9199981689453,194.56910705566406,908247,0,0
2022-11-11 13:50:00-05:00,194.5500030517578,195.64999389648438,194.4199981689453,195.4053955078125,1048869,0,0
2022-11-11 13:55:00-05:00,195.44000244140625,195.82000732421875,195.22999572753906,195.61000061035156,921091,0,0
2022-11-11 14:00:00-05:00,195.6199951171875,195.74000549316406,195.0500030517578,195.6300048828125,841499,0,0
2022-11-11 14:05:00-05:00,195.61000061035156,196.16000366210938,195.5399932861328,195.7899932861328,1050446,0,0
2022-11-11 14:10:00-05:00,195.77000427246094,195.89999389648438,194.77999877929688,195.33999633789062,1011313,0,0
2022-11-11 14:15:00-05:00,195.32000732421875,195.55999755859375,194.7510986328125,195.1300048828125,1152152,0,0
2022-11-11 14:20:00-05:00,195.12049865722656,196.07989501953125,195.0,195.75999450683594,1300606,0,0
2022-11-11 14:25:00-05:00,195.74000549316406,196.4600067138672,194.27999877929688,196.44000244140625,1218645,0,0
2022-11-11 14:30:00-05:00,196.3699951171875,196.41250610351562,195.83009338378906,196.3000030517578,851451,0,0
2022-11-11 14:35:00-05:00,196.28500366210938,196.52000427246094,195.92449951171875,196.38009643554688,928933,0,0
2022-11-11 14:40:00-05:00,196.41000366210938,196.52000427246094,196.0,196.07000732421875,848684,0,0
2022-11-11 14:45:00-05:00,196.09629821777344,196.1999969482422,195.36000061035156,195.4949951171875,853794,0,0
2022-11-11 14:50:00-05:00,195.49000549316406,195.98899841308594,195.35000610351562,195.83999633789062,730596,0,0
2022-11-11 14:55:00-05:00,195.83999633789062,196.44000244140625,195.67999267578125,196.35000610351562,905755,0,0
2022-11-11 15:00:00-05:00,196.35000610351562,196.38999938964844,195.13999938964844,195.4250030517578,904470,0,0
2022-11-11 15:05:00-05:00,195.4199981689453,195.49290466308594,193.80189514160156,194.125,1306074,0,0
2022-11-11 15:10:00-05:00,194.14999389648438,194.54649353027344,193.3699951171875,194.13999938964844,1467174,0,0
2022-11-11 15:15:00-05:00,194.14999389648438,194.42999267578125,193.64999389648438,194.35000610351562,913989,0,0
2022-11-11 15:20:00-05:00,194.39999389648438,194.6199951171875,193.80999755859375,194.0780029296875,948918,0,0
2022-11-11 15:25:00-05:00,194.07000732421875,195.0,194.0500030517578,194.91900634765625,972773,0,0
2022-11-11 15:30:00-05:00,194.91319274902344,195.45489501953125,194.89500427246094,195.0596923828125,1013376,0,0
2022-11-11 15:35:00-05:00,195.05050659179688,195.1999969482422,194.3000030517578,195.18499755859375,876457,0,0
2022-11-11 15:40:00-05:00,195.2100067138672,195.82000732421875,195.10000610351562,195.8199005126953,1114368,0,0
2022-11-11 15:45:00-05:00,195.7899932861328,196.08999633789062,195.63999938964844,196.0399932861328,949621,0,0
2022-11-11 15:50:00-05:00,196.08999633789062,196.27999877929688,195.63009643554688,195.9499969482422,1177177,0,0
2022-11-11 15:55:00-05:00,195.9499969482422,196.0399932861328,195.64999389648438,195.8800048828125,1756387,0,0
2022-11-14 09:30:00-05:00,192.77000427246094,194.85000610351562,190.50999450683594,190.89520263671875,5049496,0,0
2022-11-14 09:35:00-05:00,190.9199981689453,191.55999755859375,188.74009704589844,189.8000030517578,2655225,0,0
2022-11-14 09:40:00-05:00,189.8000030517578,190.76600646972656,188.02999877929688,188.09930419921875,2249823,0,0
2022-11-14 09:45:00-05:00,188.13999938964844,188.35000610351562,186.57000732421875,187.5399932861328,2797264,0,0
2022-11-14 09:50:00-05:00,187.5399932861328,188.32000732421875,186.33999633789062,187.64990234375,2271299,0,0
2022-11-14 09:55:00-05:00,187.58999633789062,189.4499969482422,187.0399932861328,188.75990295410156,2137879,0,0
2022-11-14 10:00:00-05:00,188.72999572753906,191.00999450683594,188.55999755859375,190.35299682617188,2174529,0,0
2022-11-14 10:05:00-05:00,190.4199981689453,191.57000732421875,190.00999450683594,190.17999267578125,1859109,0,0
2022-11-14 10:10:00-05:00,190.1501007080078,190.97999572753906,188.75,189.63999938964844,1602994,0,0
2022-11-14 10:15:00-05:00,189.7100067138672,191.19000244140625,189.360107421875,189.66419982910156,1676804,0,0
2022-11-14 10:20:00-05:00,189.6300048828125,190.85000610351562,188.9199981689453,189.85000610351562,1364534,0,0
2022-11-14 10:25:00-05:00,189.875,190.7899932861328,189.17999267578125,190.42410278320312,1112632,0,0
2022-11-14 10:30:00-05:00,190.49000549316406,191.72999572753906,189.9499969482422,191.36000061035156,1489666,0,0
2022-11-14 10:35:00-05:00,191.35000610351562,192.8699951171875,190.75999450683594,192.77999877929688,2080619,0,0
2022-11-14 10:40:00-05:00,192.75,193.07000732421875,192.12600708007812,192.8699951171875,1764247,0,0
2022-11-14 10:45:00-05:00,192.8699951171875,193.0800018310547,191.32000732421875,191.44459533691406,1304137,0,0
2022-11-14 10:50:00-05:00,191.4199981689453,192.39999389648438,191.25999450683594,192.0399932861328,904260,0,0
2022-11-14 10:55:00-05:00,192.02000427246094,192.77000427246094,191.84559631347656,192.47000122070312,967934,0,0
2022-11-14 11:00:00-05:00,192.47000122070312,192.60000610351562,190.91000366210938,191.77000427246094,1048724,0,0
2022-11-14 11:05:00-05:00,191.77000427246094,192.1638946533203,191.41000366210938,191.6999969482422,606154,0,0
2022-11-14 11:10:00-05:00,191.7100067138672,191.7899932861328,189.32000732421875,189.53900146484375,1374304,0,0
2022-11-14 11:15:00-05:00,189.5850067138672,189.97999572753906,188.89999389648438,189.25999450683594,1010958,0,0
2022-11-14 11:20:00-05:00,189.27000427246094,189.99000549316406,188.8800048828125,189.47630310058594,1033615,0,0
2022-11-14 11:25:00-05:00,189.51499938964844,189.75,188.8800048828125,189.1199951171875,674298,0,0
2022-11-14 11:30:00-05:00,189.11500549316406,190.86000061035156,189.0850067138672,190.74949645996094,1005793,0,0
2022-11-14 11:35:00-05:00,190.8000030517578,191.0,190.5,190.5500946044922,739022,0,0
2022-11-14 11:40:00-05:00,190.61990356445312,191.2899932861328,190.14999389648438,191.03770446777344,779623,0,0
2022-11-14 11:45:00-05:00,191.06190490722656,192.18719482421875,191.06190490722656,191.89500427246094,936995,0,0
2022-11-14 11:50:00-05:00,191.9304962158203,192.17999267578125,191.22000122070312,191.70950317382812,754709,0,0
2022-11-14 11:55:00-05:00,191.69500732421875,192.5,191.60000610351562,192.05520629882812,835857,0,0
2022-11-14 12:00:00-05:00,192.07000732421875,193.24000549316406,191.75999450683594,193.05999755859375,2261760,0,0
2022-11-14 12:05:00-05:00,193.05999755859375,194.5,192.92999267578125,194.1999969482422,1545545,0,0
2022-11-14 12:10:00-05:00,194.197998046875,194.75,193.72000122070312,194.25,1379483,0,0
2022-11-14 12:15:00-05:00,194.25,194.58999633789062,193.22000122070312,193.38999938964844,1077017,0,0
2022-11-14 12:20:00-05:00,193.375,193.8800048828125,192.6999969482422,193.84449768066406,908018,0,0
2022-11-14 12:25:00-05:00,193.84500122070312,194.0,193.21780395507812,193.67739868164062,809100,0,0
2022-11-14 12:30:00-05:00,193.67999267578125,194.49000549316406,193.5,194.32000732421875,683393,0,0
2022-11-14 12:35:00-05:00,194.26629638671875,195.639892578125,194.25010681152344,195.54620361328125,1276273,0,0
2022-11-14 12:40:00-05:00,195.5399932861328,195.60000610351562,194.52999877929688,194.78689575195312,932261,0,0
2022-11-14 12:45:00-05:00,194.77499389648438,195.12989807128906,194.39999389648438,194.91000366210938,781135,0,0
2022-11-14 12:50:00-05:00,194.9199981689453,195.02000427246094,194.16000366210938,194.3699951171875,657132,0,0
2022-11-14 12:55:00-05:00,194.3699951171875,194.39990234375,193.57000732421875,193.64500427246094,682455,0,0
2022-11-14 13:00:00-05:00,193.64999389648438,194.25,193.25999450683594,193.77000427246094,761024,0,0
2022-11-14 13:05:00-05:00,193.8000030517578,193.8000030517578,192.9600067138672,193.3365936279297,651481,0,0
2022-11-14 13:10:00-05:00,193.35000610351562,193.85000610351562,192.7801055908203,193.74000549316406,677274,0,0
2022-11-14 13:15:00-05:00,193.73989868164062,194.5045928955078,193.7100067138672,194.5045928955078,783651,0,0
2022-11-14 13:20:00-05:00,194.49710083007812,195.2899932861328,194.39999389648438,195.07000732421875,1048508,0,0
2022-11-14 13:25:00-05:00,195.10000610351562,195.72999572753906,195.00999450683594,195.47000122070312,948567,0,0
2022-11-14 13:30:00-05:00,195.47000122070312,195.5,194.64999389648438,194.82000732421875,765663,0,0
2022-11-14 13:35:00-05:00,194.83990478515625,195.3000030517578,194.6999969482422,195.0500030517578,683032,0,0
2022-11-14 13:40:00-05:00,195.10000610351562,195.10000610351562,194.41000366210938,194.5749969482422,518166,0,0
2022-11-14 13:45:00-05:00,194.58999633789062,194.6898956298828,193.9199981689453,194.3000030517578,630322,0,0
2022-11-14 13:50:00-05:00,194.3000030517578,195.44000244140625,194.13999938964844,195.35000610351562,1044514,0,0
2022-11-14 13:55:00-05:00,195.3249969482422,195.37989807128906,194.66000366210938,194.66000366210938,579522,0,0
2022-11-14 14:00:00-05:00,194.64999389648438,195.16000366210938,194.5,194.77999877929688,712897,0,0
2022-11-14 14:05:00-05:00,194.78880310058594,194.80999755859375,193.9499969482422,194.08999633789062,649477,0,0
2022-11-14 14:10:00-05:00,194.10000610351562,194.139404296875,193.6300048828125,193.89999389648438,563325,0,0
2022-11-14 14:15:00-05:00,193.85830688476562,193.89999389648438,193.25999450683594,193.69000244140625,760852,0,0
2022-11-14 14:20:00-05:00,193.66000366210938,193.6790008544922,193.17999267578125,193.32000732421875,496139,0,0
2022-11-14 14:25:00-05:00,193.3000030517578,194.0800018310547,193.0800018310547,194.0522003173828,821835,0,0
2022-11-14 14:30:00-05:00,194.05999755859375,194.17999267578125,193.13009643554688,193.25999450683594,710140,0,0
2022-11-14 14:35:00-05:00,193.27000427246094,193.5800018310547,192.6501007080078,192.65170288085938,820593,0,0
2022-11-14 14:40:00-05:00,192.6925048828125,192.91000366210938,192.19590759277344,192.4600067138672,898061,0,0
2022-11-14 14:45:00-05:00,192.47000122070312,192.60000610351562,191.9499969482422,192.1125030517578,803714,0,0
2022-11-14 14:50:00-05:00,192.0800018310547,192.77999877929688,192.02000427246094,192.44000244140625,713686,0,0
2022-11-14 14:55:00-05:00,192.49000549316406,193.19000244140625,192.48500061035156,192.72349548339844,835025,0,0
2022-11-14 15:00:00-05:00,192.77000427246094,193.37989807128906,192.72999572753906,193.35000610351562,763318,0,0
2022-11-14 15:05:00-05:00,193.3699951171875,194.08999633789062,193.36000061035156,193.4550018310547,1106504,0,0
2022-11-14 15:10:00-05:00,193.4550018310547,193.64999389648438,192.3699951171875,192.52999877929688,1083338,0,0
2022-11-14 15:15:00-05:00,192.55999755859375,193.1699981689453,192.28199768066406,193.14959716796875,783784,0,0
2022-11-14 15:20:00-05:00,193.16000366210938,193.6999969482422,192.82000732421875,193.20489501953125,920618,0,0
2022-11-14 15:25:00-05:00,193.22000122070312,193.41000366210938,192.63499450683594,192.6999969482422,724426,0,0
2022-11-14 15:30:00-05:00,192.72999572753906,192.92999267578125,191.64999389648438,191.66250610351562,1103250,0,0
2022-11-14 15:35:00-05:00,191.70640563964844,192.02999877929688,191.33999633789062,191.68499755859375,1231584,0,0
2022-11-14 15:40:00-05:00,191.7100067138672,191.77999877929688,191.0800018310547,191.23330688476562,894674,0,0
2022-11-14 15:45:00-05:00,191.23919677734375,191.77000427246094,191.00999450683594,191.36000061035156,864891,0,0
2022-11-14 15:50:00-05:00,191.35899353027344,191.5399932861328,190.55999755859375,190.64439392089844,1033732,0,0
2022-11-14 15:55:00-05:00,190.60000610351562,191.0,190.5,190.9499969482422,1850363,0,0
2022-11-15 09:30:00-05:00,195.8800048828125,197.75,194.41000366210938,195.6199951171875,7431285,0,0
2022-11-15 09:35:00-05:00,195.69000244140625,197.55999755859375,195.11000061035156,195.19000244140625,2290497,0,0
2022-11-15 09:40:00-05:00,195.19000244140625,198.9499969482422,195.14010620117188,197.25819396972656,3103661,0,0
2022-11-15 09:45:00-05:00,197.19000244140625,198.0,195.5,196.7100067138672,2121957,0,0
2022-11-15 09:50:00-05:00,196.7100067138672,197.99000549316406,196.62379455566406,197.1085968017578,1736400,0,0
2022-11-15 09:55:00-05:00,197.16000366210938,199.67999267578125,197.1475067138672,199.4600067138672,2664130,0,0
2022-11-15 10:00:00-05:00,199.4499969482422,200.5500030517578,198.79269409179688,200.16099548339844,2766718,0,0
2022-11-15 10:05:00-05:00,200.11000061035156,200.44090270996094,198.61000061035156,199.1699981689453,1886805,0,0
2022-11-15 10:10:00-05:00,199.1699981689453,199.3300018310547,198.10000610351562,198.4250030517578,1522817,0,0
2022-11-15 10:15:00-05:00,198.44000244140625,199.1291046142578,197.8524932861328,198.2299041748047,1465469,0,0
2022-11-15 10:20:00-05:00,198.14500427246094,199.4499969482422,197.72000122070312,199.39810180664062,1390449,0,0
2022-11-15 10:25:00-05:00,199.3520050048828,200.82369995117188,199.22000122070312,200.08999633789062,2010261,0,0
2022-11-15 10:30:00-05:00,200.11990356445312,200.3300018310547,199.41000366210938,200.32269287109375,1241200,0,0
2022-11-15 10:35:00-05:00,200.302001953125,200.52999877929688,198.67999267578125,199.3134002685547,1414283,0,0
2022-11-15 10:40:00-05:00,199.39990234375,199.8699951171875,198.92999267578125,199.7100067138672,1044932,0,0
2022-11-15 10:45:00-05:00,199.6999969482422,199.85000610351562,197.9600067138672,198.39999389648438,1251793,0,0
2022-11-15 10:50:00-05:00,198.39630126953125,198.45989990234375,197.41009521484375,198.1584014892578,1341049,0,0
2022-11-15 10:55:00-05:00,198.1894989013672,198.3699951171875,197.50999450683594,197.86570739746094,824859,0,0
2022-11-15 11:00:00-05:00,197.83999633789062,199.0487060546875,197.02999877929688,198.82119750976562,1391367,0,0
2022-11-15 11:05:00-05:00,198.7899932861328,200.19000244140625,198.69000244140625,199.52000427246094,1398526,0,0
2022-11-15 11:10:00-05:00,199.47999572753906,200.17999267578125,199.3000030517578,200.1199951171875,1033502,0,0
2022-11-15 11:15:00-05:00,200.14920043945312,200.1999969482422,198.3699951171875,198.83999633789062,982141,0,0
2022-11-15 11:20:00-05:00,198.84669494628906,199.60000610351562,198.5500030517578,198.57650756835938,786971,0,0
2022-11-15 11:25:00-05:00,198.61000061035156,198.99000549316406,198.11000061035156,198.40040588378906,674366,0,0
2022-11-15 11:30:00-05:00,198.4199981689453,199.44000244140625,198.3704071044922,199.02000427246094,940399,0,0
2022-11-15 11:35:00-05:00,199.0399932861328,199.10000610351562,197.77999877929688,198.135498046875,788113,0,0
2022-11-15 11:40:00-05:00,198.10000610351562,198.47999572753906,197.6999969482422,198.1468963623047,776193,0,0
2022-11-15 11:45:00-05:00,198.19000244140625,198.8300018310547,198.1699981689453,198.4868927001953,615253,0,0
2022-11-15 11:50:00-05:00,198.4499969482422,198.6123046875,197.77999877929688,198.2104034423828,428111,0,0
2022-11-15 11:55:00-05:00,198.2698974609375,199.0,197.9199981689453,198.9499053955078,564311,0,0
2022-11-15 12:00:00-05:00,198.92999267578125,198.9499969482422,197.2100067138672,197.84860229492188,898722,0,0
2022-11-15 12:05:00-05:00,197.82000732421875,198.15769958496094,197.44000244140625,198.14999389648438,539048,0,0
