Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07 15:05:00-05:00,90.62999725341797,90.64859771728516,90.43000030517578,90.51799774169922,584954,0,0
2022-11-07 15:10:00-05:00,90.51000213623047,90.63999938964844,90.4000015258789,90.58989715576172,790209,0,0
2022-11-07 15:15:00-05:00,90.58499908447266,90.68000030517578,90.5,90.62000274658203,766963,0,0
2022-11-07 15:20:00-05:00,90.62000274658203,90.63999938964844,90.37000274658203,90.6082992553711,936987,0,0
2022-11-07 15:25:00-05:00,90.6050033569336,90.80000305175781,90.54000091552734,90.6050033569336,954015,0,0
2022-11-07 15:30:00-05:00,90.58999633789062,90.69999694824219,90.48999786376953,90.5199966430664,881628,0,0
2022-11-07 15:35:00-05:00,90.5250015258789,90.57129669189453,90.37159729003906,90.48500061035156,836891,0,0
2022-11-07 15:40:00-05:00,90.4801025390625,90.62000274658203,90.44000244140625,90.59500122070312,726261,0,0
2022-11-07 15:45:00-05:00,90.59500122070312,90.68499755859375,90.5250015258789,90.62999725341797,892641,0,0
2022-11-07 15:50:00-05:00,90.6260986328125,90.69000244140625,90.44000244140625,90.48999786376953,1452804,0,0
2022-11-07 15:55:00-05:00,90.48500061035156,90.58000183105469,90.33000183105469,90.55000305175781,2161424,0,0
2022-11-08 09:30:00-05:00,89.75,90.23999786376953,89.68000030517578,89.88999938964844,4384236,0,0
2022-11-08 09:35:00-05:00,89.9000015258789,90.20999908447266,89.7699966430664,89.83409881591797,1384786,0,0
2022-11-08 09:40:00-05:00,89.8550033569336,89.93000030517578,89.30999755859375,89.41999816894531,1464776,0,0
2022-11-08 09:45:00-05:00,89.41000366210938,89.58000183105469,89.11000061035156,89.5479965209961,1722854,0,0
2022-11-08 09:50:00-05:00,89.54000091552734,89.80000305175781,89.39399719238281,89.68550109863281,1120532,0,0
2022-11-08 09:55:00-05:00,89.69000244140625,89.87999725341797,89.62999725341797,89.66999816894531,1724228,0,0
2022-11-08 10:00:00-05:00,89.6500015258789,90.18000030517578,89.47000122070312,89.88999938964844,1542156,0,0
2022-11-08 10:05:00-05:00,89.87999725341797,90.2699966430664,89.86499786376953,89.9885025024414,1035667,0,0
2022-11-08 10:10:00-05:00,89.9800033569336,90.16000366210938,89.77999877929688,89.97000122070312,1098339,0,0
2022-11-08 10:15:00-05:00,89.9800033569336,90.37999725341797,89.93000030517578,90.2249984741211,1243140,0,0
2022-11-08 10:20:00-05:00,90.22000122070312,90.55000305175781,90.18499755859375,90.4800033569336,1042734,0,0
2022-11-08 10:25:00-05:00,90.4800033569336,90.62999725341797,90.36000061035156,90.44999694824219,888897,0,0
2022-11-08 10:30:00-05:00,90.44000244140625,90.7300033569336,90.36000061035156,90.61000061035156,1062254,0,0
2022-11-08 10:35:00-05:00,90.62000274658203,90.86000061035156,90.506103515625,90.68000030517578,890499,0,0
2022-11-08 10:40:00-05:00,90.66000366210938,90.8949966430664,90.58999633789062,90.78009796142578,951170,0,0
2022-11-08 10:45:00-05:00,90.78500366210938,90.9800033569336,90.72450256347656,90.87999725341797,1082184,0,0
2022-11-08 10:50:00-05:00,90.88999938964844,90.91000366210938,90.6500015258789,90.697998046875,814714,0,0
2022-11-08 10:55:00-05:00,90.69210052490234,90.77999877929688,90.63999938964844,90.72000122070312,507556,0,0
2022-11-08 11:00:00-05:00,90.70999908447266,90.72000122070312,90.44000244140625,90.58499908447266,754045,0,0
2022-11-08 11:05:00-05:00,90.58000183105469,90.9800033569336,90.47000122070312,90.96749877929688,827854,0,0
2022-11-08 11:10:00-05:00,90.97000122070312,91.0999984741211,90.94999694824219,91.02999877929688,2152767,0,0
2022-11-08 11:15:00-05:00,91.03990173339844,91.15499877929688,90.87000274658203,91.08000183105469,835568,0,0
2022-11-08 11:20:00-05:00,91.08499908447266,91.4000015258789,91.0199966430664,91.37000274658203,912015,0,0
2022-11-08 11:25:00-05:00,91.37000274658203,91.6500015258789,91.3499984741211,91.58719635009766,1004880,0,0
2022-11-08 11:30:00-05:00,91.58999633789062,91.69999694824219,91.41000366210938,91.66000366210938,993494,0,0
2022-11-08 11:35:00-05:00,91.66000366210938,91.72000122070312,91.5199966430664,91.57129669189453,801282,0,0
2022-11-08 11:40:00-05:00,91.56999969482422,91.66699981689453,91.32499694824219,91.37999725341797,890267,0,0
2022-11-08 11:45:00-05:00,91.37999725341797,91.41000366210938,91.0999984741211,91.1500015258789,805958,0,0
2022-11-08 11:50:00-05:00,91.158203125,91.22889709472656,90.97000122070312,91.16000366210938,2050736,0,0
2022-11-08 11:55:00-05:00,91.16999816894531,91.16999816894531,90.98999786376953,91.08999633789062,576376,0,0
2022-11-08 12:00:00-05:00,91.08999633789062,91.18920135498047,90.97000122070312,91.17430114746094,805704,0,0
2022-11-08 12:05:00-05:00,91.18000030517578,91.44999694824219,91.08000183105469,91.44000244140625,1044992,0,0
2022-11-08 12:10:00-05:00,91.44499969482422,91.5999984741211,91.2699966430664,91.29000091552734,1240124,0,0
2022-11-08 12:15:00-05:00,91.30000305175781,91.31999969482422,91.0999984741211,91.13999938964844,762874,0,0
2022-11-08 12:20:00-05:00,91.13999938964844,91.25,91.0999984741211,91.19390106201172,588964,0,0
2022-11-08 12:25:00-05:00,91.19390106201172,91.37000274658203,91.11000061035156,91.32849884033203,534729,0,0
2022-11-08 12:30:00-05:00,91.32009887695312,91.37999725341797,91.18000030517578,91.20999908447266,499712,0,0
2022-11-08 12:35:00-05:00,91.20999908447266,91.30000305175781,91.07499694824219,91.2699966430664,513163,0,0
2022-11-08 12:40:00-05:00,91.26000213623047,91.30999755859375,91.11000061035156,91.23999786376953,481127,0,0
2022-11-08 12:45:00-05:00,91.24500274658203,91.2677001953125,91.05999755859375,91.06999969482422,486520,0,0
2022-11-08 12:50:00-05:00,91.06999969482422,91.11000061035156,90.83999633789062,90.95999908447266,663089,0,0
2022-11-08 12:55:00-05:00,90.97000122070312,91.19999694824219,90.95999908447266,91.16000366210938,638515,0,0
2022-11-08 13:00:00-05:00,91.15499877929688,91.44999694824219,91.12999725341797,91.41999816894531,570194,0,0
2022-11-08 13:05:00-05:00,91.42500305175781,91.54840087890625,91.26000213623047,91.45989990234375,566568,0,0
2022-11-08 13:10:00-05:00,91.45249938964844,91.47869873046875,91.31999969482422,91.37650299072266,347243,0,0
2022-11-08 13:15:00-05:00,91.375,91.38999938964844,91.16000366210938,91.1615982055664,784605,0,0
2022-11-08 13:20:00-05:00,91.16999816894531,91.18000030517578,90.51000213623047,90.61000061035156,1220853,0,0
2022-11-08 13:25:00-05:00,90.61000061035156,90.66000366210938,90.13999938964844,90.24500274658203,999862,0,0
2022-11-08 13:30:00-05:00,90.24870300292969,90.24870300292969,89.88999938964844,90.2300033569336,1204494,0,0
2022-11-08 13:35:00-05:00,90.2249984741211,90.30999755859375,90.02999877929688,90.19499969482422,1690123,0,0
2022-11-08 13:40:00-05:00,90.19999694824219,90.28099822998047,90.06500244140625,90.18000030517578,457672,0,0
2022-11-08 13:45:00-05:00,90.18000030517578,90.20999908447266,89.91000366210938,89.92040252685547,560103,0,0
2022-11-08 13:50:00-05:00,89.93499755859375,90.12969970703125,89.88999938964844,90.06999969482422,645418,0,0
2022-11-08 13:55:00-05:00,90.08000183105469,90.14520263671875,89.5199966430664,89.63999938964844,848450,0,0
2022-11-08 14:00:00-05:00,89.63999938964844,89.87999725341797,89.58000183105469,89.6449966430664,627746,0,0
2022-11-08 14:05:00-05:00,89.62999725341797,89.73999786376953,89.37000274658203,89.40160369873047,767103,0,0
2022-11-08 14:10:00-05:00,89.4000015258789,89.44999694824219,89.19000244140625,89.44930267333984,777571,0,0
2022-11-08 14:15:00-05:00,89.44719696044922,89.54499816894531,89.27999877929688,89.33999633789062,664317,0,0
2022-11-08 14:20:00-05:00,89.33999633789062,89.41300201416016,88.77999877929688,88.82260131835938,1497663,0,0
2022-11-08 14:25:00-05:00,88.81999969482422,88.83000183105469,88.37000274658203,88.38480377197266,1296285,0,0
2022-11-08 14:30:00-05:00,88.37000274658203,88.5999984741211,88.2300033569336,88.55999755859375,1107149,0,0
2022-11-08 14:35:00-05:00,88.56999969482422,88.95999908447266,88.44000244140625,88.89119720458984,1985826,0,0
2022-11-08 14:40:00-05:00,88.8949966430664,89.19999694824219,88.7699966430664,89.125,797346,0,0
2022-11-08 14:45:00-05:00,89.12000274658203,89.33999633789062,89.02999877929688,89.2249984741211,1048147,0,0
2022-11-08 14:50:00-05:00,89.2300033569336,89.31999969482422,89.0999984741211,89.1875991821289,797696,0,0
2022-11-08 14:55:00-05:00,89.16999816894531,89.23999786376953,89.0,89.02999877929688,575659,0,0
2022-11-08 15:00:00-05:00,89.0250015258789,89.6780014038086,88.94999694824219,89.55000305175781,1347043,0,0
2022-11-08 15:05:00-05:00,89.55000305175781,89.77999877929688,89.44010162353516,89.7072982788086,822185,0,0
2022-11-08 15:10:00-05:00,89.72599792480469,89.97000122070312,89.7073974609375,89.8998031616211,802644,0,0
2022-11-08 15:15:00-05:00,89.9000015258789,90.05000305175781,89.77999877929688,89.91999816894531,806842,0,0
2022-11-08 15:20:00-05:00,89.9176025390625,89.98999786376953,89.80999755859375,89.96499633789062,662134,0,0
2022-11-08 15:25:00-05:00,89.95500183105469,90.3499984741211,89.94999694824219,90.33999633789062,1242272,0,0
2022-11-08 15:30:00-05:00,90.33000183105469,90.68000030517578,90.31999969482422,90.62999725341797,1436719,0,0
2022-11-08 15:35:00-05:00,90.62999725341797,90.9000015258789,89.19999694824219,90.51000213623047,1293713,0,0
2022-11-08 15:40:00-05:00,90.5199966430664,90.55999755859375,90.29000091552734,90.44000244140625,954875,0,0
2022-11-08 15:45:00-05:00,90.44000244140625,90.79000091552734,90.41999816894531,90.55000305175781,1201715,0,0
2022-11-08 15:50:00-05:00,90.55999755859375,90.6500015258789,90.23999786376953,90.25,1147359,0,0
2022-11-08 15:55:00-05:00,90.25,90.25499725341797,89.87999725341797,90.0,2423197,0,0
2022-11-09 09:30:00-05:00,89.0,89.06999969482422,88.41410064697266,88.48999786376953,3477382,0,0
2022-11-09 09:35:00-05:00,88.45999908447266,88.77999877929688,88.33999633789062,88.5199966430664,1471371,0,0
2022-11-09 09:40:00-05:00,88.51000213623047,88.68009948730469,88.31999969482422,88.67469787597656,1626070,0,0
2022-11-09 09:45:00-05:00,88.66999816894531,89.05999755859375,88.0199966430664,88.2300033569336,2023907,0,0
2022-11-09 09:50:00-05:00,88.23999786376953,88.24099731445312,87.7699966430664,87.97000122070312,2286846,0,0
2022-11-09 09:55:00-05:00,87.97000122070312,87.9800033569336,87.51000213623047,87.62000274658203,1826474,0,0
2022-11-09 10:00:00-05:00,87.625,87.93000030517578,87.48049926757812,87.86499786376953,1542113,0,0
2022-11-09 10:05:00-05:00,87.87000274658203,88.26000213623047,87.81060028076172,88.19000244140625,1731818,0,0
2022-11-09 10:10:00-05:00,88.17500305175781,88.18000030517578,87.72000122070312,88.04499816894531,1197842,0,0
2022-11-09 10:15:00-05:00,88.04499816894531,88.44999694824219,87.91999816894531,88.19999694824219,1378341,0,0
2022-11-09 10:20:00-05:00,88.22000122070312,88.44999694824219,88.0,88.44000244140625,1205965,0,0
2022-11-09 10:25:00-05:00,88.44000244140625,88.5,87.83599853515625,87.86000061035156,1099111,0,0
2022-11-09 10:30:00-05:00,87.86499786376953,87.94999694824219,87.2699966430664,87.56999969482422,1553831,0,0
2022-11-09 10:35:00-05:00,87.55999755859375,87.73999786376953,87.3499984741211,87.44999694824219,1001428,0,0
2022-11-09 10:40:00-05:00,87.45999908447266,87.5199966430664,87.19000244140625,87.40010070800781,1192536,0,0
2022-11-09 10:45:00-05:00,87.4000015258789,87.66999816894531,87.3499984741211,87.63500213623047,950908,0,0
2022-11-09 10:50:00-05:00,87.63999938964844,87.67500305175781,87.44999694824219,87.48999786376953,835875,0,0
2022-11-09 10:55:00-05:00,87.49009704589844,87.6500015258789,87.12010192871094,87.34919738769531,1138083,0,0
2022-11-09 11:00:00-05:00,87.3499984741211,87.57499694824219,87.16999816894531,87.50499725341797,840573,0,0
2022-11-09 11:05:00-05:00,87.5,87.66000366210938,87.33999633789062,87.5999984741211,791717,0,0
2022-11-09 11:10:00-05:00,87.61000061035156,87.66000366210938,87.48999786376953,87.55000305175781,634073,0,0
2022-11-09 11:15:00-05:00,87.54299926757812,87.76899719238281,87.33999633789062,87.34500122070312,785374,0,0
2022-11-09 11:20:00-05:00,87.34130096435547,87.45469665527344,87.12999725341797,87.45469665527344,888596,0,0
2022-11-09 11:25:00-05:00,87.45999908447266,87.7300033569336,87.33999633789062,87.45999908447266,734035,0,0
2022-11-09 11:30:00-05:00,87.44999694824219,87.47000122070312,87.25499725341797,87.2699966430664,582836,0,0
2022-11-09 11:35:00-05:00,87.2699966430664,87.5199966430664,87.18000030517578,87.49500274658203,601734,0,0
2022-11-09 11:40:00-05:00,87.48999786376953,88.04000091552734,87.45010375976562,87.9729995727539,1116126,0,0
2022-11-09 11:45:00-05:00,87.97699737548828,88.0,87.77999877929688,87.79049682617188,700383,0,0
2022-11-09 11:50:00-05:00,87.80000305175781,87.98999786376953,87.72000122070312,87.76000213623047,619383,0,0
2022-11-09 11:55:00-05:00,87.76499938964844,87.8499984741211,87.47000122070312,87.52890014648438,513716,0,0
2022-11-09 12:00:00-05:00,87.52999877929688,87.66000366210938,87.48999786376953,87.5199966430664,409132,0,0
2022-11-09 12:05:00-05:00,87.5199966430664,87.55000305175781,87.2750015258789,87.37999725341797,621542,0,0
2022-11-09 12:10:00-05:00,87.37999725341797,87.43000030517578,87.20010375976562,87.20469665527344,552571,0,0
2022-11-09 12:15:00-05:00,87.20999908447266,87.30999755859375,87.1050033569336,87.16010284423828,819854,0,0
2022-11-09 12:20:00-05:00,87.16000366210938,87.37999725341797,87.13999938964844,87.19300079345703,596573,0,0
2022-11-09 12:25:00-05:00,87.19000244140625,87.25,87.0199966430664,87.11000061035156,786573,0,0
2022-11-09 12:30:00-05:00,87.11000061035156,87.19999694824219,87.01000213623047,87.13999938964844,688560,0,0
2022-11-09 12:35:00-05:00,87.13999938964844,87.18000030517578,86.9000015258789,86.94499969482422,1114441,0,0
2022-11-09 12:40:00-05:00,86.94999694824219,87.02999877929688,86.87999725341797,86.97129821777344,908574,0,0
2022-11-09 12:45:00-05:00,86.97000122070312,87.02999877929688,86.91999816894531,87.0198974609375,594396,0,0
2022-11-09 12:50:00-05:00,87.01280212402344,87.08000183105469,86.87999725341797,86.89129638671875,628134,0,0
2022-11-09 12:55:00-05:00,86.8988037109375,86.91940307617188,86.75,86.82039642333984,785296,0,0
2022-11-09 13:00:00-05:00,86.83000183105469,86.95999908447266,86.52010345458984,86.76000213623047,1102149,0,0
2022-11-09 13:05:00-05:00,86.7699966430664,86.85009765625,86.66000366210938,86.83999633789062,572489,0,0
2022-11-09 13:10:00-05:00,86.83999633789062,86.87999725341797,86.5999984741211,86.7750015258789,636213,0,0
2022-11-09 13:15:00-05:00,86.7699966430664,86.81999969482422,86.66999816894531,86.7614974975586,468208,0,0
2022-11-09 13:20:00-05:00,86.75980377197266,86.87000274658203,86.62310028076172,86.6404037475586,499473,0,0
2022-11-09 13:25:00-05:00,86.64399719238281,86.7385025024414,86.45010375976562,86.52970123291016,844015,0,0
2022-11-09 13:30:00-05:00,86.5199966430664,86.54000091552734,86.13999938964844,86.1449966430664,1307838,0,0
2022-11-09 13:35:00-05:00,86.13999938964844,86.1500015258789,85.91999816894531,86.0199966430664,1725483,0,0
2022-11-09 13:40:00-05:00,86.02999877929688,86.11000061035156,85.9000015258789,85.98999786376953,1291174,0,0
2022-11-09 13:45:00-05:00,86.0,86.08000183105469,85.87000274658203,86.02619934082031,932714,0,0
2022-11-09 13:50:00-05:00,86.02999877929688,86.23999786376953,86.0199966430664,86.18499755859375,955695,0,0
2022-11-09 13:55:00-05:00,86.18499755859375,86.38999938964844,86.08999633789062,86.3770980834961,802977,0,0
2022-11-09 14:00:00-05:00,86.375,86.58000183105469,86.33999633789062,86.5199966430664,821593,0,0
2022-11-09 14:05:00-05:00,86.51899719238281,86.6500015258789,86.43060302734375,86.5613021850586,833629,0,0
2022-11-09 14:10:00-05:00,86.56500244140625,86.64790344238281,86.44000244140625,86.5999984741211,685018,0,0
2022-11-09 14:15:00-05:00,86.60890197753906,86.60890197753906,86.375,86.5250015258789,743455,0,0
2022-11-09 14:20:00-05:00,86.5250015258789,86.66999816894531,86.41000366210938,86.62999725341797,674160,0,0
2022-11-09 14:25:00-05:00,86.62660217285156,86.81999969482422,86.61990356445312,86.80999755859375,866915,0,0
2022-11-09 14:30:00-05:00,86.80850219726562,86.81500244140625,86.27999877929688,86.32980346679688,902192,0,0
2022-11-09 14:35:00-05:00,86.32009887695312,86.45999908447266,86.23979949951172,86.27999877929688,700335,0,0
2022-11-09 14:40:00-05:00,86.2699966430664,86.5,86.16999816894531,86.36750030517578,802030,0,0
2022-11-09 14:45:00-05:00,86.36000061035156,86.3949966430664,86.08000183105469,86.27230072021484,747347,0,0
2022-11-09 14:50:00-05:00,86.26499938964844,86.27989959716797,86.07170104980469,86.15499877929688,752428,0,0
2022-11-09 14:55:00-05:00,86.15499877929688,86.2699966430664,86.0999984741211,86.23999786376953,784410,0,0
2022-11-09 15:00:00-05:00,86.23999786376953,86.45999908447266,86.16999816894531,86.45999908447266,999145,0,0
2022-11-09 15:05:00-05:00,86.46499633789062,86.79000091552734,86.42179870605469,86.62999725341797,955439,0,0
2022-11-09 15:10:00-05:00,86.63500213623047,86.69999694824219,86.43000030517578,86.47000122070312,847490,0,0
2022-11-09 15:15:00-05:00,86.46990203857422,86.76499938964844,86.44499969482422,86.76110076904297,974256,0,0
2022-11-09 15:20:00-05:00,86.76000213623047,86.91999816894531,86.63999938964844,86.74500274658203,1042209,0,0
2022-11-09 15:25:00-05:00,86.75,86.8499984741211,86.66000366210938,86.78500366210938,972768,0,0
2022-11-09 15:30:00-05:00,86.79000091552734,86.83000183105469,86.52999877929688,86.7750015258789,1118660,0,0
2022-11-09 15:35:00-05:00,86.77999877929688,86.80000305175781,86.48500061035156,86.48999786376953,975734,0,0
2022-11-09 15:40:00-05:00,86.5,86.53500366210938,86.30999755859375,86.33999633789062,1126362,0,0
2022-11-09 15:45:00-05:00,86.33000183105469,86.44999694824219,86.08999633789062,86.16999816894531,1414408,0,0
2022-11-09 15:50:00-05:00,86.16999816894531,86.43000030517578,86.1449966430664,86.20500183105469,1628180,0,0
2022-11-09 15:55:00-05:00,86.21499633789062,86.30000305175781,86.08000183105469,86.13999938964844,3148201,0,0
2022-11-10 09:30:00-05:00,93.0,93.43000030517578,92.7699966430664,92.86000061035156,17317253,0,0
2022-11-10 09:35:00-05:00,92.88999938964844,93.43000030517578,92.19999694824219,92.43000030517578,4639340,0,0
2022-11-10 09:40:00-05:00,92.43000030517578,92.61000061035156,91.6500015258789,92.53759765625,3598777,0,0
2022-11-10 09:45:00-05:00,92.52999877929688,94.11000061035156,92.52999877929688,94.06999969482422,3858023,0,0
2022-11-10 09:50:00-05:00,94.08000183105469,94.25,93.80999755859375,94.24980163574219,2926037,0,0
2022-11-10 09:55:00-05:00,94.24500274658203,95.19999694824219,94.23999786376953,95.02999877929688,4041485,0,0
2022-11-10 10:00:00-05:00,95.02999877929688,95.45999908447266,94.91000366210938,95.11000061035156,4034313,0,0
2022-11-10 10:05:00-05:00,95.12000274658203,95.19999694824219,94.5999984741211,94.79000091552734,2423974,0,0
2022-11-10 10:10:00-05:00,94.80000305175781,95.08000183105469,94.62999725341797,94.7699966430664,2127811,0,0
2022-11-10 10:15:00-05:00,94.7699966430664,94.88999938964844,94.12000274658203,94.58920288085938,1966043,0,0
2022-11-10 10:20:00-05:00,94.5999984741211,95.19999694824219,94.38999938964844,95.12999725341797,2380091,0,0
2022-11-10 10:25:00-05:00,95.12999725341797,95.13999938964844,94.69000244140625,94.9000015258789,1527364,0,0
2022-11-10 10:30:00-05:00,94.91500091552734,95.02999877929688,94.33000183105469,94.43000030517578,1536833,0,0
2022-11-10 10:35:00-05:00,94.41999816894531,94.5199966430664,93.83000183105469,93.8550033569336,1386584,0,0
2022-11-10 10:40:00-05:00,93.8499984741211,95.62999725341797,93.80500030517578,95.54499816894531,4686434,0,0
