Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01 10:00:00-04:00,233.42999267578125,233.75619506835938,229.52000427246094,230.66000366210938,4688194,0,0
2022-11-01 10:15:00-04:00,230.6199951171875,232.5500030517578,230.08999633789062,232.25,3963905,0,0
2022-11-01 10:30:00-04:00,232.25999450683594,232.44000244140625,229.75999450683594,230.25999450683594,2829690,0,0
2022-11-01 10:45:00-04:00,230.24180603027344,231.19000244140625,229.1999969482422,229.74000549316406,2729992,0,0
2022-11-01 11:00:00-04:00,229.7100067138672,231.38999938964844,229.5500030517578,231.13999938964844,1926687,0,0
2022-11-01 11:15:00-04:00,231.14999389648438,231.17999267578125,229.0,229.8800048828125,2083010,0,0
2022-11-01 11:30:00-04:00,229.8699951171875,230.38999938964844,228.10000610351562,228.1999053955078,1976538,0,0
2022-11-01 11:45:00-04:00,228.1699981689453,229.77999877929688,228.00999450683594,229.41000366210938,1427574,0,0
2022-11-01 12:00:00-04:00,229.39999389648438,230.75,229.22000122070312,229.57000732421875,2057798,0,0
2022-11-01 12:15:00-04:00,229.61000061035156,230.19000244140625,229.1199951171875,229.55999755859375,1467681,0,0
2022-11-01 12:30:00-04:00,229.47999572753906,229.7299041748047,228.22999572753906,229.4154052734375,1544936,0,0
2022-11-01 12:45:00-04:00,229.38999938964844,229.47999572753906,228.6999969482422,229.2841033935547,1116696,0,0
2022-11-01 13:00:00-04:00,229.2528076171875,229.88999938964844,228.69000244140625,229.63999938964844,1421917,0,0
2022-11-01 13:15:00-04:00,229.60000610351562,230.14999389648438,228.8112030029297,228.91000366210938,1303082,0,0
2022-11-01 13:30:00-04:00,228.91749572753906,228.91749572753906,227.44000244140625,227.88999938964844,1632560,0,0
2022-11-01 13:45:00-04:00,227.90699768066406,228.5,227.5543975830078,228.12989807128906,1288890,0,0
2022-11-01 14:00:00-04:00,228.13999938964844,228.35000610351562,227.27999877929688,228.17010498046875,1347660,0,0
2022-11-01 14:15:00-04:00,228.14930725097656,228.4600067138672,227.74000549316406,228.25,957683,0,0
2022-11-01 14:30:00-04:00,228.22999572753906,229.06939697265625,227.7624969482422,228.39999389648438,1765453,0,0
2022-11-01 14:45:00-04:00,228.40499877929688,229.1999969482422,227.8800048828125,229.10989379882812,1394439,0,0
2022-11-01 15:00:00-04:00,229.0800018310547,229.38999938964844,228.38999938964844,228.6199951171875,1397787,0,0
2022-11-01 15:15:00-04:00,228.62469482421875,229.19000244140625,227.94000244140625,228.1699981689453,1262393,0,0
2022-11-01 15:30:00-04:00,228.1750030517578,228.4499969482422,227.63119506835938,227.94000244140625,1181611,0,0
2022-11-01 15:45:00-04:00,227.92999267578125,228.22999572753906,227.49209594726562,227.82000732421875,2032410,0,0
2022-11-02 09:30:00-04:00,226.0399932861328,226.75,223.39999389648438,226.0500030517578,4641495,0,0
2022-11-02 09:45:00-04:00,226.02000427246094,227.86990356445312,225.19000244140625,226.8300018310547,2776290,0,0
2022-11-02 10:00:00-04:00,226.80999755859375,227.72000122070312,225.27870178222656,225.38999938964844,2422843,0,0
2022-11-02 10:15:00-04:00,225.34869384765625,225.94000244140625,224.82000732421875,225.64999389648438,1893374,0,0
2022-11-02 10:30:00-04:00,225.6199951171875,226.10000610351562,224.68789672851562,225.50999450683594,1430754,0,0
2022-11-02 10:45:00-04:00,225.49000549316406,225.67999267578125,224.12010192871094,224.32000732421875,1389228,0,0
2022-11-02 11:00:00-04:00,224.32000732421875,224.64500427246094,223.16000366210938,223.3800048828125,1656981,0,0
2022-11-02 11:15:00-04:00,223.3800048828125,224.17999267578125,223.13999938964844,224.0699005126953,1306778,0,0
2022-11-02 11:30:00-04:00,224.07000732421875,224.5800018310547,223.72000122070312,223.9394989013672,1218425,0,0
2022-11-02 11:45:00-04:00,223.9600067138672,224.02999877929688,223.1999969482422,223.42999267578125,853014,0,0
2022-11-02 12:00:00-04:00,223.42999267578125,224.0500030517578,222.82000732421875,223.17999267578125,1181180,0,0
2022-11-02 12:15:00-04:00,223.2100067138672,223.25,222.0800018310547,222.13360595703125,1188640,0,0
2022-11-02 12:30:00-04:00,222.13389587402344,222.49000549316406,221.2899932861328,221.5117950439453,1352292,0,0
2022-11-02 12:45:00-04:00,221.518798828125,222.58999633789062,221.518798828125,222.33999633789062,1238120,0,0
2022-11-02 13:00:00-04:00,222.36000061035156,222.3800048828125,221.4499969482422,221.62559509277344,787654,0,0
2022-11-02 13:15:00-04:00,221.63499450683594,222.14999389648438,221.50010681152344,221.89500427246094,622848,0,0
2022-11-02 13:30:00-04:00,221.8800048828125,222.47000122070312,221.72000122070312,221.77000427246094,990039,0,0
2022-11-02 13:45:00-04:00,221.73399353027344,222.36000061035156,221.67999267578125,221.889892578125,900343,0,0
2022-11-02 14:00:00-04:00,221.88999938964844,227.03359985351562,221.0,224.42999267578125,5563500,0,0
2022-11-02 14:15:00-04:00,224.32000732421875,226.4199981689453,223.14999389648438,226.375,2696410,0,0
2022-11-02 14:30:00-04:00,226.3800048828125,226.77999877929688,221.33009338378906,223.11500549316406,5593550,0,0
2022-11-02 14:45:00-04:00,223.00999450683594,223.8800048828125,218.47000122070312,219.0,4354690,0,0
2022-11-02 15:00:00-04:00,219.0,221.16000366210938,218.42010498046875,219.22999572753906,2235229,0,0
2022-11-02 15:15:00-04:00,219.22999572753906,219.3300018310547,215.72000122070312,216.71859741210938,4032590,0,0
2022-11-02 15:30:00-04:00,216.73880004882812,217.25999450683594,215.9499969482422,216.82009887695312,2871781,0,0
2022-11-02 15:45:00-04:00,216.86279296875,216.86279296875,214.82000732421875,214.86000061035156,4477806,0,0
2022-11-03 09:30:00-04:00,211.36000061035156,217.26480102539062,210.13999938964844,215.92999267578125,7900065,0,0
2022-11-03 09:45:00-04:00,215.8699951171875,216.69000244140625,214.20010375976562,215.22999572753906,3751995,0,0
2022-11-03 10:00:00-04:00,215.27999877929688,218.44000244140625,214.60000610351562,218.3300018310547,4065756,0,0
2022-11-03 10:15:00-04:00,218.33999633789062,218.89999389648438,216.5,218.87109375,2809442,0,0
2022-11-03 10:30:00-04:00,218.8800048828125,219.779296875,217.4499969482422,219.4199981689453,2660924,0,0
2022-11-03 10:45:00-04:00,219.4250030517578,220.75,219.27000427246094,220.14999389648438,3058018,0,0
2022-11-03 11:00:00-04:00,220.1199951171875,221.1999969482422,217.75,217.89999389648438,2692213,0,0
2022-11-03 11:15:00-04:00,217.95159912109375,218.389892578125,216.60000610351562,216.60000610351562,1639486,0,0
2022-11-03 11:30:00-04:00,216.60040283203125,216.8699951171875,215.67999267578125,216.52000427246094,1840460,0,0
2022-11-03 11:45:00-04:00,216.5399932861328,217.29420471191406,215.0,215.09500122070312,2009182,0,0
2022-11-03 12:00:00-04:00,215.11000061035156,216.1699981689453,214.5,215.83999633789062,1845582,0,0
2022-11-03 12:15:00-04:00,215.75,216.5,214.8000030517578,215.5500030517578,1602171,0,0
2022-11-03 12:30:00-04:00,215.52000427246094,216.3498992919922,214.60000610351562,216.1717987060547,2120966,0,0
2022-11-03 12:45:00-04:00,216.16000366210938,216.9600067138672,216.0,216.60000610351562,1340364,0,0
2022-11-03 13:00:00-04:00,216.60000610351562,216.74000549316406,215.9499969482422,216.10000610351562,1324884,0,0
2022-11-03 13:15:00-04:00,216.0800018310547,216.9199981689453,215.14999389648438,215.44920349121094,974943,0,0
2022-11-03 13:30:00-04:00,215.39999389648438,215.60000610351562,214.6300048828125,214.9199981689453,1075184,0,0
2022-11-03 13:45:00-04:00,214.92999267578125,215.53770446777344,214.50999450683594,214.99850463867188,1404693,0,0
2022-11-03 14:00:00-04:00,215.0,215.72999572753906,214.77000427246094,215.6999969482422,959207,0,0
2022-11-03 14:15:00-04:00,215.65780639648438,216.44000244140625,215.44000244140625,216.24960327148438,1016825,0,0
2022-11-03 14:30:00-04:00,216.2449951171875,216.9499969482422,215.6199951171875,215.7301025390625,1248595,0,0
2022-11-03 14:45:00-04:00,215.73440551757812,216.5001983642578,215.664794921875,216.43499755859375,909717,0,0
2022-11-03 15:00:00-04:00,216.4199981689453,216.6699981689453,215.91000366210938,216.0500030517578,971940,0,0
2022-11-03 15:15:00-04:00,216.02999877929688,216.74000549316406,215.85000610351562,216.57000732421875,1081096,0,0
2022-11-03 15:30:00-04:00,216.5500030517578,217.6699981689453,216.4499969482422,216.52999877929688,1623987,0,0
2022-11-03 15:45:00-04:00,216.52000427246094,216.55999755859375,215.3000030517578,215.38499450683594,2405240,0,0
2022-11-04 09:30:00-04:00,222.60000610351562,223.8000030517578,216.9199981689453,217.0,7596246,0,0
2022-11-04 09:45:00-04:00,217.0,220.0,217.0,219.9199981689453,3383718,0,0
2022-11-04 10:00:00-04:00,220.27999877929688,220.73809814453125,218.75,220.32310485839844,2947490,0,0
2022-11-04 10:15:00-04:00,220.35000610351562,222.72999572753906,220.0,221.89939880371094,2963506,0,0
2022-11-04 10:30:00-04:00,221.67250061035156,223.22999572753906,221.5399932861328,222.92999267578125,2644204,0,0
2022-11-04 10:45:00-04:00,222.9315948486328,223.35989379882812,220.55999755859375,221.62330627441406,2219711,0,0
2022-11-04 11:00:00-04:00,221.66310119628906,222.38999938964844,219.80999755859375,219.97000122070312,1865637,0,0
2022-11-04 11:15:00-04:00,219.97999572753906,220.17999267578125,218.6999969482422,218.8300018310547,2547913,0,0
2022-11-04 11:30:00-04:00,218.85000610351562,218.8800048828125,214.60000610351562,215.05999755859375,4108344,0,0
2022-11-04 11:45:00-04:00,214.94659423828125,215.02999877929688,210.89999389648438,211.375,5502495,0,0
2022-11-04 12:00:00-04:00,211.3300018310547,212.3800048828125,209.67999267578125,210.4199981689453,5112156,0,0
2022-11-04 12:15:00-04:00,210.44500732421875,211.47999572753906,210.0,210.86929321289062,3508257,0,0
2022-11-04 12:30:00-04:00,210.83999633789062,211.0,205.5,205.86990356445312,5140686,0,0
2022-11-04 12:45:00-04:00,205.85000610351562,206.3000030517578,204.39999389648438,204.47000122070312,5135930,0,0
2022-11-04 13:00:00-04:00,204.47470092773438,205.6300048828125,203.3000030517578,204.75,4859325,0,0
2022-11-04 13:15:00-04:00,204.75,205.1199951171875,203.85000610351562,204.8300018310547,2941228,0,0
2022-11-04 13:30:00-04:00,204.82589721679688,205.4199981689453,203.75,204.2397003173828,2711990,0,0
2022-11-04 13:45:00-04:00,204.24009704589844,204.41000366210938,203.3800048828125,203.4600067138672,2199051,0,0
2022-11-04 14:00:00-04:00,203.46249389648438,204.24000549316406,203.0800018310547,203.92990112304688,2876133,0,0
2022-11-04 14:15:00-04:00,203.91000366210938,206.1199951171875,203.82009887695312,205.76499938964844,3627030,0,0
2022-11-04 14:30:00-04:00,205.76739501953125,207.0,205.05999755859375,206.93499755859375,3001900,0,0
2022-11-04 14:45:00-04:00,206.9499969482422,207.42999267578125,205.92999267578125,206.38250732421875,3006330,0,0
2022-11-04 15:00:00-04:00,206.39999389648438,208.6999969482422,206.0399932861328,208.10000610351562,3394504,0,0
2022-11-04 15:15:00-04:00,208.14999389648438,208.44960021972656,206.310302734375,206.7100067138672,3142446,0,0
2022-11-04 15:30:00-04:00,206.7100067138672,207.27999877929688,206.21009826660156,207.17999267578125,3093542,0,0
2022-11-04 15:45:00-04:00,207.1699981689453,207.58999633789062,206.1199951171875,207.47999572753906,5603594,0,0
2022-11-07 09:30:00-05:00,208.64999389648438,208.89999389648438,202.5500030517578,202.5511016845703,9127574,0,0
2022-11-07 09:45:00-05:00,202.55039978027344,203.8000030517578,201.1300048828125,202.41000366210938,5945504,0,0
2022-11-07 10:00:00-05:00,202.39999389648438,203.92999267578125,201.91969299316406,202.5399932861328,4346271,0,0
2022-11-07 10:15:00-05:00,202.5625,203.74000549316406,200.1300048828125,200.32290649414062,4939031,0,0
2022-11-07 10:30:00-05:00,200.35000610351562,201.1999053955078,199.4199981689453,200.25,6311753,0,0
2022-11-07 10:45:00-05:00,200.2449951171875,200.99000549316406,199.35000610351562,200.3177947998047,3858611,0,0
2022-11-07 11:00:00-05:00,200.3249969482422,200.35000610351562,197.47999572753906,197.8887939453125,5115353,0,0
2022-11-07 11:15:00-05:00,197.9001007080078,199.92999267578125,197.47999572753906,199.83999633789062,3879560,0,0
2022-11-07 11:30:00-05:00,199.83999633789062,200.66000366210938,197.0,197.16380310058594,4660528,0,0
2022-11-07 11:45:00-05:00,197.14999389648438,198.66879272460938,196.66000366210938,198.40769958496094,4449861,0,0
2022-11-07 12:00:00-05:00,198.38999938964844,200.1999969482422,197.67999267578125,199.8345947265625,3055063,0,0
2022-11-07 12:15:00-05:00,199.86000061035156,200.28990173339844,198.77999877929688,199.239501953125,2506689,0,0
2022-11-07 12:30:00-05:00,199.19020080566406,199.59840393066406,198.0,198.13150024414062,2175319,0,0
2022-11-07 12:45:00-05:00,198.13999938964844,199.25999450683594,198.0800018310547,198.97999572753906,1757721,0,0
2022-11-07 13:00:00-05:00,198.91000366210938,199.58580017089844,198.8000030517578,199.33599853515625,1957211,0,0
2022-11-07 13:15:00-05:00,199.3350067138672,199.47999572753906,198.16000366210938,199.02000427246094,1690837,0,0
2022-11-07 13:30:00-05:00,199.02000427246094,199.11000061035156,197.75,198.0959930419922,1628740,0,0
2022-11-07 13:45:00-05:00,198.09629821777344,198.82000732421875,198.0,198.7274932861328,1334765,0,0
2022-11-07 14:00:00-05:00,198.7100067138672,199.5399932861328,198.7100067138672,199.4250030517578,2065503,0,0
2022-11-07 14:15:00-05:00,199.4499969482422,200.0,199.2899932861328,199.45970153808594,2388518,0,0
2022-11-07 14:30:00-05:00,199.41000366210938,200.0,199.3300018310547,199.47999572753906,2803525,0,0
2022-11-07 14:45:00-05:00,199.47259521484375,199.64999389648438,198.8800048828125,199.0102996826172,1795758,0,0
2022-11-07 15:00:00-05:00,199.02499389648438,199.52000427246094,198.92999267578125,199.4051055908203,1836681,0,0
2022-11-07 15:15:00-05:00,199.39500427246094,199.50999450683594,198.60000610351562,198.72500610351562,2303600,0,0
2022-11-07 15:30:00-05:00,198.6999969482422,199.00999450683594,198.25999450683594,198.41000366210938,2653345,0,0
2022-11-07 15:45:00-05:00,198.42999267578125,198.4503936767578,197.0,197.05999755859375,5912752,0,0
2022-11-08 09:30:00-05:00,191.92230224609375,192.02000427246094,188.02000427246094,188.75,16678015,0,0
2022-11-08 09:45:00-05:00,188.69000244140625,190.8800048828125,187.05999755859375,188.7899932861328,8664162,0,0
2022-11-08 10:00:00-05:00,188.77000427246094,190.19149780273438,186.75,187.0,6826791,0,0
2022-11-08 10:15:00-05:00,187.0,189.42999267578125,186.75,188.98959350585938,5186254,0,0
2022-11-08 10:30:00-05:00,188.96539306640625,190.0,187.8800048828125,188.02000427246094,4292497,0,0
2022-11-08 10:45:00-05:00,188.01499938964844,190.80999755859375,187.98500061035156,190.42999267578125,4259800,0,0
2022-11-08 11:00:00-05:00,190.3300018310547,191.75999450683594,189.55999755859375,191.27999877929688,5244301,0,0
2022-11-08 11:15:00-05:00,191.27000427246094,193.39990234375,191.05999755859375,193.2205047607422,5475169,0,0
2022-11-08 11:30:00-05:00,193.2100067138672,194.39999389648438,192.9499969482422,193.93499755859375,4870456,0,0
2022-11-08 11:45:00-05:00,193.9302978515625,194.4499969482422,192.6300048828125,194.22999572753906,4176333,0,0
2022-11-08 12:00:00-05:00,194.25999450683594,195.0,193.77000427246094,193.84019470214844,4070928,0,0
2022-11-08 12:15:00-05:00,193.83299255371094,194.3699951171875,192.20559692382812,194.25999450683594,3625996,0,0
2022-11-08 12:30:00-05:00,194.25259399414062,195.10000610351562,193.89999389648438,194.89999389648438,3444402,0,0
2022-11-08 12:45:00-05:00,194.88009643554688,195.0500030517578,194.22999572753906,194.86630249023438,2634308,0,0
2022-11-08 13:00:00-05:00,194.8800048828125,195.1999969482422,194.14999389648438,194.7100067138672,2762483,0,0
2022-11-08 13:15:00-05:00,194.7100067138672,194.77999877929688,191.8300018310547,192.3000030517578,3810874,0,0
2022-11-08 13:30:00-05:00,192.2899932861328,194.27999877929688,191.44000244140625,194.12159729003906,3088911,0,0
2022-11-08 13:45:00-05:00,194.13250732421875,194.85000610351562,192.6999969482422,193.31390380859375,3207796,0,0
2022-11-08 14:00:00-05:00,193.3061981201172,193.5924072265625,191.51400756835938,192.2581024169922,2898133,0,0
2022-11-08 14:15:00-05:00,192.22999572753906,192.6699981689453,189.17999267578125,189.3498992919922,4308236,0,0
2022-11-08 14:30:00-05:00,189.30999755859375,190.6300048828125,188.92999267578125,190.32000732421875,4250643,0,0
2022-11-08 14:45:00-05:00,190.32000732421875,191.97999572753906,190.07000732421875,190.44000244140625,3411286,0,0
2022-11-08 15:00:00-05:00,190.43499755859375,191.74000549316406,190.1999969482422,191.03500366210938,3418033,0,0
2022-11-08 15:15:00-05:00,191.02999877929688,191.97039794921875,190.72999572753906,191.91000366210938,2972947,0,0
2022-11-08 15:30:00-05:00,191.91000366210938,192.47000122070312,191.33999633789062,191.6999969482422,4331305,0,0
2022-11-08 15:45:00-05:00,191.6999053955078,191.94000244140625,191.22000122070312,191.27999877929688,6240694,0,0
2022-11-09 09:30:00-05:00,189.25,195.88999938964844,187.1699981689453,193.6699981689453,13625199,0,0
2022-11-09 09:45:00-05:00,193.6699981689453,195.14999389648438,189.10000610351562,190.85499572753906,7373512,0,0
2022-11-09 10:00:00-05:00,190.85499572753906,193.29229736328125,190.2100067138672,191.8549041748047,5288803,0,0
2022-11-09 10:15:00-05:00,191.79110717773438,193.34500122070312,190.88999938964844,190.96229553222656,4160662,0,0
2022-11-09 10:30:00-05:00,190.97999572753906,191.1656951904297,188.42999267578125,188.6999969482422,4353260,0,0
2022-11-09 10:45:00-05:00,188.69000244140625,189.66000366210938,187.82000732421875,188.17999267578125,3490828,0,0
2022-11-09 11:00:00-05:00,188.2100067138672,189.47999572753906,187.64999389648438,188.23500061035156,2895146,0,0
2022-11-09 11:15:00-05:00,188.2277069091797,188.91000366210938,187.35000610351562,187.60650634765625,2856553,0,0
2022-11-09 11:30:00-05:00,187.60000610351562,188.05999755859375,186.3000030517578,187.91000366210938,3761295,0,0
2022-11-09 11:45:00-05:00,187.9010009765625,188.58999633789062,187.08999633789062,187.3769073486328,2365602,0,0
2022-11-09 12:00:00-05:00,187.38999938964844,187.72000122070312,185.3300018310547,185.4687042236328,2980159,0,0
2022-11-09 12:15:00-05:00,185.4694061279297,185.98989868164062,184.5500030517578,185.64999389648438,3730594,0,0
2022-11-09 12:30:00-05:00,185.6614990234375,185.89999389648438,183.60000610351562,183.85000610351562,3550143,0,0
2022-11-09 12:45:00-05:00,183.85000610351562,184.27999877929688,183.67999267578125,183.86000061035156,2528984,0,0
2022-11-09 13:00:00-05:00,183.88999938964844,184.64999389648438,182.4199981689453,182.42030334472656,4209221,0,0
2022-11-09 13:15:00-05:00,182.44000244140625,182.6999969482422,180.07000732421875,180.2449951171875,5654155,0,0
2022-11-09 13:30:00-05:00,180.2449951171875,180.39999389648438,179.0500030517578,180.14999389648438,7835659,0,0
2022-11-09 13:45:00-05:00,180.1699981689453,180.1999969482422,178.00999450683594,179.1300048828125,5159394,0,0
2022-11-09 14:00:00-05:00,179.13999938964844,180.13999938964844,179.11000061035156,179.92999267578125,5282919,0,0
2022-11-09 14:15:00-05:00,179.92999267578125,181.6699981689453,179.66000366210938,181.5500030517578,4893265,0,0
2022-11-09 14:30:00-05:00,181.5500030517578,181.58999633789062,179.36000061035156,179.8000030517578,4018041,0,0
2022-11-09 14:45:00-05:00,179.7949981689453,180.67999267578125,179.14999389648438,179.32000732421875,3117221,0,0
2022-11-09 15:00:00-05:00,179.3000030517578,180.42999267578125,179.1199951171875,180.02999877929688,3065517,0,0
2022-11-09 15:15:00-05:00,180.02999877929688,180.6999969482422,179.32620239257812,180.02999877929688,3511084,0,0
2022-11-09 15:30:00-05:00,180.02000427246094,180.9199981689453,178.7899932861328,178.7899932861328,4211660,0,0
2022-11-09 15:45:00-05:00,178.7899932861328,179.0500030517578,177.1199951171875,177.60000610351562,8381017,0,0
2022-11-10 09:30:00-05:00,189.5,190.14999389648438,180.02999877929688,180.1999969482422,26967824,0,0
2022-11-10 09:45:00-05:00,180.1699981689453,188.8000030517578,180.1300048828125,187.91000366210938,12161278,0,0
2022-11-10 10:00:00-05:00,187.92999267578125,189.8000030517578,184.8000030517578,188.85040283203125,8382528,0,0
2022-11-10 10:15:00-05:00,188.8699951171875,189.8699951171875,187.25999450683594,188.49000549316406,5535961,0,0
2022-11-10 10:30:00-05:00,188.49000549316406,188.63999938964844,185.32000732421875,187.6699981689453,5592909,0,0
2022-11-10 10:45:00-05:00,187.64999389648438,189.6699981689453,187.2519073486328,188.0500030517578,3974884,0,0
2022-11-10 11:00:00-05:00,188.4949951171875,188.79989624023438,185.89999389648438,187.94000244140625,4047522,0,0
2022-11-10 11:15:00-05:00,187.9499969482422,189.1699981689453,187.02000427246094,189.0,3513636,0,0
2022-11-10 11:30:00-05:00,188.99049377441406,189.55999755859375,188.61000061035156,189.02169799804688,3416499,0,0
2022-11-10 11:45:00-05:00,189.02490234375,191.0,189.02490234375,190.2899932861328,5626470,0,0
2022-11-10 12:00:00-05:00,190.29989624023438,191.0,189.8699951171875,189.9499969482422,3322948,0,0
2022-11-10 12:15:00-05:00,189.9799041748047,190.72000122070312,189.25,190.26499938964844,2772472,0,0
2022-11-10 12:30:00-05:00,190.2899932861328,190.3000030517578,187.36000061035156,188.07049560546875,3574780,0,0
2022-11-10 12:45:00-05:00,188.0500030517578,188.1199951171875,186.85000610351562,187.0404052734375,2411467,0,0
2022-11-10 13:00:00-05:00,187.0800018310547,188.69000244140625,186.8300018310547,188.64990234375,2454897,0,0
2022-11-10 13:15:00-05:00,188.61500549316406,189.02999877929688,187.41000366210938,188.0800018310547,1702061,0,0
2022-11-10 13:30:00-05:00,188.10369873046875,188.53500366210938,187.60000610351562,188.33999633789062,1489963,0,0
2022-11-10 13:45:00-05:00,188.3000946044922,188.9398956298828,187.85000610351562,188.33999633789062,1707197,0,0
2022-11-10 14:00:00-05:00,188.3800048828125,188.5500030517578,187.3300018310547,187.7301025390625,1659030,0,0
2022-11-10 14:15:00-05:00,187.7799072265625,187.8000030517578,186.05999755859375,186.9600067138672,2876243,0,0
2022-11-10 14:30:00-05:00,186.9499969482422,187.048095703125,185.61000061035156,186.2299041748047,2172416,0,0
2022-11-10 14:45:00-05:00,186.2050018310547,186.90989685058594,185.6999969482422,186.14999389648438,2192873,0,0
2022-11-10 15:00:00-05:00,186.11000061035156,187.67999267578125,185.11000061035156,187.30999755859375,3851674,0,0
2022-11-10 15:15:00-05:00,187.30999755859375,188.5,187.05999755859375,188.28500366210938,3711373,0,0
2022-11-10 15:30:00-05:00,188.2700958251953,189.41000366210938,187.7666015625,189.1446075439453,3820071,0,0
2022-11-10 15:45:00-05:00,189.1199951171875,190.8300018310547,188.83999633789062,190.61050415039062,7108856,0,0
2022-11-11 09:30:00-05:00,186.0,186.99000549316406,182.58999633789062,183.8800048828125,13133413,0,0
2022-11-11 09:45:00-05:00,183.92999267578125,187.0399932861328,183.91000366210938,185.0861053466797,7005536,0,0
2022-11-11 10:00:00-05:00,185.0500030517578,190.3699951171875,184.33999633789062,190.189697265625,7014403,0,0
2022-11-11 10:15:00-05:00,190.07029724121094,193.86000061035156,190.0,192.44749450683594,8712273,0,0
2022-11-11 10:30:00-05:00,192.47959899902344,193.0,190.6300048828125,191.60000610351562,4952724,0,0
2022-11-11 10:45:00-05:00,191.60000610351562,192.5800018310547,189.39999389648438,189.66079711914062,4784753,0,0
2022-11-11 11:00:00-05:00,189.69000244140625,191.64999389648438,189.28439331054688,189.5500030517578,4334171,0,0
2022-11-11 11:15:00-05:00,189.56500244140625,190.8800048828125,188.11000061035156,188.28160095214844,3611655,0,0
2022-11-11 11:30:00-05:00,188.27999877929688,189.61000061035156,187.57000732421875,189.4199981689453,3474306,0,0
2022-11-11 11:45:00-05:00,189.4499969482422,191.39999389648438,189.08700561523438,190.5449981689453,3525423,0,0
2022-11-11 12:00:00-05:00,190.52000427246094,192.11000061035156,190.07000732421875,191.72000122070312,2811482,0,0
2022-11-11 12:15:00-05:00,191.6999969482422,192.4600067138672,191.13999938964844,191.72999572753906,2302688,0,0
2022-11-11 12:30:00-05:00,191.7613067626953,192.0,190.50999450683594,191.39990234375,1967745,0,0
2022-11-11 12:45:00-05:00,191.38999938964844,193.0,191.16000366210938,192.59500122070312,2450624,0,0
2022-11-11 13:00:00-05:00,192.5500030517578,195.3300018310547,192.5399932861328,194.75999450683594,5119198,0,0
