Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-30 13:55:00-05:00,92.9000015258789,93.7699966430664,92.87000274658203,93.6500015258789,1750806,0,0
2022-11-30 14:00:00-05:00,93.6500015258789,94.37000274658203,93.63999938964844,94.31430053710938,2183516,0,0
2022-11-30 14:05:00-05:00,94.31999969482422,94.63999938964844,94.30000305175781,94.30999755859375,1705589,0,0
2022-11-30 14:10:00-05:00,94.30999755859375,94.65750122070312,94.30000305175781,94.50330352783203,1203610,0,0
2022-11-30 14:15:00-05:00,94.5199966430664,95.30000305175781,94.43000030517578,95.24500274658203,1966543,0,0
2022-11-30 14:20:00-05:00,95.24690246582031,95.44000244140625,95.08999633789062,95.31999969482422,1771850,0,0
2022-11-30 14:25:00-05:00,95.31999969482422,95.36000061035156,95.02999877929688,95.26799774169922,1742535,0,0
2022-11-30 14:30:00-05:00,95.26000213623047,95.33000183105469,94.76000213623047,95.0155029296875,1595606,0,0
2022-11-30 14:35:00-05:00,95.0280990600586,95.0999984741211,94.71499633789062,94.83999633789062,1064886,0,0
2022-11-30 14:40:00-05:00,94.83999633789062,94.9000015258789,94.36000061035156,94.37000274658203,1107681,0,0
2022-11-30 14:45:00-05:00,94.38999938964844,94.48899841308594,94.18000030517578,94.48899841308594,1463896,0,0
2022-11-30 14:50:00-05:00,94.48999786376953,94.51000213623047,94.2698974609375,94.37999725341797,1087424,0,0
2022-11-30 14:55:00-05:00,94.38999938964844,94.58999633789062,94.21099853515625,94.57499694824219,694878,0,0
2022-11-30 15:00:00-05:00,94.56999969482422,94.9800033569336,94.44999694824219,94.97530364990234,1109864,0,0
2022-11-30 15:05:00-05:00,94.9749984741211,95.25,94.83000183105469,95.21990203857422,1121238,0,0
2022-11-30 15:10:00-05:00,95.2300033569336,95.24500274658203,95.04000091552734,95.11000061035156,848568,0,0
2022-11-30 15:15:00-05:00,95.10929870605469,95.4800033569336,95.091796875,95.32830047607422,1150930,0,0
2022-11-30 15:20:00-05:00,95.31999969482422,95.58000183105469,95.26000213623047,95.46009826660156,1183735,0,0
2022-11-30 15:25:00-05:00,95.46499633789062,95.75,95.45449829101562,95.72000122070312,1053487,0,0
2022-11-30 15:30:00-05:00,95.71499633789062,95.87999725341797,95.62000274658203,95.87169647216797,1100854,0,0
2022-11-30 15:35:00-05:00,95.87999725341797,96.0,95.72000122070312,95.79000091552734,1423594,0,0
2022-11-30 15:40:00-05:00,95.79000091552734,95.91999816894531,95.71009826660156,95.88999938964844,974314,0,0
2022-11-30 15:45:00-05:00,95.88500213623047,96.11000061035156,95.88150024414062,95.99500274658203,1556299,0,0
2022-11-30 15:50:00-05:00,95.98999786376953,96.37999725341797,95.79000091552734,96.16000366210938,3480321,0,0
2022-11-30 15:55:00-05:00,96.1500015258789,96.54000091552734,96.13500213623047,96.54000091552734,5108576,0,0
2022-12-01 09:30:00-05:00,96.54499816894531,97.2300033569336,96.45760345458984,96.88990020751953,4487777,0,0
2022-12-01 09:35:00-05:00,96.87789916992188,97.0,95.95999908447266,96.30000305175781,1743425,0,0
2022-12-01 09:40:00-05:00,96.27999877929688,96.87000274658203,96.2699966430664,96.7166976928711,1366303,0,0
2022-12-01 09:45:00-05:00,96.70500183105469,96.91999816894531,96.5,96.62999725341797,1390757,0,0
2022-12-01 09:50:00-05:00,96.63999938964844,96.75,96.48999786376953,96.6500015258789,1172993,0,0
2022-12-01 09:55:00-05:00,96.65799713134766,97.08999633789062,96.62000274658203,96.77010345458984,1153337,0,0
2022-12-01 10:00:00-05:00,96.80999755859375,97.1500015258789,96.52999877929688,96.83999633789062,1388908,0,0
2022-12-01 10:05:00-05:00,96.83999633789062,97.02999877929688,96.36000061035156,96.44000244140625,1195637,0,0
2022-12-01 10:10:00-05:00,96.43550109863281,96.5,95.33999633789062,95.51499938964844,1853631,0,0
2022-12-01 10:15:00-05:00,95.51499938964844,95.62999725341797,95.15499877929688,95.32499694824219,1251206,0,0
2022-12-01 10:20:00-05:00,95.31999969482422,95.37999725341797,94.95999908447266,94.98500061035156,1006638,0,0
2022-12-01 10:25:00-05:00,94.9800033569336,95.3499984741211,94.91999816894531,95.12010192871094,970692,0,0
2022-12-01 10:30:00-05:00,95.12650299072266,95.4176025390625,95.0250015258789,95.26200103759766,808406,0,0
2022-12-01 10:35:00-05:00,95.26000213623047,95.41000366210938,95.05000305175781,95.33000183105469,774648,0,0
2022-12-01 10:40:00-05:00,95.33000183105469,95.4000015258789,95.11000061035156,95.33999633789062,603235,0,0
2022-12-01 10:45:00-05:00,95.33000183105469,95.63999938964844,95.26000213623047,95.61009979248047,782793,0,0
2022-12-01 10:50:00-05:00,95.61129760742188,96.09500122070312,95.58000183105469,95.98989868164062,1077106,0,0
2022-12-01 10:55:00-05:00,96.0,96.62999725341797,95.87000274658203,96.61869812011719,1249455,0,0
2022-12-01 11:00:00-05:00,96.62999725341797,97.0,96.44999694824219,96.50499725341797,3127004,0,0
2022-12-01 11:05:00-05:00,96.50499725341797,96.58989715576172,96.19000244140625,96.5199966430664,915202,0,0
2022-12-01 11:10:00-05:00,96.5198974609375,96.54000091552734,96.23999786376953,96.37000274658203,560402,0,0
2022-12-01 11:15:00-05:00,96.36000061035156,96.39900207519531,95.91000366210938,96.00499725341797,881942,0,0
2022-12-01 11:20:00-05:00,96.0,96.3499984741211,95.99009704589844,96.25,620850,0,0
2022-12-01 11:25:00-05:00,96.25,96.37999725341797,96.05000305175781,96.30000305175781,542550,0,0
2022-12-01 11:30:00-05:00,96.29000091552734,96.55000305175781,96.27999877929688,96.44999694824219,617928,0,0
2022-12-01 11:35:00-05:00,96.45999908447266,96.56999969482422,96.11370086669922,96.34500122070312,619560,0,0
2022-12-01 11:40:00-05:00,96.34500122070312,96.52999877929688,96.30999755859375,96.44999694824219,528169,0,0
2022-12-01 11:45:00-05:00,96.45999908447266,96.49500274658203,96.04000091552734,96.05989837646484,465387,0,0
2022-12-01 11:50:00-05:00,96.04000091552734,96.33000183105469,95.9800033569336,96.2300033569336,583012,0,0
2022-12-01 11:55:00-05:00,96.23999786376953,96.3499984741211,96.13999938964844,96.19499969482422,520747,0,0
2022-12-01 12:00:00-05:00,96.19999694824219,96.27790069580078,95.86000061035156,95.94999694824219,642921,0,0
2022-12-01 12:05:00-05:00,95.94499969482422,96.30000305175781,95.83999633789062,95.8949966430664,431285,0,0
2022-12-01 12:10:00-05:00,95.88999938964844,96.08999633789062,95.80000305175781,95.95010375976562,411753,0,0
2022-12-01 12:15:00-05:00,95.94999694824219,95.99500274658203,95.80999755859375,95.81999969482422,445622,0,0
2022-12-01 12:20:00-05:00,95.82499694824219,96.19000244140625,95.82499694824219,96.18499755859375,511604,0,0
2022-12-01 12:25:00-05:00,96.18499755859375,96.33000183105469,96.17009735107422,96.19999694824219,411784,0,0
2022-12-01 12:30:00-05:00,96.19999694824219,96.3499984741211,96.1449966430664,96.18890380859375,474903,0,0
2022-12-01 12:35:00-05:00,96.1897964477539,96.19000244140625,96.0,96.06179809570312,392795,0,0
2022-12-01 12:40:00-05:00,96.05999755859375,96.08000183105469,95.77999877929688,95.91000366210938,432059,0,0
2022-12-01 12:45:00-05:00,95.91999816894531,96.02999877929688,95.83000183105469,95.8499984741211,399308,0,0
2022-12-01 12:50:00-05:00,95.86000061035156,96.0,95.83999633789062,95.85890197753906,349689,0,0
2022-12-01 12:55:00-05:00,95.86000061035156,95.95999908447266,95.75,95.94999694824219,436101,0,0
2022-12-01 13:00:00-05:00,95.94000244140625,96.0,95.83000183105469,95.91000366210938,373811,0,0
2022-12-01 13:05:00-05:00,95.91000366210938,96.125,95.88999938964844,96.02999877929688,565782,0,0
2022-12-01 13:10:00-05:00,96.0199966430664,96.08999633789062,95.94999694824219,95.9749984741211,346266,0,0
2022-12-01 13:15:00-05:00,95.9749984741211,96.0199966430664,95.48999786376953,95.51860046386719,621923,0,0
2022-12-01 13:20:00-05:00,95.518798828125,95.69999694824219,95.518798828125,95.67009735107422,476997,0,0
2022-12-01 13:25:00-05:00,95.68000030517578,95.83999633789062,95.5822982788086,95.66000366210938,442503,0,0
2022-12-01 13:30:00-05:00,95.66999816894531,95.80999755859375,95.4800033569336,95.55000305175781,476857,0,0
2022-12-01 13:35:00-05:00,95.54299926757812,95.71990203857422,95.52400207519531,95.55000305175781,461370,0,0
2022-12-01 13:40:00-05:00,95.55829620361328,95.98100280761719,95.55000305175781,95.63009643554688,367390,0,0
2022-12-01 13:45:00-05:00,95.63200378417969,95.72000122070312,95.4800033569336,95.58499908447266,426838,0,0
2022-12-01 13:50:00-05:00,95.58899688720703,95.69999694824219,95.52999877929688,95.68789672851562,315303,0,0
2022-12-01 13:55:00-05:00,95.68109893798828,95.7699966430664,95.62000274658203,95.75499725341797,460707,0,0
2022-12-01 14:00:00-05:00,95.75499725341797,95.77999877929688,95.47000122070312,95.51000213623047,491191,0,0
2022-12-01 14:05:00-05:00,95.50450134277344,95.70999908447266,95.45999908447266,95.55000305175781,358969,0,0
2022-12-01 14:10:00-05:00,95.54000091552734,95.70999908447266,95.51000213623047,95.57240295410156,521798,0,0
2022-12-01 14:15:00-05:00,95.57499694824219,95.66999816894531,95.43000030517578,95.4583969116211,609710,0,0
2022-12-01 14:20:00-05:00,95.45500183105469,95.54000091552734,95.33999633789062,95.52999877929688,641242,0,0
2022-12-01 14:25:00-05:00,95.54000091552734,95.5999984741211,95.33000183105469,95.36820220947266,554487,0,0
2022-12-01 14:30:00-05:00,95.36219787597656,95.66999816894531,95.22000122070312,95.66000366210938,624439,0,0
2022-12-01 14:35:00-05:00,95.6500015258789,95.70899963378906,95.51000213623047,95.51499938964844,482803,0,0
2022-12-01 14:40:00-05:00,95.51499938964844,95.58999633789062,95.37000274658203,95.38200378417969,540298,0,0
2022-12-01 14:45:00-05:00,95.37999725341797,95.55999755859375,95.33000183105469,95.51499938964844,705939,0,0
2022-12-01 14:50:00-05:00,95.51399993896484,95.66999816894531,95.4719009399414,95.53389739990234,507440,0,0
2022-12-01 14:55:00-05:00,95.53089904785156,95.55999755859375,95.36000061035156,95.51599884033203,526903,0,0
2022-12-01 15:00:00-05:00,95.51499938964844,95.58499908447266,95.42500305175781,95.55149841308594,488805,0,0
2022-12-01 15:05:00-05:00,95.55000305175781,95.6500015258789,95.4800033569336,95.568603515625,470082,0,0
2022-12-01 15:10:00-05:00,95.568603515625,95.57499694824219,95.36009979248047,95.37940216064453,524023,0,0
2022-12-01 15:15:00-05:00,95.37999725341797,95.44000244140625,95.12000274658203,95.23989868164062,716577,0,0
2022-12-01 15:20:00-05:00,95.23999786376953,95.26000213623047,95.1500015258789,95.21990203857422,420810,0,0
2022-12-01 15:25:00-05:00,95.21499633789062,95.29000091552734,95.16000366210938,95.26000213623047,446947,0,0
2022-12-01 15:30:00-05:00,95.25499725341797,95.38999938964844,95.22000122070312,95.3550033569336,620623,0,0
2022-12-01 15:35:00-05:00,95.35669708251953,95.5199966430664,95.3499984741211,95.51499938964844,547697,0,0
2022-12-01 15:40:00-05:00,95.5199966430664,95.7300033569336,95.38999938964844,95.7300033569336,974495,0,0
2022-12-01 15:45:00-05:00,95.72000122070312,95.7300033569336,95.38999938964844,95.46990203857422,863208,0,0
2022-12-01 15:50:00-05:00,95.47000122070312,95.66000366210938,95.47000122070312,95.56990051269531,1152541,0,0
2022-12-01 15:55:00-05:00,95.55999755859375,95.61000061035156,95.43000030517578,95.4800033569336,2191289,0,0
2022-12-02 09:30:00-05:00,94.4749984741211,95.36000061035156,94.19999694824219,95.0,5865327,0,0
2022-12-02 09:35:00-05:00,95.0,95.1500015258789,94.6500015258789,94.98999786376953,1825261,0,0
2022-12-02 09:40:00-05:00,94.9800033569336,95.05999755859375,94.45999908447266,94.6500015258789,1417935,0,0
2022-12-02 09:45:00-05:00,94.63999938964844,94.93000030517578,94.2300033569336,94.27999877929688,1531353,0,0
2022-12-02 09:50:00-05:00,94.28990173339844,94.60900115966797,94.1500015258789,94.31500244140625,1283970,0,0
2022-12-02 09:55:00-05:00,94.31500244140625,94.55000305175781,94.19499969482422,94.32990264892578,1184220,0,0
2022-12-02 10:00:00-05:00,94.33000183105469,94.55999755859375,93.77999877929688,93.8187026977539,1618728,0,0
2022-12-02 10:05:00-05:00,93.81900024414062,94.08999633789062,93.80999755859375,94.02999877929688,1263964,0,0
2022-12-02 10:10:00-05:00,94.0199966430664,94.8550033569336,94.01000213623047,94.7520980834961,1454605,0,0
2022-12-02 10:15:00-05:00,94.76000213623047,94.80889892578125,94.41000366210938,94.44999694824219,871767,0,0
2022-12-02 10:20:00-05:00,94.47000122070312,94.47000122070312,94.05999755859375,94.19010162353516,875858,0,0
2022-12-02 10:25:00-05:00,94.19999694824219,94.51000213623047,93.9000015258789,94.12000274658203,1010534,0,0
2022-12-02 10:30:00-05:00,94.12940216064453,94.30999755859375,93.91000366210938,94.30999755859375,785906,0,0
2022-12-02 10:35:00-05:00,94.30999755859375,94.33000183105469,94.05999755859375,94.11499786376953,632435,0,0
2022-12-02 10:40:00-05:00,94.12989807128906,94.23999786376953,94.12000274658203,94.21990203857422,554775,0,0
2022-12-02 10:45:00-05:00,94.22000122070312,94.30000305175781,94.05999755859375,94.11000061035156,711778,0,0
2022-12-02 10:50:00-05:00,94.0999984741211,94.30000305175781,94.04000091552734,94.2699966430664,774983,0,0
2022-12-02 10:55:00-05:00,94.26499938964844,94.27999877929688,93.97899627685547,94.05999755859375,763901,0,0
2022-12-02 11:00:00-05:00,94.05999755859375,94.14759826660156,93.86000061035156,93.95999908447266,724283,0,0
2022-12-02 11:05:00-05:00,93.95999908447266,94.11799621582031,93.94999694824219,94.03959655761719,583218,0,0
2022-12-02 11:10:00-05:00,94.02999877929688,94.25,93.95999908447266,94.16829681396484,581800,0,0
2022-12-02 11:15:00-05:00,94.16000366210938,94.22000122070312,93.93000030517578,94.0376968383789,525746,0,0
2022-12-02 11:20:00-05:00,94.02999877929688,94.1500015258789,93.9801025390625,94.0999984741211,458239,0,0
2022-12-02 11:25:00-05:00,94.0999984741211,94.3499984741211,94.07499694824219,94.33910369873047,1146046,0,0
2022-12-02 11:30:00-05:00,94.33499908447266,94.48760223388672,94.26000213623047,94.48500061035156,743498,0,0
2022-12-02 11:35:00-05:00,94.48500061035156,94.51000213623047,94.31999969482422,94.44999694824219,700268,0,0
2022-12-02 11:40:00-05:00,94.44999694824219,94.73999786376953,94.43000030517578,94.7300033569336,1071386,0,0
2022-12-02 11:45:00-05:00,94.73500061035156,94.9000015258789,94.62999725341797,94.65499877929688,813851,0,0
2022-12-02 11:50:00-05:00,94.65499877929688,94.75,94.61000061035156,94.69499969482422,338278,0,0
2022-12-02 11:55:00-05:00,94.69239807128906,94.75,94.4800033569336,94.50879669189453,524808,0,0
2022-12-02 12:00:00-05:00,94.51000213623047,94.5999984741211,94.37000274658203,94.53880310058594,477764,0,0
2022-12-02 12:05:00-05:00,94.52999877929688,94.72000122070312,94.47000122070312,94.49500274658203,732395,0,0
2022-12-02 12:10:00-05:00,94.49500274658203,94.8499984741211,94.48739624023438,94.77999877929688,789353,0,0
2022-12-02 12:15:00-05:00,94.7739028930664,94.80000305175781,94.6083984375,94.62000274658203,385946,0,0
2022-12-02 12:20:00-05:00,94.61009979248047,94.66999816894531,94.52790069580078,94.55500030517578,311282,0,0
2022-12-02 12:25:00-05:00,94.55989837646484,94.5999984741211,94.44000244140625,94.456298828125,402680,0,0
2022-12-02 12:30:00-05:00,94.45870208740234,94.51000213623047,94.41000366210938,94.47239685058594,383209,0,0
2022-12-02 12:35:00-05:00,94.4749984741211,94.4800033569336,94.2300033569336,94.28500366210938,523338,0,0
2022-12-02 12:40:00-05:00,94.27999877929688,94.4000015258789,94.2300033569336,94.33899688720703,378191,0,0
2022-12-02 12:45:00-05:00,94.33999633789062,94.4000015258789,94.29499816894531,94.37999725341797,415258,0,0
2022-12-02 12:50:00-05:00,94.38999938964844,94.5199966430664,94.34660339355469,94.4801025390625,750022,0,0
2022-12-02 12:55:00-05:00,94.48999786376953,94.58000183105469,94.38999938964844,94.42130279541016,402249,0,0
2022-12-02 13:00:00-05:00,94.41999816894531,94.5199966430664,94.30500030517578,94.33000183105469,347268,0,0
2022-12-02 13:05:00-05:00,94.31999969482422,94.32499694824219,94.12999725341797,94.19840240478516,1032256,0,0
2022-12-02 13:10:00-05:00,94.19499969482422,94.40499877929688,94.16000366210938,94.36820220947266,362268,0,0
2022-12-02 13:15:00-05:00,94.36000061035156,94.45999908447266,94.32009887695312,94.39520263671875,352604,0,0
2022-12-02 13:20:00-05:00,94.37999725341797,94.44999694824219,94.33000183105469,94.36799621582031,391088,0,0
2022-12-02 13:25:00-05:00,94.37860107421875,94.44000244140625,94.25,94.43499755859375,401885,0,0
2022-12-02 13:30:00-05:00,94.44000244140625,94.55750274658203,94.37999725341797,94.40989685058594,363751,0,0
2022-12-02 13:35:00-05:00,94.41000366210938,94.41570281982422,94.26000213623047,94.38089752197266,271971,0,0
2022-12-02 13:40:00-05:00,94.38899993896484,94.49800109863281,94.37999725341797,94.42230224609375,367154,0,0
2022-12-02 13:45:00-05:00,94.42500305175781,94.54499816894531,94.37999725341797,94.5199966430664,274752,0,0
2022-12-02 13:50:00-05:00,94.52899932861328,94.5999984741211,94.5199966430664,94.55999755859375,418684,0,0
2022-12-02 13:55:00-05:00,94.55999755859375,94.55999755859375,94.41000366210938,94.46099853515625,318752,0,0
2022-12-02 14:00:00-05:00,94.47000122070312,94.55010223388672,94.42500305175781,94.51000213623047,304560,0,0
2022-12-02 14:05:00-05:00,94.50849914550781,94.5199966430664,94.30000305175781,94.35420227050781,367831,0,0
2022-12-02 14:10:00-05:00,94.35189819335938,94.36499786376953,94.25,94.31990051269531,375269,0,0
2022-12-02 14:15:00-05:00,94.31900024414062,94.37999725341797,94.25,94.25,405416,0,0
2022-12-02 14:20:00-05:00,94.26000213623047,94.29000091552734,94.16000366210938,94.2300033569336,446262,0,0
2022-12-02 14:25:00-05:00,94.23999786376953,94.25,94.13999938964844,94.19499969482422,333733,0,0
2022-12-02 14:30:00-05:00,94.19000244140625,94.2300033569336,94.11000061035156,94.19499969482422,460608,0,0
2022-12-02 14:35:00-05:00,94.19000244140625,94.19999694824219,93.97000122070312,94.00499725341797,583255,0,0
2022-12-02 14:40:00-05:00,94.0,94.12999725341797,93.94999694824219,94.07129669189453,393441,0,0
2022-12-02 14:45:00-05:00,94.06009674072266,94.16000366210938,94.01000213623047,94.0250015258789,434067,0,0
2022-12-02 14:50:00-05:00,94.02999877929688,94.16500091552734,94.0199966430664,94.1321029663086,570483,0,0
2022-12-02 14:55:00-05:00,94.13999938964844,94.23500061035156,94.12999725341797,94.19999694824219,829823,0,0
2022-12-02 15:00:00-05:00,94.19499969482422,94.3499984741211,94.15499877929688,94.29000091552734,975160,0,0
2022-12-02 15:05:00-05:00,94.29000091552734,94.4000015258789,94.18000030517578,94.33000183105469,1018165,0,0
2022-12-02 15:10:00-05:00,94.33499908447266,94.48999786376953,94.23999786376953,94.44499969482422,945995,0,0
2022-12-02 15:15:00-05:00,94.44999694824219,94.5,94.36000061035156,94.48999786376953,790176,0,0
2022-12-02 15:20:00-05:00,94.48500061035156,94.55000305175781,94.31999969482422,94.33989715576172,839034,0,0
2022-12-02 15:25:00-05:00,94.33499908447266,94.36499786376953,94.11000061035156,94.19499969482422,755854,0,0
2022-12-02 15:30:00-05:00,94.19999694824219,94.25,94.03009796142578,94.08879852294922,676496,0,0
2022-12-02 15:35:00-05:00,94.08470153808594,94.19000244140625,94.05000305175781,94.19000244140625,955847,0,0
2022-12-02 15:40:00-05:00,94.18699645996094,94.19499969482422,94.0199966430664,94.04499816894531,894580,0,0
2022-12-02 15:45:00-05:00,94.04000091552734,94.04869842529297,93.94000244140625,94.0,999762,0,0
2022-12-02 15:50:00-05:00,93.98999786376953,94.12000274658203,93.91999816894531,94.05500030517578,1396006,0,0
2022-12-02 15:55:00-05:00,94.05000305175781,94.20999908447266,94.05000305175781,94.12000274658203,3135454,0,0
2022-12-05 09:30:00-05:00,93.05000305175781,93.38999938964844,92.66000366210938,93.16999816894531,4830942,0,0
2022-12-05 09:35:00-05:00,93.15499877929688,93.64990234375,93.12370300292969,93.54499816894531,1051437,0,0
2022-12-05 09:40:00-05:00,93.5199966430664,93.7750015258789,93.43009948730469,93.71499633789062,898736,0,0
2022-12-05 09:45:00-05:00,93.70999908447266,94.05999755859375,93.66000366210938,93.98100280761719,1237699,0,0
2022-12-05 09:50:00-05:00,93.99669647216797,94.00499725341797,93.4800033569336,93.58000183105469,958228,0,0
2022-12-05 09:55:00-05:00,93.58000183105469,93.5999984741211,93.20999908447266,93.47560119628906,833526,0,0
2022-12-05 10:00:00-05:00,93.4738998413086,93.4738998413086,92.77999877929688,92.97339630126953,1764550,0,0
2022-12-05 10:05:00-05:00,92.9800033569336,93.12000274658203,92.66999816894531,92.75,981712,0,0
2022-12-05 10:10:00-05:00,92.7499008178711,93.04000091552734,92.7300033569336,92.8904037475586,747218,0,0
2022-12-05 10:15:00-05:00,92.9000015258789,93.12999725341797,92.7699966430664,92.83999633789062,915819,0,0
2022-12-05 10:20:00-05:00,92.84500122070312,92.87000274658203,92.51000213623047,92.69010162353516,983726,0,0
2022-12-05 10:25:00-05:00,92.69000244140625,92.95999908447266,92.56999969482422,92.68499755859375,817276,0,0
2022-12-05 10:30:00-05:00,92.68119812011719,92.77989959716797,92.44999694824219,92.69999694824219,926369,0,0
2022-12-05 10:35:00-05:00,92.70079803466797,92.95500183105469,92.66999816894531,92.88130187988281,712014,0,0
2022-12-05 10:40:00-05:00,92.88500213623047,93.16999816894531,92.8499984741211,93.05999755859375,1016775,0,0
2022-12-05 10:45:00-05:00,93.08000183105469,93.16999816894531,92.8499984741211,92.91449737548828,610461,0,0
2022-12-05 10:50:00-05:00,92.91999816894531,92.94999694824219,92.72000122070312,92.75789642333984,503320,0,0
2022-12-05 10:55:00-05:00,92.76000213623047,93.0,92.76000213623047,92.97010040283203,497805,0,0
2022-12-05 11:00:00-05:00,92.9749984741211,93.11499786376953,92.96009826660156,93.0,961088,0,0
2022-12-05 11:05:00-05:00,93.00990295410156,93.03620147705078,92.91999816894531,93.00990295410156,425898,0,0
2022-12-05 11:10:00-05:00,93.00499725341797,93.33000183105469,93.0,93.08000183105469,850778,0,0
2022-12-05 11:15:00-05:00,93.05000305175781,93.06999969482422,92.6500015258789,92.70870208740234,1006856,0,0
2022-12-05 11:20:00-05:00,92.69999694824219,92.76000213623047,92.3499984741211,92.35130310058594,1019745,0,0
2022-12-05 11:25:00-05:00,92.36000061035156,92.43000030517578,92.27999877929688,92.4000015258789,797837,0,0
2022-12-05 11:30:00-05:00,92.4000015258789,92.41000366210938,92.08999633789062,92.12000274658203,1038808,0,0
2022-12-05 11:35:00-05:00,92.12999725341797,92.18000030517578,91.93000030517578,92.08000183105469,1283376,0,0
2022-12-05 11:40:00-05:00,92.08999633789062,92.19999694824219,92.0,92.05500030517578,731640,0,0
2022-12-05 11:45:00-05:00,92.05500030517578,92.19000244140625,92.05000305175781,92.17500305175781,509999,0,0
2022-12-05 11:50:00-05:00,92.16999816894531,92.22000122070312,92.01029968261719,92.01499938964844,526729,0,0
2022-12-05 11:55:00-05:00,92.01499938964844,92.0999984741211,91.97000122070312,92.04000091552734,838402,0,0
2022-12-05 12:00:00-05:00,92.02999877929688,92.06490325927734,91.72000122070312,91.76000213623047,1102080,0,0
2022-12-05 12:05:00-05:00,91.76000213623047,91.97000122070312,91.63999938964844,91.82499694824219,730674,0,0
2022-12-05 12:10:00-05:00,91.82769775390625,91.83499908447266,91.58000183105469,91.7699966430664,1261435,0,0
2022-12-05 12:15:00-05:00,91.7699966430664,91.94999694824219,91.7300033569336,91.75,603061,0,0
2022-12-05 12:20:00-05:00,91.7582015991211,91.81999969482422,91.72000122070312,91.8030014038086,446387,0,0
2022-12-05 12:25:00-05:00,91.80500030517578,91.80999755859375,91.54000091552734,91.56999969482422,922333,0,0
2022-12-05 12:30:00-05:00,91.57499694824219,91.81999969482422,91.55999755859375,91.63500213623047,666318,0,0
2022-12-05 12:35:00-05:00,91.62999725341797,91.65499877929688,91.30999755859375,91.36000061035156,1081730,0,0
2022-12-05 12:40:00-05:00,91.3550033569336,91.4000015258789,91.2300033569336,91.26000213623047,670443,0,0
2022-12-05 12:45:00-05:00,91.252197265625,91.36000061035156,91.2300033569336,91.30999755859375,615507,0,0
2022-12-05 12:50:00-05:00,91.30999755859375,91.36000061035156,91.19999694824219,91.28009796142578,557679,0,0
2022-12-05 12:55:00-05:00,91.27999877929688,91.47000122070312,91.25,91.37000274658203,587603,0,0
2022-12-05 13:00:00-05:00,91.37000274658203,91.45999908447266,91.30000305175781,91.41500091552734,583277,0,0
2022-12-05 13:05:00-05:00,91.41999816894531,91.58999633789062,91.37999725341797,91.56500244140625,595272,0,0
2022-12-05 13:10:00-05:00,91.5656967163086,91.74500274658203,91.52999877929688,91.73999786376953,601344,0,0
2022-12-05 13:15:00-05:00,91.73999786376953,91.94999694824219,91.7300033569336,91.7748031616211,801856,0,0
2022-12-05 13:20:00-05:00,91.7699966430664,91.77999877929688,91.56999969482422,91.56999969482422,464361,0,0
2022-12-05 13:25:00-05:00,91.57720184326172,91.7300033569336,91.5199966430664,91.72000122070312,561176,0,0
2022-12-05 13:30:00-05:00,91.72419738769531,91.75,91.62999725341797,91.68769836425781,367337,0,0
2022-12-05 13:35:00-05:00,91.68499755859375,91.8572006225586,91.6500015258789,91.80999755859375,565139,0,0
2022-12-05 13:40:00-05:00,91.81009674072266,91.82990264892578,91.61499786376953,91.68499755859375,435664,0,0
2022-12-05 13:45:00-05:00,91.68000030517578,91.71849822998047,91.61000061035156,91.61199951171875,345231,0,0
2022-12-05 13:50:00-05:00,91.61499786376953,91.62000274658203,91.33000183105469,91.36499786376953,546140,0,0
2022-12-05 13:55:00-05:00,91.37000274658203,91.37999725341797,91.1449966430664,91.19499969482422,941360,0,0
2022-12-05 14:00:00-05:00,91.19000244140625,91.25,91.05000305175781,91.16000366210938,658360,0,0
2022-12-05 14:05:00-05:00,91.16110229492188,91.19999694824219,91.12999725341797,91.17500305175781,348072,0,0
2022-12-05 14:10:00-05:00,91.16999816894531,91.43000030517578,91.16999816894531,91.38999938964844,527294,0,0
2022-12-05 14:15:00-05:00,91.4000015258789,91.42829895019531,91.27999877929688,91.28299713134766,315626,0,0
2022-12-05 14:20:00-05:00,91.27999877929688,91.30999755859375,91.17019653320312,91.28790283203125,480766,0,0
2022-12-05 14:25:00-05:00,91.28009796142578,91.47000122070312,91.2300033569336,91.23999786376953,559619,0,0
2022-12-05 14:30:00-05:00,91.23529815673828,91.25,91.01000213623047,91.04109954833984,575893,0,0
2022-12-05 14:35:00-05:00,91.04039764404297,91.13999938964844,91.0,91.0615005493164,695324,0,0
2022-12-05 14:40:00-05:00,91.06999969482422,91.16000366210938,91.0,91.12249755859375,877540,0,0
2022-12-05 14:45:00-05:00,91.12000274658203,91.1500015258789,91.0,91.1500015258789,537144,0,0
2022-12-05 14:50:00-05:00,91.1500015258789,91.33000183105469,91.13999938964844,91.2499008178711,486631,0,0
2022-12-05 14:55:00-05:00,91.23999786376953,91.28500366210938,91.12000274658203,91.16000366210938,454958,0,0
2022-12-05 15:00:00-05:00,91.1500015258789,91.20989990234375,91.03500366210938,91.10389709472656,591469,0,0
2022-12-05 15:05:00-05:00,91.1050033569336,91.16999816894531,90.93289947509766,91.08999633789062,763668,0,0
2022-12-05 15:10:00-05:00,91.08999633789062,91.16000366210938,90.98999786376953,91.11499786376953,639244,0,0
2022-12-05 15:15:00-05:00,91.11990356445312,91.2300033569336,90.92250061035156,90.96109771728516,738647,0,0
