index,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-16 12:30:00-04:00,3474.739990234375,3478.830078125,3469.6298828125,3473.641357421875,157468,0,0
2021-09-16 13:30:00-04:00,3473.0400390625,3488.239990234375,3467.610107421875,3481.27490234375,273875,0,0
2021-09-16 14:30:00-04:00,3480.7099609375,3492.550048828125,3475.969970703125,3476.320068359375,279616,0,0
2021-09-16 15:30:00-04:00,3476.860107421875,3489.3701171875,3476.5,3488.56005859375,395231,0,0
2021-09-17 09:30:00-04:00,3485.0,3497.409912109375,3480.280029296875,3490.294921875,1026425,0,0
2021-09-17 10:30:00-04:00,3490.050048828125,3490.050048828125,3467.0,3471.77001953125,359274,0,0
2021-09-17 11:30:00-04:00,3471.1650390625,3480.949951171875,3460.60009765625,3477.31005859375,362938,0,0
2021-09-17 12:30:00-04:00,3479.669921875,3484.0,3470.610107421875,3476.87109375,229849,0,0
2021-09-17 13:30:00-04:00,3476.7099609375,3477.929931640625,3461.669921875,3462.14990234375,240398,0,0
2021-09-17 14:30:00-04:00,3461.0400390625,3469.179931640625,3452.1298828125,3456.82275390625,323235,0,0
2021-09-17 15:30:00-04:00,3457.52001953125,3466.330078125,3455.260009765625,3462.56005859375,480364,0,0
2021-09-20 09:30:00-04:00,3394.6298828125,3419.0,3366.0,3374.260009765625,1032396,0,0
2021-09-20 10:30:00-04:00,3374.2451171875,3378.0,3350.4130859375,3372.43505859375,493715,0,0
2021-09-20 11:30:00-04:00,3372.361083984375,3372.52001953125,3338.0,3344.52001953125,464729,0,0
2021-09-20 12:30:00-04:00,3344.27001953125,3347.56005859375,3334.280029296875,3344.47509765625,317145,0,0
2021-09-20 13:30:00-04:00,3343.889892578125,3344.839111328125,3312.179931640625,3314.18994140625,402395,0,0
2021-09-20 14:30:00-04:00,3313.840087890625,3323.658935546875,3305.010009765625,3321.52001953125,630989,0,0
2021-09-20 15:30:00-04:00,3321.52001953125,3358.35009765625,3320.510009765625,3356.1298828125,685020,0,0
2021-09-21 09:30:00-04:00,3375.0,3378.0,3341.800048828125,3352.39501953125,803496,0,0
2021-09-21 10:30:00-04:00,3352.659912109375,3374.699951171875,3342.239990234375,3364.0,405753,0,0
2021-09-21 11:30:00-04:00,3365.77001953125,3379.699951171875,3362.699951171875,3366.489990234375,255961,0,0
2021-09-21 12:30:00-04:00,3365.0,3368.763427734375,3339.0,3341.60009765625,251054,0,0
2021-09-21 13:30:00-04:00,3341.0,3342.889892578125,3332.389892578125,3333.830078125,316582,0,0
2021-09-21 14:30:00-04:00,3333.5,3361.0,3333.5,3355.0,295529,0,0
2021-09-21 15:30:00-04:00,3354.389892578125,3359.304931640625,3339.27001953125,3344.330078125,282208,0,0
2021-09-22 09:30:00-04:00,3351.0,3373.550048828125,3341.050048828125,3369.1455078125,559939,0,0
2021-09-22 10:30:00-04:00,3368.75,3374.510009765625,3361.199951171875,3368.1298828125,225156,0,0
2021-09-22 11:30:00-04:00,3368.949951171875,3383.360107421875,3368.762939453125,3372.72998046875,246433,0,0
2021-09-22 12:30:00-04:00,3373.1650390625,3376.300048828125,3358.780029296875,3368.75,168122,0,0
2021-09-22 13:30:00-04:00,3368.030029296875,3386.0,3357.010009765625,3381.802978515625,323625,0,0
2021-09-22 14:30:00-04:00,3383.0,3389.0,3361.0048828125,3381.85009765625,342082,0,0
2021-09-22 15:30:00-04:00,3381.989990234375,3387.75,3378.47998046875,3381.10009765625,305571,0,0
2021-09-23 09:30:00-04:00,3380.050048828125,3412.60009765625,3380.050048828125,3411.000244140625,661660,0,0
2021-09-23 10:30:00-04:00,3410.5048828125,3417.14990234375,3403.47998046875,3411.75390625,304125,0,0
2021-09-23 11:30:00-04:00,3411.090087890625,3415.0,3404.9599609375,3409.919921875,182762,0,0
2021-09-23 12:30:00-04:00,3410.6298828125,3426.139892578125,3408.330078125,3425.5048828125,244092,0,0
2021-09-23 13:30:00-04:00,3426.25,3427.5048828125,3419.239990234375,3423.0,243446,0,0
2021-09-23 14:30:00-04:00,3423.590087890625,3428.9599609375,3419.945068359375,3423.080078125,240485,0,0
2021-09-23 15:30:00-04:00,3423.010009765625,3426.0,3414.60009765625,3415.989990234375,324028,0,0
2021-09-24 09:30:00-04:00,3397.530029296875,3412.0,3394.580078125,3403.287109375,538126,0,0
2021-09-24 10:30:00-04:00,3403.1298828125,3405.25,3394.0,3395.0,246795,0,0
2021-09-24 11:30:00-04:00,3395.0,3411.56884765625,3393.7099609375,3410.34375,201961,0,0
2021-09-24 12:30:00-04:00,3410.989990234375,3418.199951171875,3406.728271484375,3413.8798828125,169101,0,0
2021-09-24 13:30:00-04:00,3413.610107421875,3413.610107421875,3400.02001953125,3404.0,174487,0,0
2021-09-24 14:30:00-04:00,3404.400390625,3410.699951171875,3397.02001953125,3408.449951171875,242104,0,0
2021-09-24 15:30:00-04:00,3408.889892578125,3429.260009765625,3408.701904296875,3426.56298828125,330608,0,0
2021-09-27 09:30:00-04:00,3378.830078125,3381.559814453125,3339.610107421875,3357.39990234375,1359177,0,0
2021-09-27 10:30:00-04:00,3357.5234375,3377.360107421875,3348.416748046875,3369.18994140625,540042,0,0
2021-09-27 11:30:00-04:00,3369.320068359375,3381.6201171875,3366.22998046875,3376.360107421875,306604,0,0
2021-09-27 12:30:00-04:00,3375.659912109375,3391.219970703125,3365.889892578125,3388.75,305532,0,0
2021-09-27 13:30:00-04:00,3388.77001953125,3399.5263671875,3385.1298828125,3397.280029296875,262158,0,0
2021-09-27 14:30:00-04:00,3397.589599609375,3415.570068359375,3390.550048828125,3410.0,363323,0,0
2021-09-27 15:30:00-04:00,3409.39990234375,3414.02001953125,3404.02490234375,3406.68994140625,261986,0,0
2021-09-28 09:30:00-04:00,3363.75,3369.18994140625,3321.56005859375,3331.969970703125,1015341,0,0
2021-09-28 10:30:00-04:00,3330.239990234375,3335.6201171875,3307.77001953125,3309.7900390625,493108,0,0
2021-09-28 11:30:00-04:00,3309.591796875,3322.334716796875,3296.0,3316.22998046875,611242,0,0
2021-09-28 12:30:00-04:00,3315.010009765625,3315.389892578125,3290.10009765625,3308.1298828125,436732,0,0
2021-09-28 13:30:00-04:00,3308.389892578125,3319.2099609375,3296.409912109375,3319.2099609375,323031,0,0
2021-09-28 14:30:00-04:00,3318.205078125,3330.0,3309.419921875,3314.614990234375,628724,0,0
2021-09-28 15:30:00-04:00,3314.60498046875,3324.139892578125,3310.89990234375,3315.9599609375,486015,0,0
2021-09-29 09:30:00-04:00,3322.110107421875,3351.300048828125,3317.864990234375,3342.10009765625,679161,0,0
2021-09-29 10:30:00-04:00,3343.360107421875,3347.969970703125,3325.800048828125,3326.054931640625,322731,0,0
2021-09-29 11:30:00-04:00,3326.699951171875,3328.679931640625,3300.300048828125,3303.889892578125,305389,0,0
2021-09-29 12:30:00-04:00,3303.4775390625,3313.989990234375,3299.010009765625,3305.0,183763,0,0
2021-09-29 13:30:00-04:00,3304.06005859375,3326.320068359375,3298.0,3323.0,386015,0,0
2021-09-29 14:30:00-04:00,3323.389892578125,3330.9599609375,3316.22998046875,3321.0,194642,0,0
2021-09-29 15:30:00-04:00,3320.4599609375,3321.590087890625,3297.8701171875,3302.75,292198,0,0
2021-09-30 09:30:00-04:00,3316.0,3327.85009765625,3306.050048828125,3308.9375,491612,0,0
2021-09-30 10:30:00-04:00,3310.070068359375,3313.97998046875,3298.830078125,3311.25,267708,0,0
2021-09-30 11:30:00-04:00,3311.56005859375,3311.97998046875,3279.10888671875,3281.635009765625,454912,0,0
2021-09-30 12:30:00-04:00,3279.800048828125,3300.0,3273.989990234375,3294.705810546875,339787,0,0
2021-09-30 13:30:00-04:00,3295.372314453125,3310.5400390625,3288.97998046875,3310.5400390625,226185,0,0
2021-09-30 14:30:00-04:00,3310.0,3313.47998046875,3298.7099609375,3304.5849609375,259862,0,0
2021-09-30 15:30:00-04:00,3304.31005859375,3311.389892578125,3284.510009765625,3286.610107421875,375214,0,0
2021-10-01 09:30:00-04:00,3289.010009765625,3307.0,3265.14990234375,3266.39990234375,665834,0,0
2021-10-01 10:30:00-04:00,3266.329833984375,3282.965087890625,3255.93994140625,3279.949951171875,386623,0,0
2021-10-01 11:30:00-04:00,3277.964111328125,3285.636474609375,3267.389892578125,3269.43994140625,260833,0,0
2021-10-01 12:30:00-04:00,3270.2900390625,3276.580078125,3261.43994140625,3272.300048828125,297310,0,0
2021-10-01 13:30:00-04:00,3272.320068359375,3282.360107421875,3265.64501953125,3269.68994140625,294293,0,0
2021-10-01 14:30:00-04:00,3270.050048828125,3287.360107421875,3269.64501953125,3279.419921875,287397,0,0
2021-10-01 15:30:00-04:00,3279.445068359375,3290.25,3276.68994140625,3283.169921875,374529,0,0
2021-10-04 09:30:00-04:00,3273.070068359375,3273.580078125,3200.68994140625,3209.929931640625,1032292,0,0
2021-10-04 10:30:00-04:00,3208.95556640625,3209.81005859375,3180.43994140625,3194.75,818437,0,0
2021-10-04 11:30:00-04:00,3193.989990234375,3210.4677734375,3182.280029296875,3188.58154296875,484306,0,0
2021-10-04 12:30:00-04:00,3188.27001953125,3196.39990234375,3181.0,3187.949951171875,352813,0,0
2021-10-04 13:30:00-04:00,3187.16259765625,3201.0,3182.965087890625,3190.47998046875,326399,0,0
2021-10-04 14:30:00-04:00,3190.429931640625,3211.86865234375,3177.7900390625,3177.7900390625,536741,0,0
2021-10-04 15:30:00-04:00,3177.445068359375,3191.889892578125,3176.25,3191.699951171875,555896,0,0
2021-10-05 09:30:00-04:00,3208.39990234375,3246.39501953125,3202.6201171875,3244.010009765625,889166,0,0
2021-10-05 10:30:00-04:00,3244.580078125,3257.949951171875,3234.675048828125,3250.18994140625,430373,0,0
2021-10-05 11:30:00-04:00,3250.510009765625,3260.25,3245.449951171875,3254.489990234375,262790,0,0
2021-10-05 12:30:00-04:00,3255.949951171875,3256.550048828125,3244.10009765625,3248.885009765625,208294,0,0
2021-10-05 13:30:00-04:00,3250.655029296875,3260.72998046875,3249.97998046875,3256.010009765625,206309,0,0
2021-10-05 14:30:00-04:00,3255.6201171875,3256.4150390625,3237.032470703125,3237.452392578125,302855,0,0
2021-10-05 15:30:00-04:00,3237.1298828125,3240.22998046875,3218.0,3220.989990234375,419152,0,0
2021-10-06 09:30:00-04:00,3213.530029296875,3246.635009765625,3198.6201171875,3241.31494140625,797479,0,0
2021-10-06 10:30:00-04:00,3241.141357421875,3251.610107421875,3228.550048828125,3234.138916015625,320368,0,0
2021-10-06 11:30:00-04:00,3232.10009765625,3247.10009765625,3230.0,3233.844970703125,168602,0,0
2021-10-06 12:30:00-04:00,3231.550048828125,3245.041015625,3227.3798828125,3245.041015625,162537,0,0
2021-10-06 13:30:00-04:00,3246.169921875,3261.22998046875,3243.919921875,3260.471923828125,291671,0,0
2021-10-06 14:30:00-04:00,3260.2529296875,3263.449951171875,3248.77490234375,3259.534912109375,263420,0,0
2021-10-06 15:30:00-04:00,3258.260009765625,3264.340087890625,3248.219970703125,3263.199951171875,276280,0,0
2021-10-07 09:30:00-04:00,3286.570068359375,3320.512451171875,3283.06005859375,3318.949951171875,802693,0,0
2021-10-07 10:30:00-04:00,3319.179931640625,3322.7900390625,3312.024169921875,3315.199951171875,324507,0,0
2021-10-07 11:30:00-04:00,3314.320068359375,3320.530029296875,3314.2099609375,3318.17626953125,166902,0,0
2021-10-07 12:30:00-04:00,3318.219970703125,3324.14990234375,3317.0,3324.14990234375,158211,0,0
2021-10-07 13:30:00-04:00,3324.2099609375,3325.74609375,3314.659912109375,3314.89306640625,219653,0,0
2021-10-07 14:30:00-04:00,3315.110107421875,3315.610107421875,3306.669921875,3313.8701171875,253924,0,0
2021-10-07 15:30:00-04:00,3313.25,3315.3798828125,3300.2099609375,3302.429931640625,269898,0,0
2021-10-08 09:30:00-04:00,3311.0,3321.429931640625,3302.0,3318.25,489925,0,0
2021-10-08 10:30:00-04:00,3319.219970703125,3319.489990234375,3298.0,3302.863525390625,305471,0,0
2021-10-08 11:30:00-04:00,3302.35009765625,3306.0,3295.0,3301.260009765625,229197,0,0
2021-10-08 12:30:00-04:00,3300.179931640625,3308.52490234375,3293.219970703125,3294.64990234375,177254,0,0
2021-10-08 13:30:00-04:00,3293.85009765625,3308.5,3293.85009765625,3307.800048828125,147147,0,0
2021-10-08 14:30:00-04:00,3307.0,3307.530029296875,3297.47998046875,3300.044921875,154474,0,0
2021-10-08 15:30:00-04:00,3300.1201171875,3300.1201171875,3288.199951171875,3290.570068359375,254062,0,0
2021-10-11 09:30:00-04:00,3275.0,3292.58984375,3263.0,3284.3798828125,459138,0,0
2021-10-11 10:30:00-04:00,3283.965087890625,3286.77001953125,3272.20751953125,3276.89990234375,204086,0,0
2021-10-11 11:30:00-04:00,3276.8349609375,3282.800048828125,3267.3798828125,3271.9599609375,158995,0,0
2021-10-11 12:30:00-04:00,3272.75,3272.75,3244.22216796875,3247.014892578125,288912,0,0
2021-10-11 13:30:00-04:00,3247.5048828125,3257.919921875,3238.10009765625,3250.417236328125,254352,0,0
2021-10-11 14:30:00-04:00,3250.739990234375,3265.0,3245.580078125,3256.409912109375,261474,0,0
2021-10-11 15:30:00-04:00,3256.070068359375,3257.97998046875,3245.14990234375,3245.14990234375,235583,0,0
2021-10-12 09:30:00-04:00,3256.760009765625,3267.528076171875,3239.10009765625,3252.6201171875,430105,0,0
2021-10-12 10:30:00-04:00,3250.0,3251.929931640625,3237.0,3245.357421875,218272,0,0
2021-10-12 11:30:00-04:00,3246.090087890625,3258.110107421875,3241.923095703125,3253.169921875,180989,0,0
2021-10-12 12:30:00-04:00,3252.456298828125,3254.68994140625,3245.64990234375,3252.0,135744,0,0
2021-10-12 13:30:00-04:00,3251.64990234375,3260.419921875,3250.429931640625,3258.639892578125,192910,0,0
2021-10-12 14:30:00-04:00,3259.340087890625,3261.080078125,3247.77001953125,3251.080078125,172344,0,0
2021-10-12 15:30:00-04:00,3250.75,3254.14990234375,3242.050048828125,3247.330078125,237204,0,0
2021-10-13 09:30:00-04:00,3266.889892578125,3279.800048828125,3261.3701171875,3266.97509765625,486366,0,0
2021-10-13 10:30:00-04:00,3266.570068359375,3278.6025390625,3266.47509765625,3270.02001953125,283991,0,0
2021-10-13 11:30:00-04:00,3269.7900390625,3275.55078125,3261.090087890625,3274.85009765625,266489,0,0
2021-10-13 12:30:00-04:00,3274.669921875,3275.97998046875,3267.56005859375,3275.50244140625,126037,0,0
2021-10-13 13:30:00-04:00,3274.75,3288.3798828125,3274.75,3282.678955078125,255942,0,0
2021-10-13 14:30:00-04:00,3283.057373046875,3285.096923828125,3277.320068359375,3281.60498046875,206234,0,0
2021-10-13 15:30:00-04:00,3282.56005859375,3287.030029296875,3281.27001953125,3285.0,326949,0,0
2021-10-14 09:30:00-04:00,3302.4541015625,3312.60009765625,3290.780029296875,3301.065185546875,675228,0,0
2021-10-14 10:30:00-04:00,3302.6201171875,3308.4599609375,3300.4599609375,3308.4599609375,187796,0,0
2021-10-14 11:30:00-04:00,3308.5,3308.90673828125,3303.5,3305.85009765625,164863,0,0
2021-10-14 12:30:00-04:00,3307.35009765625,3312.0,3303.419921875,3303.590087890625,175603,0,0
2021-10-14 13:30:00-04:00,3304.139892578125,3306.800048828125,3302.8798828125,3304.570068359375,124814,0,0
2021-10-14 14:30:00-04:00,3304.5,3304.5,3295.25,3299.840087890625,231713,0,0
2021-10-14 15:30:00-04:00,3299.56005859375,3303.35009765625,3295.39990234375,3299.8798828125,199510,0,0
2021-10-15 09:30:00-04:00,3311.419921875,3323.31005859375,3304.0,3318.449951171875,733559,0,0
2021-10-15 10:30:00-04:00,3319.330078125,3392.780029296875,3319.330078125,3377.9599609375,1402935,0,0
2021-10-15 11:30:00-04:00,3377.800048828125,3383.239990234375,3372.050048828125,3377.820068359375,653227,0,0
2021-10-15 12:30:00-04:00,3377.98193359375,3390.739990234375,3377.0,3380.530029296875,348196,0,0
2021-10-15 13:30:00-04:00,3380.36962890625,3394.5,3379.7900390625,3388.199951171875,450850,0,0
2021-10-15 14:30:00-04:00,3388.1298828125,3402.675048828125,3386.010009765625,3401.9599609375,528689,0,0
2021-10-15 15:30:00-04:00,3402.139892578125,3410.419921875,3396.090087890625,3409.22998046875,788179,0,0
2021-10-18 09:30:00-04:00,3388.357666015625,3435.530029296875,3385.3701171875,3409.300048828125,1209388,0,0
2021-10-18 10:30:00-04:00,3409.580078125,3421.239990234375,3398.050048828125,3411.530029296875,366420,0,0
2021-10-18 11:30:00-04:00,3411.94091796875,3422.69775390625,3411.280029296875,3419.0,234444,0,0
2021-10-18 12:30:00-04:00,3419.31591796875,3437.0,3418.119384765625,3436.97998046875,223247,0,0
2021-10-18 13:30:00-04:00,3436.93994140625,3442.0,3435.3876953125,3437.7099609375,204756,0,0
2021-10-18 14:30:00-04:00,3438.889892578125,3448.0,3438.60009765625,3443.0,317065,0,0
2021-10-18 15:30:00-04:00,3442.469970703125,3449.169921875,3438.219970703125,3446.010009765625,306384,0,0
2021-10-19 09:30:00-04:00,3432.0,3454.68994140625,3425.764892578125,3440.530029296875,707162,0,0
2021-10-19 10:30:00-04:00,3439.7099609375,3444.0,3431.02001953125,3434.47998046875,224959,0,0
2021-10-19 11:30:00-04:00,3434.080078125,3436.43994140625,3422.0,3426.93994140625,278570,0,0
2021-10-19 12:30:00-04:00,3427.56005859375,3434.469970703125,3425.02001953125,3428.840087890625,194715,0,0
2021-10-19 13:30:00-04:00,3428.632568359375,3444.219970703125,3427.8701171875,3436.7900390625,199409,0,0
2021-10-19 14:30:00-04:00,3436.844970703125,3454.5,3435.60009765625,3444.969970703125,306998,0,0
2021-10-19 15:30:00-04:00,3444.405029296875,3449.5,3441.489990234375,3444.469970703125,240717,0,0
2021-10-20 09:30:00-04:00,3457.5,3461.080078125,3430.25,3438.77001953125,559365,0,0
2021-10-20 10:30:00-04:00,3438.25,3441.0,3421.030029296875,3424.455078125,280477,0,0
2021-10-20 11:30:00-04:00,3425.56005859375,3436.0,3422.81005859375,3428.0400390625,156704,0,0
2021-10-20 12:30:00-04:00,3428.25,3430.33984375,3400.3701171875,3410.989990234375,307559,0,0
2021-10-20 13:30:00-04:00,3410.655029296875,3419.409912109375,3407.31005859375,3413.97998046875,185778,0,0
2021-10-20 14:30:00-04:00,3413.75,3424.59619140625,3411.449951171875,3419.5048828125,191330,0,0
2021-10-20 15:30:00-04:00,3419.3798828125,3420.840087890625,3409.0,3414.830078125,252962,0,0
2021-10-21 09:30:00-04:00,3414.25,3434.3330078125,3403.0,3427.0,520443,0,0
2021-10-21 10:30:00-04:00,3428.169921875,3440.280029296875,3425.352294921875,3430.239990234375,275015,0,0
2021-10-21 11:30:00-04:00,3429.610107421875,3434.52001953125,3419.110107421875,3428.39990234375,193295,0,0
2021-10-21 12:30:00-04:00,3428.840087890625,3438.2900390625,3425.780029296875,3437.445068359375,130531,0,0
2021-10-21 13:30:00-04:00,3437.510009765625,3438.739990234375,3429.010009765625,3433.20751953125,135806,0,0
2021-10-21 14:30:00-04:00,3433.469970703125,3440.0,3433.469970703125,3439.219970703125,147077,0,0
2021-10-21 15:30:00-04:00,3439.7900390625,3439.9599609375,3427.0,3435.010009765625,234961,0,0
2021-10-22 09:30:00-04:00,3421.0,3429.699951171875,3390.0,3405.68994140625,623743,0,0
2021-10-22 10:30:00-04:00,3404.7900390625,3404.93994140625,3348.275146484375,3358.0,586860,0,0
2021-10-22 11:30:00-04:00,3356.824951171875,3359.010009765625,3337.070068359375,3346.239990234375,404749,0,0
2021-10-22 12:30:00-04:00,3346.7900390625,3367.110107421875,3346.05712890625,3349.280029296875,297203,0,0
2021-10-22 13:30:00-04:00,3347.175048828125,3354.554931640625,3341.35009765625,3348.614990234375,224416,0,0
2021-10-22 14:30:00-04:00,3348.0,3359.989990234375,3337.43505859375,3337.43505859375,303952,0,0
2021-10-22 15:30:00-04:00,3338.058349609375,3346.27001953125,3331.300048828125,3335.52001953125,396398,0,0
2021-10-25 09:30:00-04:00,3335.0,3347.7998046875,3297.699951171875,3310.927490234375,706562,0,0
2021-10-25 10:30:00-04:00,3310.929931640625,3312.0,3303.260009765625,3305.9599609375,244406,0,0
2021-10-25 11:30:00-04:00,3305.300048828125,3315.791015625,3298.2099609375,3313.030029296875,237452,0,0
2021-10-25 12:30:00-04:00,3313.485107421875,3334.010009765625,3313.485107421875,3325.139892578125,186406,0,0
2021-10-25 13:30:00-04:00,3325.43994140625,3331.014892578125,3318.81494140625,3330.919921875,149432,0,0
2021-10-25 14:30:00-04:00,3331.719970703125,3333.4599609375,3318.2783203125,3320.070068359375,194615,0,0
2021-10-25 15:30:00-04:00,3321.0,3322.639892578125,3311.093017578125,3322.39990234375,237070,0,0
2021-10-26 09:30:00-04:00,3346.3798828125,3414.3701171875,3343.97998046875,3409.8798828125,907452,0,0
2021-10-26 10:30:00-04:00,3409.794921875,3416.1201171875,3400.199951171875,3403.340087890625,325445,0,0
2021-10-26 11:30:00-04:00,3405.659912109375,3406.25,3374.449951171875,3376.47998046875,308934,0,0
2021-10-26 12:30:00-04:00,3376.2900390625,3381.39990234375,3357.080078125,3366.31005859375,255568,0,0
2021-10-26 13:30:00-04:00,3365.02490234375,3383.4951171875,3365.010009765625,3381.47998046875,178737,0,0
2021-10-26 14:30:00-04:00,3381.8798828125,3385.949951171875,3374.760009765625,3381.219970703125,210387,0,0
2021-10-26 15:30:00-04:00,3381.409912109375,3391.0,3373.070068359375,3375.889892578125,257070,0,0
2021-10-27 09:30:00-04:00,3394.0,3411.5,3371.453369140625,3386.514892578125,549992,0,0
2021-10-27 10:30:00-04:00,3388.059814453125,3397.8505859375,3375.0400390625,3389.169921875,312304,0,0
2021-10-27 11:30:00-04:00,3387.969970703125,3400.989990234375,3379.070068359375,3398.06494140625,246249,0,0
2021-10-27 12:30:00-04:00,3398.409912109375,3437.0,3396.764892578125,3432.330078125,436395,0,0
2021-10-27 13:30:00-04:00,3432.139892578125,3433.340087890625,3418.764892578125,3418.764892578125,275094,0,0
2021-10-27 14:30:00-04:00,3419.655029296875,3424.909912109375,3394.070068359375,3402.219970703125,332229,0,0
2021-10-27 15:30:00-04:00,3402.2099609375,3407.141357421875,3389.010009765625,3393.324951171875,278777,0,0
2021-10-28 09:30:00-04:00,3402.094970703125,3422.907958984375,3386.4150390625,3422.907958984375,751188,0,0
2021-10-28 10:30:00-04:00,3422.655029296875,3445.969970703125,3421.034912109375,3444.3349609375,615687,0,0
2021-10-28 11:30:00-04:00,3444.909912109375,3479.0,3438.72998046875,3475.030029296875,732812,0,0
2021-10-28 12:30:00-04:00,3474.68994140625,3477.330078125,3455.330078125,3473.032470703125,457121,0,0
2021-10-28 13:30:00-04:00,3472.75,3477.780029296875,3465.320068359375,3469.699951171875,347115,0,0
2021-10-28 14:30:00-04:00,3470.481201171875,3477.77001953125,3450.2900390625,3455.9326171875,601884,0,0
2021-10-28 15:30:00-04:00,3455.60009765625,3463.18994140625,3430.760009765625,3444.5,634228,0,0
2021-10-29 09:30:00-04:00,3285.0,3334.392333984375,3273.764892578125,3321.5,2408228,0,0
2021-10-29 10:30:00-04:00,3321.8701171875,3346.0,3302.0,3337.38232421875,926871,0,0
2021-10-29 11:30:00-04:00,3337.679931640625,3356.0,3336.12353515625,3356.0,763854,0,0
2021-10-29 12:30:00-04:00,3355.545166015625,3359.639892578125,3343.501708984375,3353.93505859375,364323,0,0
2021-10-29 13:30:00-04:00,3354.669921875,3354.669921875,3341.68994140625,3342.675048828125,346645,0,0
2021-10-29 14:30:00-04:00,3342.530029296875,3352.0,3337.77001953125,3342.56005859375,366010,0,0
2021-10-29 15:30:00-04:00,3342.989990234375,3374.820068359375,3342.719970703125,3372.429931640625,554641,0,0
2021-11-01 09:30:00-04:00,3366.139892578125,3375.860107421875,3325.0,3341.77490234375,1050912,0,0
2021-11-01 10:30:00-04:00,3341.050048828125,3346.0,3331.81494140625,3335.110107421875,338539,0,0
2021-11-01 11:30:00-04:00,3335.27001953125,3344.2099609375,3328.110107421875,3329.3798828125,338475,0,0
2021-11-01 12:30:00-04:00,3329.574462890625,3331.0,3310.39990234375,3310.39990234375,354751,0,0
2021-11-01 13:30:00-04:00,3310.469970703125,3310.7607421875,3292.02001953125,3301.179931640625,542918,0,0
2021-11-01 14:30:00-04:00,3301.030029296875,3313.0,3298.02490234375,3312.010009765625,361939,0,0
2021-11-01 15:30:00-04:00,3311.760009765625,3318.77001953125,3307.6650390625,3317.989990234375,410695,0,0
2021-11-02 09:30:00-04:00,3315.010009765625,3330.92578125,3300.14990234375,3308.02001953125,643934,0,0
2021-11-02 10:30:00-04:00,3308.300048828125,3308.780029296875,3288.760009765625,3294.0,420948,0,0
2021-11-02 11:30:00-04:00,3294.43994140625,3297.909912109375,3283.550048828125,3295.89990234375,295185,0,0
2021-11-02 12:30:00-04:00,3295.72509765625,3302.760009765625,3288.110107421875,3295.60009765625,234637,0,0
2021-11-02 13:30:00-04:00,3295.56005859375,3298.93994140625,3292.3701171875,3293.514892578125,191227,0,0
2021-11-02 14:30:00-04:00,3294.02587890625,3309.0,3292.77001953125,3304.389892578125,269827,0,0
2021-11-02 15:30:00-04:00,3304.179931640625,3313.18994140625,3299.205078125,3313.169921875,355222,0,0
2021-11-03 09:30:00-04:00,3309.0,3326.9052734375,3297.52001953125,3315.64990234375,577808,0,0
2021-11-03 10:30:00-04:00,3316.429931640625,3320.5400390625,3309.6298828125,3314.389892578125,219366,0,0
2021-11-03 11:30:00-04:00,3313.0,3340.0,3309.419921875,3332.554931640625,338834,0,0
2021-11-03 12:30:00-04:00,3331.5,3334.360107421875,3322.689697265625,3332.43994140625,174239,0,0
2021-11-03 13:30:00-04:00,3332.989990234375,3367.76708984375,3332.989990234375,3354.93994140625,666607,0,0
2021-11-03 14:30:00-04:00,3355.139892578125,3390.481689453125,3350.59228515625,3390.06005859375,584509,0,0
2021-11-03 15:30:00-04:00,3390.48388671875,3394.919921875,3380.050048828125,3384.0,530715,0,0
2021-11-04 09:30:00-04:00,3371.60009765625,3463.77001953125,3365.0,3462.510009765625,1527194,0,0
2021-11-04 10:30:00-04:00,3461.06005859375,3465.989990234375,3435.0,3439.389892578125,808276,0,0
2021-11-04 11:30:00-04:00,3439.949951171875,3468.31494140625,3434.875,3463.330078125,510838,0,0
2021-11-04 12:30:00-04:00,3462.669921875,3485.43505859375,3458.199951171875,3484.5,511073,0,0
2021-11-04 13:30:00-04:00,3486.1201171875,3498.0,3478.85009765625,3493.47998046875,637967,0,0
2021-11-04 14:30:00-04:00,3494.72998046875,3498.625,3470.510009765625,3490.570068359375,533187,0,0
2021-11-04 15:30:00-04:00,3492.0,3498.25,3473.169921875,3477.0400390625,590711,0,0
2021-11-05 09:30:00-04:00,3477.0,3546.360107421875,3476.97998046875,3525.5849609375,1532991,0,0
2021-11-05 10:30:00-04:00,3526.22998046875,3540.489990234375,3525.0,3535.72509765625,497747,0,0
2021-11-05 11:30:00-04:00,3535.330078125,3561.0,3535.330078125,3560.90380859375,547661,0,0
2021-11-05 12:30:00-04:00,3560.694580078125,3566.25,3529.8701171875,3530.840087890625,696157,0,0
2021-11-05 13:30:00-04:00,3530.52001953125,3549.56005859375,3530.0,3548.905029296875,416134,0,0
2021-11-05 14:30:00-04:00,3549.489990234375,3551.550048828125,3507.1298828125,3518.93505859375,574897,0,0
2021-11-05 15:30:00-04:00,3519.1201171875,3531.9599609375,3516.320068359375,3516.639892578125,387678,0,0
2021-11-08 09:30:00-05:00,3523.239990234375,3579.0,3520.860107421875,3535.574951171875,882137,0,0
2021-11-08 10:30:00-05:00,3535.47509765625,3540.864990234375,3509.050048828125,3529.31005859375,395230,0,0
2021-11-08 11:30:00-05:00,3529.300048828125,3531.16650390625,3507.27001953125,3509.7900390625,263338,0,0
