Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,eps
2011-06-24,83.28509983854796,83.76915314793403,82.08391202452887,82.35283660888672,4282900.0,0.0,0,1.75
2011-06-29,84.71038734395614,85.07791717495853,83.45541727475685,83.93051147460938,2283700.0,0.0,0,1.75
2011-07-14,84.67452566494063,85.14066070137015,83.16856303169413,83.4195556640625,2829000.0,0.0,0,1.75
2011-07-19,81.77017951666797,82.6845108858174,81.19648006170421,82.26319885253906,2550100.0,0.0,0,1.75
2011-07-29,77.90665867040454,79.03612545022759,77.38674148278294,77.8797607421875,3024200.0,0.0,0,1.75
2011-08-03,75.83596187619996,77.09093190289154,74.81405937251711,76.85786437988281,4380700.0,0.0,0,1.75
2011-08-08,72.01725699325746,73.42462102242698,69.4714671569525,69.50732421875,5679800.0,0.0,0,1.75
2011-08-18,69.07702978436967,69.32802231784815,65.87686130445175,66.74637603759766,4502100.0,0.0,0,1.75
2011-08-23,65.94856687740206,67.04218292236328,65.14180038201815,67.04218292236328,3857900.0,0.0,0,1.75
2011-09-02,68.08203800107358,68.5660980975684,66.74639487719294,67.14081573486328,2739400.0,0.0,0,1.75
2011-09-07,67.12288494830527,68.70056156732487,66.63882484341168,68.36888885498047,3250400.0,0.0,0,1.75
2011-09-08,,,,,,0.13,0,1.75
2011-09-12,65.00163461165097,66.24976602756676,64.23838981677422,66.11507415771484,3259500.0,0.0,0,1.75
2011-09-22,62.891502160381016,62.93639489556761,57.96183042999125,59.78464126586914,11368000.0,0.0,0,1.46
2011-09-27,64.21146688691448,64.31024048974103,62.963335197431256,63.331485748291016,4112700.0,0.0,0,1.46
2011-10-07,64.92978992286879,65.06448177589417,63.64574037868972,63.807369232177734,3389600.0,0.0,0,1.46
2011-10-12,66.4293679164407,68.35992656860216,66.28569473915034,67.50688934326172,3034800.0,0.0,0,1.46
2011-10-17,67.7672924898851,67.83912907922017,66.13304776144032,66.4203872680664,2543600.0,0.0,0,1.46
2011-10-27,74.98669990683292,76.99807630852935,74.46589494768848,76.08218383789062,4106700.0,0.0,0,1.46
2011-11-01,70.85616467117842,72.4006095258636,70.58678101067031,71.44879913330078,2703800.0,0.0,0,1.46
2011-11-11,73.05613387680086,73.9810076249419,72.84063097692179,73.83734130859375,1814700.0,0.0,0,1.46
2011-11-16,73.45122422520015,74.63650038589151,73.11000389741518,73.17285919189453,1911400.0,0.0,0,1.46
2011-11-21,71.40390880649112,71.83492134889777,70.2365954449987,71.2781982421875,2036000.0,0.0,0,1.46
2011-12-01,74.0977324198948,74.30426087228264,73.2806135968424,73.65774536132812,2110000.0,0.0,0,1.46
2011-12-06,74.91489415096645,75.0046864927696,73.72063613790645,74.23246002197266,2109400.0,0.0,0,1.46
2011-12-09,,,,,,0.13,0,1.46
2011-12-16,75.63570063535104,77.6772388839594,75.47381657538003,76.34619140625,5314900.0,0.0,0,1.57
2011-12-21,75.18601810601717,75.82455883561948,74.08880476219704,75.76160430908203,1854600.0,0.0,0,1.57
2012-01-05,75.92348226754012,75.98643678902783,74.45753734631005,75.62669372558594,2218600.0,0.0,0,1.57
2012-01-10,78.38773297592951,80.40228491528597,78.37873751068076,79.60186004638672,3403000.0,0.0,0,1.57
2012-01-20,83.27120487279306,83.28020033632212,82.06607349797284,82.35386657714844,2448100.0,0.0,0,1.57
2012-01-25,81.56245701507092,83.30719997685877,81.00485478763692,83.27122497558594,1727400.0,0.0,0,1.57
2012-01-30,82.83952813494423,83.04637578901153,82.29092144306813,82.8844985961914,1723400.0,0.0,0,1.57
2012-02-09,84.91704524004561,85.6725065435307,84.76415663082085,85.25880432128906,1573000.0,0.0,0,1.57
2012-02-14,86.80567942405801,87.2193884659733,85.29476383148184,85.93331146240234,2307200.0,0.0,0,1.57
2012-02-24,82.73161568207806,82.93847022902129,80.79800220142214,81.15774536132812,2300300.0,0.0,0,1.57
2012-02-29,81.82324983308582,82.60568361194512,80.7350251903581,80.9328842163086,2953200.0,0.0,0,1.57
2012-03-05,81.46350252052343,81.59840701858593,80.7620073644318,81.32859802246094,1263100.0,0.0,0,1.57
2012-03-08,,,,,,0.13,0,1.57
2012-03-15,83.31095096720982,85.5986254724008,83.16684224019826,85.21134185791016,2629000.0,0.0,0,1.57
2012-03-20,85.17529644845122,85.79675317560132,84.5538397213011,85.23834228515625,1637600.0,0.0,0,1.57
2012-03-30,82.93262065787927,83.13976822570758,81.99593517030158,82.82453918457031,1684200.0,0.0,0,1.55
2012-04-04,81.8248491900719,82.03200373393975,81.16737212547629,81.63571166992188,1457900.0,0.0,0,1.55
2012-04-09,80.068580920241,80.40182032937642,79.4020952304878,79.6812973022461,2118200.0,0.0,0,1.55
2012-04-19,81.43755742082838,81.68073911611356,79.88842336850085,80.50988006591797,2058400.0,0.0,0,1.55
2012-04-24,79.76234424391008,80.32976370781631,79.3930776946602,80.10459899902344,1257200.0,0.0,0,1.55
2012-05-04,80.17663516811723,80.75306306303828,79.43809530236663,80.42882537841797,2839900.0,0.0,0,1.55
2012-05-09,79.04179211819725,79.07781928288146,78.06007077711952,78.47437286376953,2547100.0,0.0,0,1.55
2012-05-14,78.20417639862255,79.5551641001566,78.17715774402848,79.05979919433594,1578300.0,0.0,0,1.55
2012-05-24,80.0145158519195,81.41954810077976,79.92445135594295,81.0772933959961,2244100.0,0.0,0,1.55
2012-05-29,80.76208765098353,82.34724935160449,80.61798578991757,81.94195556640625,1565600.0,0.0,0,1.55
2012-06-08,77.86193401725744,78.92471145097959,77.45664039170673,78.87067413330078,1760300.0,0.0,0,1.55
2012-06-13,78.43836444858634,78.72658183495413,77.06936622074284,77.62777709960938,2573000.0,0.0,0,1.55
2012-06-14,,,,,,0.14,0,1.55
2012-06-18,78.84567956297282,80.28005415765179,78.62917161866841,79.84703826904297,2619200.0,0.0,0,1.55
2012-06-28,78.8636666837174,80.19881303325663,78.76443250788265,80.09957885742188,1432300.0,0.0,0,1.99
2012-07-03,82.49021432022019,83.71710341501674,82.21055122185227,83.53667449951172,1033100.0,0.0,0,1.99
2012-07-13,80.85739344255207,83.50964092008708,80.85739344255207,83.31117248535156,1847300.0,0.0,0,1.99
2012-07-18,82.16548282537013,83.8975598280457,82.01212334634059,83.64496612548828,1322200.0,0.0,0,1.99
2012-07-23,80.00937968370313,80.79422315802832,79.74776289804143,80.52359008789062,1476500.0,0.0,0,1.99
2012-08-02,79.12532065518278,79.70267965020777,78.52089903268195,79.31476593017578,1901200.0,0.0,0,1.99
2012-08-07,81.80462067810144,81.80462067810144,80.64087966339068,81.02879333496094,1411700.0,0.0,0,1.99
2012-08-17,81.14606840545052,81.6061536710153,80.96564631991916,81.19117736816406,1679500.0,0.0,0,1.99
2012-08-22,81.20019113425286,81.48887056727078,80.67695751107644,80.77619171142578,1415300.0,0.0,0,1.99
2012-08-27,80.45144697323518,80.5236185705309,79.22455734985718,79.3869400024414,1102300.0,0.0,0,1.99
2012-09-06,77.59201283334632,79.1913792925404,77.59201283334632,79.10102081298828,2692900.0,0.14,0,1.99
2012-09-11,79.70643142774763,80.50159571143611,79.6070350305478,80.1491928100586,2089200.0,0.0,0,1.99
2012-09-21,77.61005903804599,77.61005903804599,76.03779989387486,76.2546615600586,5200800.0,0.0,0,1.45
2012-09-26,76.1462272800127,76.76067441245664,75.8841898342409,76.2546615600586,2369300.0,0.0,0,1.45
2012-10-01,76.74262353306288,77.65525997989921,76.38118274178922,76.82394409179688,2037100.0,0.0,0,1.45
2012-10-11,82.85997476963094,83.5828562842475,81.32386016845703,81.32386016845703,4171000.0,0.0,0,1.45
2012-10-16,82.22746784606883,83.0949216246483,81.57687578865678,83.05877685546875,2602000.0,0.0,0,1.45
2012-10-26,82.03769274325731,82.73346042009646,81.45035245330273,81.94733428955078,1639000.0,0.0,0,1.45
2012-10-31,82.17326532694744,83.23047411722357,81.8841140280537,83.12203979492188,1844400.0,0.0,0,1.45
2012-11-05,83.55574107461152,83.98043340491755,83.25755196262111,83.89006805419922,1066800.0,0.0,0,1.45
2012-11-15,78.72151469937404,79.30884829055216,77.64623012946936,78.19742584228516,2410400.0,0.0,0,1.45
2012-11-19,,,,,,0.14,0,1.45
2012-11-20,78.9673023665797,79.5012899792947,78.56906963497443,79.05780792236328,1803500.0,0.0,0,1.45
2012-11-30,82.22556769614137,82.30702754676575,80.5873940111259,81.03087615966797,2029700.0,0.0,0,1.45
2012-12-05,80.15297078274423,81.39291876316751,79.7094885611877,80.94038391113281,1837000.0,0.0,0,1.45
2012-12-10,80.9041648897437,81.99024556577756,80.75030472657987,81.93594360351562,1406900.0,0.0,0,1.45
2012-12-20,84.17147439056662,84.74166576349347,82.85007357821242,84.41584014892578,4270900.0,0.0,0,1.39
2013-01-04,85.80060353163258,86.02687093872534,85.40237068550664,85.90016174316406,1500600.0,0.0,0,1.39
2013-01-09,86.01782850016376,87.71031139158646,85.78250843546986,87.5835952758789,2345100.0,0.0,0,1.39
2013-01-14,88.11760113026652,89.36659503716075,87.98183927176748,89.07697296142578,2253600.0,0.0,0,1.39
2013-01-24,90.50697261240194,92.86920514999636,90.44361800777862,92.07274627685547,2702300.0,0.0,0,1.39
2013-01-29,92.89633197902997,93.32171574450756,92.48905347024159,92.76962280273438,1649400.0,0.0,0,1.39
2013-02-08,96.66141768667075,97.29496352431124,96.14552838884013,96.30844116210938,2101500.0,0.0,0,1.39
2013-02-13,96.0460107344483,96.5166439974449,95.53916694529657,96.08221435546875,1739900.0,0.0,0,1.39
2013-02-28,95.5481950894097,96.00978250770495,94.87844553501367,95.4214859008789,1691400.0,0.0,0,1.39
2013-03-05,96.68859970672034,98.75215756055128,96.61619247199162,97.66607666015625,1818400.0,0.0,0,1.39
2013-03-07,,,,,,0.14,0,1.39
2013-03-15,98.4362252553631,98.88934725299838,97.91060207872384,98.84403228759766,2096500.0,0.0,0,1.39
2013-03-20,92.43688301705043,92.89000499262421,89.5550269758375,89.8359603881836,11579100.0,0.0,0,1.23
2013-03-25,89.2740830251987,89.41002098464267,87.07191020730029,87.92377471923828,2910300.0,0.0,0,1.23
2013-04-04,87.47973039518656,88.13222716787712,86.96317160248869,86.9813003540039,2249000.0,0.0,0,1.23
2013-04-09,86.35597522120396,86.83628334390828,85.79410155863175,86.40128326416016,2270600.0,0.0,0,1.23
2013-04-19,83.72787475585938,84.16287487727112,83.10256424198387,83.72787475585938,1901000.0,0.0,0,1.23
2013-04-24,85.82130981007805,87.13536784696906,85.54944074023726,85.60381317138672,3056500.0,0.0,0,1.23
2013-04-29,85.59472557095191,85.71254169193408,84.73379671223958,84.96035766601562,1878900.0,0.0,0,1.23
2013-05-09,92.04720145403182,92.52750966073566,90.83283783059893,91.01408386230469,2754200.0,0.0,0,1.23
2013-05-14,89.62750316759481,91.27686642235871,89.60937442173336,91.24061584472656,1921900.0,0.0,0,1.23
2013-05-24,89.41908677927727,89.41908677927727,88.22284507003951,88.6487808227539,2543100.0,0.0,0,1.23
2013-05-29,87.43441934019897,88.35878512701933,87.07192037737215,87.49785614013672,2446000.0,0.0,0,1.23
2013-06-03,87.46159075779683,88.54908054822926,87.01752631925612,88.5400161743164,2263600.0,0.0,0,1.23
2013-06-13,88.41327971282676,90.62791820684166,88.13190640035766,90.38285827636719,1424300.0,0.15,0,1.23
2013-06-18,89.51149719692961,91.10893928755779,89.16658941904102,90.29206848144531,2195300.0,0.0,0,1.23
2013-06-28,89.77473515739955,90.39192411824293,89.47521209716797,89.47521209716797,2245400.0,0.0,0,2.13
2013-07-03,88.83983122264884,89.17566063091046,88.53123684052683,88.739990234375,783900.0,0.0,0,2.13
2013-07-08,90.01979072995655,90.31023543123796,89.52058565365357,89.70211791992188,1913400.0,0.0,0,2.13
2013-07-18,94.32198617652831,98.91465118618972,94.25845162722204,98.62420654296875,4659400.0,0.0,0,2.13
2013-07-23,97.97070586270374,98.02516207015714,96.61831669647383,96.92691802978516,2080100.0,0.0,0,2.13
2013-08-02,98.68776234861674,99.91307573472695,98.66052731469377,99.0689697265625,1717600.0,0.0,0,2.13
2013-08-07,98.04331093504699,98.51528781115175,97.59856908716665,98.00701141357422,1598300.0,0.0,0,2.13
2013-08-12,97.6439695026144,99.21418373559757,97.54412849071979,98.96912384033203,1720300.0,0.0,0,2.13
2013-08-22,98.23392983574068,100.55748719276312,98.12501048785008,100.39411163330078,1348700.0,0.0,0,2.13
2013-08-27,100.29428256886258,100.85702221283697,97.75288621350805,98.4336166381836,2348200.0,0.0,0,2.13
2013-09-06,99.3781180460636,99.78712307199622,97.61487458626809,98.30563354492188,1511800.0,0.15,0,2.13
2013-09-11,100.45969613191889,100.58694028552482,99.54171450865927,100.20520782470703,1356400.0,0.0,0,2.13
2013-09-16,98.93275576019067,100.88687223998453,98.66917661321513,99.587158203125,2673200.0,0.0,0,2.13
2013-09-26,103.58625623897025,104.277014992875,102.58647802906984,103.21360778808594,1660200.0,0.0,0,1.53
2013-10-01,103.83167845733657,104.81328214214344,103.49539331415572,104.75875091552734,1456300.0,0.0,0,1.53
2013-10-11,104.03163966545092,105.33135378094504,103.62264158101503,105.31317901611328,1041400.0,0.0,0,1.53
2013-10-16,108.94873759585909,113.02056430618374,108.79422089702943,112.02987670898438,4127600.0,0.0,0,1.53
2013-10-21,114.72017575021967,116.21984666771534,114.44750578911675,115.8017578125,2227800.0,0.0,0,1.53
2013-10-31,119.99176978402352,120.48256472401492,117.98311497225562,119.064697265625,3417500.0,0.0,0,1.53
2013-11-05,122.12763148630849,124.4180397940756,121.60047324817165,123.81816864013672,2670600.0,0.0,0,1.53
2013-11-15,125.84502259795265,127.19017705949994,125.32694820015527,126.0177001953125,3644900.0,0.0,0,1.53
2013-11-20,122.10949383434202,123.3728515878894,121.96406796680046,122.31853485107422,1716000.0,0.0,0,1.53
2013-11-25,125.25425991149828,125.40876970915285,124.2544881851613,124.718017578125,1234500.0,0.0,0,1.53
2013-12-05,125.33603275453775,126.94477331500048,125.12699175877181,125.62688446044922,1161200.0,0.0,0,1.53
2013-12-10,127.07201945440929,127.54514026443915,125.76180884685782,126.00747680664062,1538700.0,0.15,0,1.53
2013-12-20,126.94462940124947,130.77516114351957,126.68076023460002,129.84710693359375,3350200.0,0.0,0,1.57
2013-12-30,130.54769972839145,130.91165482071253,129.98358668962777,130.15646362304688,889300.0,0.0,0,1.57
2014-01-09,127.8454125030744,128.99185385630065,127.33588918318237,128.75527954101562,1451600.0,0.0,0,1.57
2014-01-14,128.24571536855254,129.95626929769662,127.1356768251886,129.83798217773438,2344500.0,0.0,0,1.57
2014-01-24,126.61709801917804,126.82636354671075,122.4408117233434,122.44990539550781,3089300.0,0.0,0,1.57
2014-01-29,120.85762332606578,121.92216594479153,119.69299479189738,119.96595764160156,2647600.0,0.0,0,1.57
2014-02-03,120.94860481327017,122.88662582444984,117.40012932579657,117.77317810058594,3184000.0,0.0,0,1.57
2014-02-13,120.0296486856228,121.32165811344629,119.19257274154569,121.07600402832031,1780700.0,0.0,0,1.57
2014-02-18,122.21332182029724,122.62275912564913,120.40268179276079,120.82121276855469,2360500.0,0.0,0,1.57
2014-02-28,121.18520308277355,122.31342941822616,120.41181048281881,121.31258392333984,1904700.0,0.0,0,1.57
2014-03-05,124.87015065589738,125.19770332750561,124.20593775736472,124.56989288330078,1292200.0,0.0,0,1.57
2014-03-07,,,,,,0.15,0,1.57
2014-03-10,124.81543965470857,126.05421273814926,124.61504886925101,125.57145690917969,1720700.0,0.0,0,1.57
2014-03-20,124.81543556167387,125.45303626783318,123.18499847744837,124.33267974853516,3377700.0,0.0,0,1.23
2014-03-25,122.85708525568415,123.58576382127036,120.70745013043827,122.20126342773438,4336800.0,0.0,0,1.23
2014-04-04,123.68595836154293,124.42376833692171,121.92800118106238,122.37432861328125,1586500.0,0.0,0,1.23
2014-04-09,121.4270296331509,122.50185418541633,121.09911870687623,122.05552673339844,1640400.0,0.0,0,1.23
2014-04-14,120.33400582277153,121.01715247291247,119.46868951232385,120.23381042480469,2115200.0,0.0,0,1.23
2014-04-24,124.24158002246381,124.87007707067285,123.53110872413677,123.95011138916016,1926700.0,0.0,0,1.23
2014-04-29,122.79331317302865,123.62220099065087,121.96442535540643,123.39448547363281,1161200.0,0.0,0,1.23
2014-05-09,123.87725019142833,125.59877906828956,123.15767522116492,125.26176452636719,2138500.0,0.0,0,1.23
2014-05-14,127.52068391089779,127.52068391089779,126.52784763612503,126.91040802001953,1682000.0,0.0,0,1.23
2014-05-19,125.79007000753676,126.81023118040095,125.55323695051216,126.6098403930664,3897200.0,0.0,0,1.23
2014-05-29,131.05482637486958,131.71064811358715,130.52652475764424,131.64688110351562,1275500.0,0.0,0,1.23
2014-06-03,130.9910444074821,131.75616504906978,129.8706881895395,130.20770263671875,1351100.0,0.0,0,1.23
2014-06-13,127.09257393677406,128.15828081051794,126.69179243239493,127.76661682128906,1266600.0,0.0,0,1.23
2014-06-17,,,,,,0.2,0,1.23
2014-06-18,132.5839774001003,136.2508925026545,132.3468041806862,135.86778259277344,5650700.0,0.0,0,2.46
2014-06-23,135.00119503945885,136.53363435626972,134.96471435417857,135.8039093017578,2654200.0,0.0,0,2.46
2014-07-03,139.37048297060875,140.2370558218423,139.14244041367635,140.11846923828125,660800.0,0.0,0,2.46
2014-07-08,138.07517719952327,138.27585572573435,136.66132474477772,137.8927459716797,1207200.0,0.0,0,2.46
2014-07-18,138.04783166617275,139.69885746458144,137.94749238965338,139.44345092773438,1032400.0,0.0,0,2.46
2014-07-23,139.98166251039564,140.37388906448007,139.19719548361238,139.27015686035156,966600.0,0.0,0,2.46
2014-07-28,137.64648889079652,138.15731593628644,135.27485452764122,136.39682006835938,1652200.0,0.0,0,2.46
2014-08-07,134.05257182125973,135.37521615417197,133.09479009100735,133.19512939453125,1659200.0,0.0,0,2.46
2014-08-12,135.29310724482033,136.08669096164704,135.01032275669826,135.3934326171875,495400.0,0.0,0,2.46
2014-08-22,137.49143892709893,137.49143892709893,135.94986874169751,136.33299255371094,1075900.0,0.0,0,2.46
2014-08-27,136.1413975944945,136.64309397069243,135.86774376033085,136.00457763671875,696600.0,0.0,0,2.46
2014-09-08,,,,,,0.2,0,2.46
2014-09-11,137.07734504048932,139.73523130910152,137.013403022764,139.31507873535156,1029100.0,0.0,0,2.46
2014-09-16,141.39754252287912,141.62588298013765,139.79003072102552,141.2605438232422,2224400.0,0.0,0,2.46
2014-09-26,143.9184439109852,146.45758892458926,143.87277302778864,145.9369659423828,1239400.0,0.0,0,2.12
2014-10-01,147.0512720980584,147.40748269660045,143.98237542723572,144.43905639648438,2429500.0,0.0,0,2.12
2014-10-06,149.12463478939205,150.86001721421567,145.22457469864037,145.44378662109375,2687200.0,0.0,0,2.12
2014-10-16,138.53871886343273,141.01393561171525,137.49748691081408,138.76705932617188,2743800.0,0.0,0,2.12
2014-10-21,143.42518809002664,146.98729318142003,143.13291959019642,146.0282745361328,2670300.0,0.0,0,2.12
2014-10-31,153.43568370979682,154.3581742903797,152.5497214761449,152.89678955078125,2245600.0,0.0,0,2.12
2014-11-05,154.35816517697882,154.79657499825527,152.71411092619599,154.7417755126953,1522700.0,0.0,0,2.12
2014-11-10,156.1757118023952,157.0525311719755,155.32627823027218,156.86073303222656,1091000.0,0.0,0,2.12
